1536	256	2303	1582	246	1940
1792	256	2303	1834	253	1937
2048	256	2303	2093	244	1950
2303	256	2303	2366	251	1939
2559	256	2303	2593	244	1925
2815	256	2303	2843	248	1947
3071	256	2303	3091	241	1950
3327	256	2303	3336	241	1926
3583	256	2303	3593	243	1940
3839	256	2303	3838	239	1946
4095	256	2303	4078	244	1931
0	512	2303	35	482	1936
256	512	2303	312	486	1937
512	512	2303	583	482	1942
768	512	2303	836	474	1933
1024	512	2303	1088	479	1931
1280	512	2303	1365	483	1942
1536	512	2303	1592	483	1939
1792	512	2303	1843	485	1928
2048	512	2303	2097	482	1927
2303	512	2303	2376	489	1945
2559	512	2303	2596	487	1920
2815	512	2303	2834	482	1927
3071	512	2303	3088	485	1948
3327	512	2303	3338	479	1948
3583	512	2303	3600	484	1932
3839	512	2303	3835	478	1935
4095	512	2303	4078	478	1937
0	768	2303	28	700	1940
256	768	2303	299	703	1937
512	768	2303	579	707	1939
768	768	2303	833	701	1932
1024	768	2303	1087	699	1933
1280	768	2303	1353	701	1938
1536	768	2303	1585	706	1939
1792	768	2303	1841	710	1945
2048	768	2303	2094	710	1920
2303	768	2303	2371	713	1929
2559	768	2303	2601	713	1944
2815	768	2303	2836	703	1924
3071	768	2303	3082	705	1933
3327	768	2303	3333	702	1941
3583	768	2303	3597	705	1944
3839	768	2303	3838	700	1932
4095	768	2303	4077	698	1931
0	1024	2303	24	933	1938
256	1024	2303	293	934	1938
512	1024	2303	567	937	1944
768	1024	2303	820	935	1933
1024	1024	2303	1084	929	1938
1280	1024	2303	1343	930	1947
1536	1024	2303	1577	933	1932
1792	1024	2303	1828	936	1939
2048	1024	2303	2083	938	1942
2303	1024	2303	2366	940	1927
2559	1024	2303	2595	940	1939
2815	1024	2303	2833	931	1943
3071	1024	2303	3081	934	1934
3327	1024	2303	3329	933	1935
3583	1024	2303	3589	933	1938
3839	1024	2303	3831	923	1940
4095	1024	2303	4072	925	1931
0	1280	2303	25	1158	1941
256	1280	2303	296	1161	1940
512	1280	2303	568	1163	1939
768	1280	2303	819	1162	1940
1024	1280	2303	1079	1160	1938
1280	1280	2303	1345	1157	1953
1536	1280	2303	1579	1159	1951
1792	1280	2303	1825	1160	1929
2048	1280	2303	2080	1163	1938
2303	1280	2303	2365	1167	1942
2559	1280	2303	2590	1167	1934
2815	1280	2303	2827	1159	1939
3071	1280	2303	3079	1164	1937
3327	1280	2303	3326	1166	1932
3583	1280	2303	3586	1169	1934
3839	1280	2303	3823	1149	1936
4095	1280	2303	4070	1152	1939
0	1536	2303	25	1369	1931
256	1536	2303	296	1372	1941
512	1536	2303	574	1377	1936
768	1536	2303	829	1380	1931
1024	1536	2303	1077	1378	1940
1280	1536	2303	1348	1370	1932
1536	1536	2303	1580	1373	1946
1792	1536	2303	1833	1376	1936
2048	1536	2303	2087	1378	1930
2303	1536	2303	2366	1384	1938
2559	1536	2303	2596	1382	1937
2815	1536	2303	2825	1375	1931
3071	1536	2303	3071	1374	1930
3327	1536	2303	3324	1379	1927
3583	1536	2303	3590	1392	1923
3839	1536	2303	3826	1374	1925
4095	1536	2303	4071	1370	1938
0	1792	2303	16	1588	1939
256	1792	2303	282	1578	1933
512	1792	2303	556	1578	1946
768	1792	2303	821	1592	1936
1024	1792	2303	1076	1586	1944
1280	1792	2303	1334	1584	1943
1536	1792	2303	1562	1575	1939
1792	1792	2303	1821	1583	1936
2048	1792	2303	2078	1590	1931
2303	1792	2303	2359	1591	1929
2559	1792	2303	2588	1584	1933
2815	1792	2303	2831	1581	1930
3071	1792	2303	3079	1581	1926
3327	1792	2303	3324	1580	1928
3583	1792	2303	3579	1586	1923
3839	1792	2303	3825	1577	1915
4095	1792	2303	4067	1575	1923
0	2048	2303	15	1818	1928
256	2048	2303	286	1807	1942
512	2048	2303	553	1806	1937
768	2048	2303	804	1806	1922
1024	2048	2303	1066	1813	1938
1280	2048	2303	1333	1805	1950
1536	2048	2303	1566	1804	1933
1792	2048	2303	1809	1802	1933
2048	2048	2303	2061	1802	1933
2303	2048	2303	2361	1808	1928
2559	2048	2303	2594	1807	1928
2815	2048	2303	2829	1785	1932
3071	2048	2303	3076	1788	1923
3327	2048	2303	3333	1794	1926
3583	2048	2303	3589	1801	1929
3839	2048	2303	3828	1793	1911
4095	2048	2303	4060	1778	1915
0	2303	2303	12	2031	1925
256	2303	2303	284	2027	1935
512	2303	2303	564	2026	1958
768	2303	2303	813	2025	1950
1024	2303	2303	1062	2026	1929
1280	2303	2303	1330	2023	1941
1536	2303	2303	1565	2017	1952
1792	2303	2303	1819	2021	1935
2048	2303	2303	2071	2021	1930
2303	2303	2303	2352	2027	1933
2559	2303	2303	2591	2034	1929
2815	2303	2303	2827	2017	1929
3071	2303	2303	3073	2010	1931
3327	2303	2303	3320	2010	1919
3583	2303	2303	3582	2021	1926
3839	2303	2303	3827	2014	1934
4095	2303	2303	4062	2008	1912
0	2559	2303	8	2272	1922
256	2559	2303	287	2280	1930
512	2559	2303	559	2269	1946
768	2559	2303	804	2268	1940
1024	2559	2303	1055	2268	1937
1280	2559	2303	1328	2271	1943
1536	2559	2303	1563	2265	1952
1792	2559	2303	1814	2266	1940
2048	2559	2303	2062	2266	1932
2303	2559	2303	2354	2275	1941
2559	2559	2303	2584	2279	1936
2815	2559	2303	2814	2265	1932
3071	2559	2303	3059	2255	1936
3327	2559	2303	3314	2258	1928
3583	2559	2303	3583	2270	1925
3839	2559	2303	3816	2259	1939
4095	2559	2303	4056	2255	1926
0	2815	2303	6	2490	1933
256	2815	2303	282	2494	1917
512	2815	2303	559	2488	1938
768	2815	2303	805	2487	1940
1024	2815	2303	1060	2487	1915
1280	2815	2303	1326	2489	1933
1536	2815	2303	1561	2486	1944
1792	2815	2303	1808	2482	1940
2048	2815	2303	2062	2484	1927
2303	2815	2303	2345	2494	1930
2559	2815	2303	2576	2499	1939
2815	2815	2303	2811	2493	1928
3071	2815	2303	3051	2479	1929
3327	2815	2303	3307	2481	1935
3583	2815	2303	3574	2490	1919
3839	2815	2303	3808	2485	1928
4095	2815	2303	4051	2478	1932
0	3071	2303	10	2707	1937
256	3071	2303	283	2701	1932
512	3071	2303	559	2701	1920
768	3071	2303	806	2695	1931
1024	3071	2303	1065	2698	1927
1280	3071	2303	1329	2701	1923
1536	3071	2303	1562	2701	1932
1792	3071	2303	1806	2693	1927
2048	3071	2303	2062	2693	1927
2303	3071	2303	2341	2703	1923
2559	3071	2303	2575	2708	1928
2815	3071	2303	2811	2706	1933
3071	3071	2303	3056	2698	1919
3327	3071	2303	3311	2694	1929
3583	3071	2303	3571	2699	1930
3839	3071	2303	3811	2697	1914
4095	3071	2303	4053	2691	1924
0	3327	2303	11	2930	1920
256	3327	2303	285	2924	1935
512	3327	2303	555	2921	1935
768	3327	2303	801	2914	1919
1024	3327	2303	1057	2919	1925
1280	3327	2303	1329	2924	1928
1536	3327	2303	1561	2927	1927
1792	3327	2303	1804	2921	1922
2048	3327	2303	2053	2912	1924
2303	3327	2303	2347	2923	1918
2559	3327	2303	2584	2925	1921
2815	3327	2303	2812	2916	1931
3071	3327	2303	3063	2918	1929
3327	3327	2303	3319	2914	1918
3583	3327	2303	3580	2917	1930
3839	3327	2303	3821	2912	1924
4095	3327	2303	4056	2909	1916
0	3583	2303	4	3145	1922
256	3583	2303	272	3150	1921
512	3583	2303	547	3144	1936
768	3583	2303	799	3141	1926
1024	3583	2303	1047	3141	1921
1280	3583	2303	1313	3141	1929
1536	3583	2303	1548	3145	1927
1792	3583	2303	1801	3144	1913
2048	3583	2303	2048	3138	1916
2303	3583	2303	2342	3143	1920
2559	3583	2303	2580	3144	1913
2815	3583	2303	2815	3137	1918
3071	3583	2303	3063	3136	1934
3327	3583	2303	3308	3134	1923
3583	3583	2303	3574	3133	1921
3839	3583	2303	3817	3131	1926
4095	3583	2303	4053	3130	1920
0	3839	2303	9	3375	1935
256	3839	2303	271	3373	1925
512	3839	2303	545	3372	1929
768	3839	2303	796	3364	1925
1024	3839	2303	1058	3369	1920
1280	3839	2303	1325	3370	1923
1536	3839	2303	1555	3370	1929
1792	3839	2303	1793	3368	1916
2048	3839	2303	2050	3361	1907
2303	3839	2303	2336	3367	1921
2559	3839	2303	2564	3367	1919
2815	3839	2303	2803	3366	1910
3071	3839	2303	3057	3371	1933
3327	3839	2303	3311	3365	1935
3583	3839	2303	3569	3368	1909
3839	3839	2303	3801	3357	1920
4095	3839	2303	4047	3357	1927
0	4095	2303	13	3587	1933
256	4095	2303	282	3591	1934
512	4095	2303	549	3591	1920
768	4095	2303	795	3583	1923
1024	4095	2303	1046	3576	1923
1280	4095	2303	1319	3581	1918
1536	4095	2303	1563	3587	1926
1792	4095	2303	1798	3581	1925
2048	4095	2303	2047	3578	1903
2303	4095	2303	2338	3583	1912
2559	4095	2303	2574	3584	1927
2815	4095	2303	2804	3577	1904
3071	4095	2303	3048	3576	1909
3327	4095	2303	3305	3573	1926
3583	4095	2303	3570	3580	1931
3839	4095	2303	3811	3573	1915
4095	4095	2303	4049	3569	1915
0	0	2559	36	19	2152
256	0	2559	313	18	2155
512	0	2559	580	17	2156
768	0	2559	825	16	2152
1024	0	2559	1086	15	2155
1280	0	2559	1352	15	2158
1536	0	2559	1594	15	2149
1792	0	2559	1838	14	2157
2048	0	2559	2084	12	2151
2303	0	2559	2381	22	2147
2559	0	2559	2605	21	2146
2815	0	2559	2835	12	2156
3071	0	2559	3090	11	2155
3327	0	2559	3350	10	2147
3583	0	2559	3607	18	2154
3839	0	2559	3845	9	2152
4095	0	2559	4080	6	2149
0	256	2559	35	251	2150
256	256	2559	304	257	2157
512	256	2559	572	257	2154
768	256	2559	830	258	2149
1024	256	2559	1079	250	2153
1280	256	2559	1346	249	2151
1536	256	2559	1586	254	2156
1792	256	2559	1836	255	2150
2048	256	2559	2089	247	2149
2303	256	2559	2384	255	2150
2559	256	2559	2602	246	2150
2815	256	2559	2845	245	2149
3071	256	2559	3096	244	2159
3327	256	2559	3341	238	2143
3583	256	2559	3609	245	2149
3839	256	2559	3849	241	2157
4095	256	2559	4082	241	2145
0	512	2559	38	488	2151
256	512	2559	310	490	2151
512	512	2559	582	488	2159
768	512	2559	835	487	2149
1024	512	2559	1088	487	2146
1280	512	2559	1362	486	2156
1536	512	2559	1591	487	2149
1792	512	2559	1841	487	2145
2048	512	2559	2092	485	2146
2303	512	2559	2388	492	2149
2559	512	2559	2600	485	2141
2815	512	2559	2843	483	2145
3071	512	2559	3097	489	2155
3327	512	2559	3347	480	2159
3583	512	2559	3609	483	2145
3839	512	2559	3841	475	2144
4095	512	2559	4086	477	2149
0	768	2559	33	705	2151
256	768	2559	309	706	2150
512	768	2559	585	710	2156
768	768	2559	835	703	2149
1024	768	2559	1092	699	2142
1280	768	2559	1359	704	2155
1536	768	2559	1595	708	2155
1792	768	2559	1841	708	2147
2048	768	2559	2095	707	2139
2303	768	2559	2379	715	2145
2559	768	2559	2598	712	2153
2815	768	2559	2833	706	2139
3071	768	2559	3084	708	2147
3327	768	2559	3340	707	2150
3583	768	2559	3601	709	2155
3839	768	2559	3836	701	2144
4095	768	2559	4078	701	2139
0	1024	2559	28	936	2151
256	1024	2559	300	937	2149
512	1024	2559	574	942	2159
768	1024	2559	823	933	2150
1024	1024	2559	1080	928	2154
1280	1024	2559	1346	932	2162
1536	1024	2559	1585	936	2154
1792	1024	2559	1829	940	2153
2048	1024	2559	2088	945	2157
2303	1024	2559	2371	943	2143
2559	1024	2559	2601	943	2155
2815	1024	2559	2836	934	2157
3071	1024	2559	3081	932	2148
3327	1024	2559	3332	934	2149
3583	1024	2559	3596	939	2147
3839	1024	2559	3836	925	2150
4095	1024	2559	4075	928	2150
0	1280	2559	29	1163	2147
256	1280	2559	296	1167	2152
512	1280	2559	569	1170	2149
768	1280	2559	818	1165	2150
1024	1280	2559	1074	1163	2150
1280	1280	2559	1344	1163	2158
1536	1280	2559	1577	1163	2159
1792	1280	2559	1825	1168	2141
2048	1280	2559	2080	1174	2149
2303	1280	2559	2373	1171	2153
2559	1280	2559	2603	1168	2148
2815	1280	2559	2837	1158	2150
3071	1280	2559	3086	1159	2148
3327	1280	2559	3336	1162	2146
3583	1280	2559	3596	1169	2146
3839	1280	2559	3833	1150	2141
4095	1280	2559	4077	1153	2150
0	1536	2559	29	1376	2143
256	1536	2559	302	1380	2151
512	1536	2559	576	1380	2149
768	1536	2559	824	1381	2140
1024	1536	2559	1082	1380	2154
1280	1536	2559	1352	1375	2150
1536	1536	2559	1583	1375	2158
1792	1536	2559	1833	1379	2150
2048	1536	2559	2081	1374	2144
2303	1536	2559	2375	1387	2147
2559	1536	2559	2600	1382	2151
2815	1536	2559	2827	1373	2143
3071	1536	2559	3076	1376	2146
3327	1536	2559	3337	1383	2140
3583	1536	2559	3595	1391	2138
3839	1536	2559	3829	1377	2142
4095	1536	2559	4073	1369	2139
0	1792	2559	21	1591	2151
256	1792	2559	298	1581	2142
512	1792	2559	567	1579	2152
768	1792	2559	826	1588	2144
1024	1792	2559	1083	1589	2145
1280	1792	2559	1339	1581	2154
1536	1792	2559	1577	1575	2152
1792	1792	2559	1832	1585	2148
2048	1792	2559	2086	1586	2143
2303	1792	2559	2363	1599	2142
2559	1792	2559	2591	1594	2142
2815	1792	2559	2828	1585	2143
3071	1792	2559	3069	1584	2143
3327	1792	2559	3322	1583	2142
3583	1792	2559	3580	1593	2134
3839	1792	2559	3828	1587	2135
4095	1792	2559	4067	1578	2135
0	2048	2559	19	1819	2142
256	2048	2559	297	1808	2142
512	2048	2559	556	1801	2156
768	2048	2559	812	1807	2137
1024	2048	2559	1077	1816	2141
1280	2048	2559	1344	1806	2157
1536	2048	2559	1572	1800	2145
1792	2048	2559	1812	1797	2147
2048	2048	2559	2070	1803	2145
2303	2048	2559	2360	1811	2141
2559	2048	2559	2591	1810	2137
2815	2048	2559	2825	1793	2144
3071	2048	2559	3081	1799	2139
3327	2048	2559	3333	1800	2145
3583	2048	2559	3587	1807	2134
3839	2048	2559	3823	1795	2130
4095	2048	2559	4063	1787	2136
0	2303	2559	16	2040	2148
256	2303	2559	289	2029	2143
512	2303	2559	562	2026	2160
768	2303	2559	807	2026	2150
1024	2303	2559	1063	2027	2144
1280	2303	2559	1335	2031	2153
1536	2303	2559	1570	2025	2164
1792	2303	2559	1818	2022	2147
2048	2303	2559	2065	2023	2148
2303	2303	2559	2367	2030	2151
2559	2303	2559	2596	2030	2144
2815	2303	2559	2832	2020	2138
3071	2303	2559	3081	2009	2139
3327	2303	2559	3328	2010	2140
3583	2303	2559	3598	2023	2145
3839	2303	2559	3834	2016	2142
4095	2303	2559	4068	2008	2133
0	2559	2559	12	2278	2142
256	2559	2559	291	2280	2151
512	2559	2559	566	2271	2160
768	2559	2559	804	2267	2146
1024	2559	2559	1061	2271	2147
1280	2559	2559	1338	2278	2159
1536	2559	2559	1572	2270	2163
1792	2559	2559	1818	2265	2153
2048	2559	2559	2061	2264	2142
2303	2559	2559	2363	2274	2154
2559	2559	2559	2590	2274	2148
2815	2559	2559	2825	2267	2140
3071	2559	2559	3072	2253	2141
3327	2559	2559	3328	2258	2143
3583	2559	2559	3597	2267	2139
3839	2559	2559	3829	2260	2147
4095	2559	2559	4062	2255	2139
0	2815	2559	10	2493	2143
256	2815	2559	286	2499	2142
512	2815	2559	567	2496	2152
768	2815	2559	805	2487	2148
1024	2815	2559	1058	2489	2132
1280	2815	2559	1330	2491	2148
1536	2815	2559	1567	2491	2153
1792	2815	2559	1815	2485	2152
2048	2815	2559	2061	2484	2139
2303	2815	2559	2350	2493	2139
2559	2815	2559	2587	2500	2149
2815	2815	2559	2820	2492	2139
3071	2815	2559	3059	2480	2134
3327	2815	2559	3315	2480	2142
3583	2815	2559	3583	2489	2135
3839	2815	2559	3824	2487	2133
4095	2815	2559	4059	2480	2144
0	3071	2559	13	2705	2133
256	3071	2559	289	2706	2144
512	3071	2559	564	2706	2139
768	3071	2559	812	2697	2144
1024	3071	2559	1066	2701	2143
1280	3071	2559	1333	2701	2135
1536	3071	2559	1566	2704	2143
1792	3071	2559	1815	2700	2136
2048	3071	2559	2065	2694	2137
2303	3071	2559	2346	2705	2136
2559	3071	2559	2585	2712	2135
2815	3071	2559	2815	2706	2143
3071	3071	2559	3058	2701	2137
3327	3071	2559	3309	2693	2132
3583	3071	2559	3575	2701	2141
3839	3071	2559	3823	2701	2131
4095	3071	2559	4060	2694	2131
0	3327	2559	12	2927	2131
256	3327	2559	292	2928	2141
512	3327	2559	561	2919	2149
768	3327	2559	814	2913	2130
1024	3327	2559	1068	2920	2137
1280	3327	2559	1336	2921	2141
1536	3327	2559	1569	2924	2142
1792	3327	2559	1816	2923	2133
2048	3327	2559	2063	2911	2129
2303	3327	2559	2349	2927	2133
2559	3327	2559	2582	2927	2136
2815	3327	2559	2813	2921	2134
3071	3327	2559	3063	2923	2143
3327	3327	2559	3315	2916	2131
3583	3327	2559	3580	2922	2138
3839	3327	2559	3823	2918	2140
4095	3327	2559	4061	2916	2127
0	3583	2559	5	3148	2140
256	3583	2559	279	3153	2129
512	3583	2559	556	3145	2145
768	3583	2559	804	3139	2140
1024	3583	2559	1048	3138	2133
1280	3583	2559	1318	3142	2141
1536	3583	2559	1562	3149	2138
1792	3583	2559	1807	3149	2128
2048	3583	2559	2051	3142	2133
2303	3583	2559	2350	3153	2129
2559	3583	2559	2580	3146	2131
2815	3583	2559	2816	3139	2134
3071	3583	2559	3057	3138	2141
3327	3583	2559	3313	3137	2140
3583	3583	2559	3583	3143	2133
3839	3583	2559	3819	3135	2135
4095	3583	2559	4055	3132	2136
0	3839	2559	8	3377	2145
256	3839	2559	270	3374	2137
512	3839	2559	550	3379	2141
768	3839	2559	801	3373	2132
1024	3839	2559	1054	3372	2132
1280	3839	2559	1317	3372	2140
1536	3839	2559	1553	3373	2142
1792	3839	2559	1797	3371	2126
2048	3839	2559	2055	3370	2129
2303	3839	2559	2341	3364	2131
2559	3839	2559	2581	3366	2134
2815	3839	2559	2823	3367	2128
3071	3839	2559	3069	3367	2129
3327	3839	2559	3321	3366	2144
3583	3839	2559	3580	3371	2127
3839	3839	2559	3819	3356	2131
4095	3839	2559	4057	3358	2141
0	4095	2559	17	3590	2143
256	4095	2559	289	3586	2142
512	4095	2559	554	3586	2134
768	4095	2559	805	3585	2130
1024	4095	2559	1059	3575	2135
1280	4095	2559	1332	3582	2136
1536	4095	2559	1571	3583	2141
1792	4095	2559	1810	3582	2129
2048	4095	2559	2059	3581	2124
2303	4095	2559	2341	3585	2132
2559	4095	2559	2576	3586	2132
2815	4095	2559	2803	3580	2122
3071	4095	2559	3049	3582	2126
3327	4095	2559	3308	3589	2138
3583	4095	2559	3573	3585	2141
3839	4095	2559	3815	3575	2129
4095	4095	2559	4056	3576	2129
0	0	2815	39	21	2367
256	0	2815	316	21	2378
512	0	2815	581	20	2372
768	0	2815	836	18	2366
1024	0	2815	1099	18	2374
1280	0	2815	1363	18	2367
1536	0	2815	1598	18	2368
1792	0	2815	1837	17	2372
2048	0	2815	2090	14	2357
2303	0	2815	2376	23	2370
2559	0	2815	2602	23	2376
2815	0	2815	2828	14	2350
3071	0	2815	3089	13	2367
3327	0	2815	3337	12	2363
3583	0	2815	3602	21	2360
3839	0	2815	3838	12	2362
4095	0	2815	4078	6	2363
0	256	2815	36	250	2370
256	256	2815	310	264	2374
512	256	2815	582	263	2372
768	256	2815	829	251	2365
1024	256	2815	1075	248	2371
1280	256	2815	1346	251	2363
1536	256	2815	1590	260	2374
1792	256	2815	1838	250	2369
2048	256	2815	2087	250	2348
2303	256	2815	2387	257	2377
2559	256	2815	2602	257	2371
2815	256	2815	2835	248	2345
3071	256	2815	3080	247	2362
3327	256	2815	3337	236	2368
3583	256	2815	3612	254	2354
3839	256	2815	3840	242	2361
4095	256	2815	4077	243	2362
0	512	2815	36	490	2363
256	512	2815	308	493	2368
512	512	2815	584	495	2380
768	512	2815	835	500	2363
1024	512	2815	1085	488	2364
1280	512	2815	1350	489	2377
1536	512	2815	1588	491	2359
1792	512	2815	1840	491	2364
2048	512	2815	2091	488	2370
2303	512	2815	2391	495	2351
2559	512	2815	2608	486	2366
2815	512	2815	2852	486	2374
3071	512	2815	3099	483	2355
3327	512	2815	3350	480	2360
3583	512	2815	3609	479	2360
3839	512	2815	3848	472	2348
4095	512	2815	4087	480	2358
0	768	2815	32	713	2362
256	768	2815	310	714	2364
512	768	2815	577	713	2372
768	768	2815	827	708	2371
1024	768	2815	1083	707	2354
1280	768	2815	1357	710	2378
1536	768	2815	1590	709	2376
1792	768	2815	1834	711	2348
2048	768	2815	2085	710	2361
2303	768	2815	2382	717	2374
2559	768	2815	2605	713	2355
2815	768	2815	2833	706	2361
3071	768	2815	3082	706	2363
3327	768	2815	3342	713	2358
3583	768	2815	3603	709	2357
3839	768	2815	3841	698	2357
4095	768	2815	4078	701	2343
0	1024	2815	27	939	2366
256	1024	2815	300	942	2359
512	1024	2815	575	947	2375
768	1024	2815	822	934	2374
1024	1024	2815	1070	933	2377
1280	1024	2815	1345	937	2364
1536	1024	2815	1581	938	2376
1792	1024	2815	1831	946	2375
2048	1024	2815	2079	946	2360
2303	1024	2815	2372	948	2370
2559	1024	2815	2605	945	2378
2815	1024	2815	2826	934	2364
3071	1024	2815	3071	935	2364
3327	1024	2815	3329	939	2364
3583	1024	2815	3596	944	2352
3839	1024	2815	3834	930	2361
4095	1024	2815	4070	928	2368
0	1280	2815	27	1166	2359
256	1280	2815	295	1169	2367
512	1280	2815	574	1177	2355
768	1280	2815	820	1169	2355
1024	1280	2815	1069	1163	2372
1280	1280	2815	1336	1163	2378
1536	1280	2815	1573	1165	2366
1792	1280	2815	1830	1175	2363
2048	1280	2815	2076	1171	2363
2303	1280	2815	2374	1175	2360
2559	1280	2815	2606	1167	2363
2815	1280	2815	2834	1159	2363
3071	1280	2815	3080	1162	2358
3327	1280	2815	3334	1161	2357
3583	1280	2815	3595	1171	2363
3839	1280	2815	3833	1159	2345
4095	1280	2815	4070	1154	2346
0	1536	2815	26	1386	2350
256	1536	2815	300	1384	2358
512	1536	2815	572	1384	2371
768	1536	2815	817	1386	2347
1024	1536	2815	1076	1382	2360
1280	1536	2815	1341	1376	2368
1536	1536	2815	1580	1380	2376
1792	1536	2815	1828	1381	2357
2048	1536	2815	2071	1375	2358
2303	1536	2815	2378	1391	2354
2559	1536	2815	2600	1380	2356
2815	1536	2815	2837	1370	2356
3071	1536	2815	3088	1377	2365
3327	1536	2815	3340	1378	2347
3583	1536	2815	3598	1388	2356
3839	1536	2815	3836	1375	2363
4095	1536	2815	4073	1365	2340
0	1792	2815	22	1595	2367
256	1792	2815	303	1592	2350
512	1792	2815	567	1589	2359
768	1792	2815	817	1590	2366
1024	1792	2815	1068	1589	2344
1280	1792	2815	1340	1578	2367
1536	1792	2815	1581	1585	2367
1792	1792	2815	1823	1587	2360
2048	1792	2815	2074	1588	2355
2303	1792	2815	2365	1607	2356
2559	1792	2815	2593	1597	2345
2815	1792	2815	2825	1583	2354
3071	1792	2815	3059	1581	2356
3327	1792	2815	3315	1583	2363
3583	1792	2815	3590	1602	2341
3839	1792	2815	3827	1584	2355
4095	1792	2815	4064	1581	2360
0	2048	2815	18	1813	2366
256	2048	2815	301	1810	2345
512	2048	2815	568	1797	2366
768	2048	2815	826	1809	2361
1024	2048	2815	1083	1807	2339
1280	2048	2815	1349	1806	2358
1536	2048	2815	1570	1791	2363
1792	2048	2815	1823	1793	2363
2048	2048	2815	2083	1804	2354
2303	2048	2815	2357	1814	2354
2559	2048	2815	2588	1815	2342
2815	2048	2815	2823	1804	2352
3071	2048	2815	3069	1803	2353
3327	2048	2815	3318	1802	2366
3583	2048	2815	3583	1810	2338
3839	2048	2815	3814	1793	2350
4095	2048	2815	4060	1798	2364
0	2303	2815	16	2043	2372
256	2303	2815	292	2029	2368
512	2303	2815	565	2027	2354
768	2303	2815	804	2025	2362
1024	2303	2815	1062	2027	2359
1280	2303	2815	1338	2038	2360
1536	2303	2815	1571	2025	2368
1792	2303	2815	1818	2021	2361
2048	2303	2815	2062	2022	2369
2303	2303	2815	2365	2033	2360
2559	2303	2815	2587	2034	2359
2815	2303	2815	2822	2025	2344
3071	2303	2815	3069	2014	2346
3327	2303	2815	3329	2020	2365
3583	2303	2815	3594	2028	2371
3839	2303	2815	3823	2020	2344
4095	2303	2815	4060	2008	2355
0	2559	2815	15	2283	2366
256	2559	2815	295	2277	2375
512	2559	2815	570	2275	2352
768	2559	2815	809	2264	2360
1024	2559	2815	1073	2273	2372
1280	2559	2815	1342	2277	2365
1536	2559	2815	1576	2272	2368
1792	2559	2815	1816	2259	2362
2048	2559	2815	2066	2260	2350
2303	2559	2815	2354	2275	2359
2559	2559	2815	2583	2276	2358
2815	2559	2815	2821	2269	2346
3071	2559	2815	3066	2264	2353
3327	2559	2815	3321	2265	2356
3583	2559	2815	3585	2270	2346
3839	2559	2815	3822	2263	2342
4095	2559	2815	4057	2256	2357
0	2815	2815	11	2497	2346
256	2815	2815	289	2503	2365
512	2815	2815	565	2492	2371
768	2815	2815	811	2486	2350
1024	2815	2815	1061	2489	2355
1280	2815	2815	1329	2491	2365
1536	2815	2815	1571	2498	2361
1792	2815	2815	1816	2483	2354
2048	2815	2815	2065	2481	2351
2303	2815	2815	2354	2495	2350
2559	2815	2815	2588	2496	2351
2815	2815	2815	2818	2489	2349
3071	2815	2815	3064	2486	2336
3327	2815	2815	3315	2479	2338
3583	2815	2815	3584	2491	2355
3839	2815	2815	3826	2484	2336
4095	2815	2815	4057	2481	2344
0	3071	2815	11	2708	2337
256	3071	2815	284	2713	2353
512	3071	2815	561	2701	2364
768	3071	2815	816	2705	2364
1024	3071	2815	1056	2703	2350
1280	3071	2815	1324	2704	2356
1536	3071	2815	1565	2709	2358
1792	3071	2815	1816	2704	2340
2048	3071	2815	2064	2700	2349
2303	3071	2815	2352	2707	2349
2559	3071	2815	2587	2708	2338
2815	3071	2815	2819	2705	2346
3071	3071	2815	3064	2699	2355
3327	3071	2815	3311	2691	2334
3583	3071	2815	3581	2701	2343
3839	3071	2815	3829	2700	2355
4095	3071	2815	4059	2698	2335
0	3327	2815	11	2929	2358
256	3327	2815	284	2927	2332
512	3327	2815	562	2919	2355
768	3327	2815	818	2919	2351
1024	3327	2815	1064	2920	2351
1280	3327	2815	1331	2922	2353
1536	3327	2815	1566	2921	2354
1792	3327	2815	1814	2923	2345
2048	3327	2815	2065	2921	2332
2303	3327	2815	2340	2926	2345
2559	3327	2815	2575	2929	2354
2815	3327	2815	2819	2928	2335
3071	3327	2815	3061	2921	2346
3327	3327	2815	3306	2918	2355
3583	3327	2815	3568	2923	2334
3839	3327	2815	3820	2925	2345
4095	3327	2815	4060	2924	2346
0	3583	2815	4	3148	2349
256	3583	2815	284	3145	2346
512	3583	2815	560	3147	2350
768	3583	2815	803	3131	2346
1024	3583	2815	1057	3131	2346
1280	3583	2815	1329	3141	2353
1536	3583	2815	1566	3142	2344
1792	3583	2815	1807	3142	2346
2048	3583	2815	2056	3142	2352
2303	3583	2815	2338	3147	2334
2559	3583	2815	2575	3149	2354
2815	3583	2815	2810	3142	2356
3071	3583	2815	3045	3142	2335
3327	3583	2815	3306	3139	2345
3583	3583	2815	3572	3145	2353
3839	3583	2815	3813	3138	2344
4095	3583	2815	4051	3136	2344
0	3839	2815	2	3375	2343
256	3839	2815	265	3374	2345
512	3839	2815	551	3385	2352
768	3839	2815	803	3376	2334
1024	3839	2815	1052	3371	2345
1280	3839	2815	1308	3371	2353
1536	3839	2815	1546	3374	2360
1792	3839	2815	1807	3373	2334
2048	3839	2815	2056	3370	2357
2303	3839	2815	2339	3369	2353
2559	3839	2815	2585	3377	2334
2815	3839	2815	2812	3371	2345
