512	3839	2815	867	3678	2558
768	3839	2815	1085	3681	2560
1024	3839	2815	1312	3685	2561
1280	3839	2815	1543	3690	2559
1536	3839	2815	1794	3692	2558
1792	3839	2815	2032	3693	2558
2048	3839	2815	2240	3696	2556
2303	3839	2815	2471	3699	2552
2559	3839	2815	2670	3703	2551
2815	3839	2815	2885	3707	2549
3071	3839	2815	3098	3712	2545
3327	3839	2815	3306	3715	2545
3583	3839	2815	3535	3717	2546
3839	3839	2815	3758	3721	2541
4095	3839	2815	3982	3725	2538
0	4095	2815	454	3908	2544
256	4095	2815	662	3914	2557
512	4095	2815	887	3919	2557
768	4095	2815	1105	3924	2557
1024	4095	2815	1332	3928	2558
1280	4095	2815	1563	3931	2558
1536	4095	2815	1814	3933	2557
1792	4095	2815	2053	3935	2555
2048	4095	2815	2261	3938	2551
2303	4095	2815	2492	3942	2549
2559	4095	2815	2690	3944	2549
2815	4095	2815	2905	3949	2545
3071	4095	2815	3116	3952	2546
3327	4095	2815	3325	3956	2545
3583	4095	2815	3555	3959	2543
3839	4095	2815	3778	3963	2538
4095	4095	2815	4003	3967	2532
0	0	3071	171	0	2820
256	0	3071	382	0	2829
512	0	3071	608	0	2826
768	0	3071	827	0	2828
1024	0	3071	1056	2	2824
1280	0	3071	1285	4	2828
1536	0	3071	1539	6	2825
1792	0	3071	1776	5	2824
2048	0	3071	1984	7	2822
2303	0	3071	2217	9	2818
2559	0	3071	2416	11	2818
2815	0	3071	2631	13	2815
3071	0	3071	2846	16	2810
3327	0	3071	3056	18	2807
3583	0	3071	3286	19	2804
3839	0	3071	3508	20	2805
4095	0	3071	3734	22	2800
0	256	3071	197	230	2798
256	256	3071	405	234	2813
512	256	3071	630	238	2810
768	256	3071	850	241	2811
1024	256	3071	1076	244	2813
1280	256	3071	1308	247	2811
1536	256	3071	1561	249	2809
1792	256	3071	1797	249	2811
2048	256	3071	2006	251	2805
2303	256	3071	2238	253	2806
2559	256	3071	2437	256	2802
2815	256	3071	2654	258	2798
3071	256	3071	2865	261	2798
3327	256	3071	3075	263	2797
3583	256	3071	3304	265	2795
3839	256	3071	3528	266	2792
4095	256	3071	3753	268	2788
0	512	3071	211	479	2798
256	512	3071	422	484	2809
512	512	3071	645	488	2809
768	512	3071	864	491	2810
1024	512	3071	1092	494	2810
1280	512	3071	1322	498	2810
1536	512	3071	1574	499	2810
1792	512	3071	1811	499	2810
2048	512	3071	2019	502	2807
2303	512	3071	2253	504	2802
2559	512	3071	2453	507	2799
2815	512	3071	2667	510	2799
3071	512	3071	2880	513	2796
3327	512	3071	3091	514	2793
3583	512	3071	3320	516	2791
3839	512	3071	3542	518	2791
4095	512	3071	3766	520	2790
0	768	3071	226	734	2798
256	768	3071	436	739	2810
512	768	3071	660	744	2809
768	768	3071	879	747	2810
1024	768	3071	1106	751	2812
1280	768	3071	1337	754	2810
1536	768	3071	1588	756	2811
1792	768	3071	1826	756	2810
2048	768	3071	2036	758	2803
2303	768	3071	2268	760	2802
2559	768	3071	2467	763	2798
2815	768	3071	2682	766	2798
3071	768	3071	2895	770	2794
3327	768	3071	3105	772	2793
3583	768	3071	3333	774	2792
3839	768	3071	3557	776	2789
4095	768	3071	3780	779	2789
0	1024	3071	242	989	2797
256	1024	3071	452	995	2807
512	1024	3071	675	999	2809
768	1024	3071	895	1002	2808
1024	1024	3071	1121	1005	2811
1280	1024	3071	1352	1008	2810
1536	1024	3071	1604	1010	2808
1792	1024	3071	1843	1010	2805
2048	1024	3071	2052	1013	2801
2303	1024	3071	2282	1015	2802
2559	1024	3071	2481	1019	2798
2815	1024	3071	2698	1023	2795
3071	1024	3071	2909	1026	2795
3327	1024	3071	3118	1029	2793
3583	1024	3071	3347	1031	2792
3839	1024	3071	3570	1033	2790
4095	1024	3071	3795	1037	2785
0	1280	3071	259	1252	2791
256	1280	3071	467	1257	2806
512	1280	3071	691	1261	2806
768	1280	3071	909	1265	2808
1024	1280	3071	1136	1268	2809
1280	1280	3071	1368	1273	2806
1536	1280	3071	1620	1274	2805
1792	1280	3071	1859	1275	2800
2048	1280	3071	2067	1278	2799
2303	1280	3071	2298	1281	2797
2559	1280	3071	2497	1284	2796
2815	1280	3071	2711	1288	2795
3071	1280	3071	2924	1291	2791
3327	1280	3071	3130	1292	2796
3583	1280	3071	3361	1295	2791
3839	1280	3071	3584	1298	2788
4095	1280	3071	3807	1300	2789
0	1536	3071	272	1524	2796
256	1536	3071	483	1530	2806
512	1536	3071	707	1534	2806
768	1536	3071	925	1538	2807
1024	1536	3071	1152	1540	2809
1280	1536	3071	1385	1543	2804
1536	1536	3071	1637	1545	2802
1792	1536	3071	1875	1546	2801
2048	1536	3071	2083	1548	2799
2303	1536	3071	2315	1551	2797
2559	1536	3071	2513	1554	2797
2815	1536	3071	2728	1557	2795
3071	1536	3071	2939	1560	2797
3327	1536	3071	3148	1563	2795
3583	1536	3071	3379	1565	2789
3839	1536	3071	3601	1568	2789
4095	1536	3071	3825	1571	2787
0	1792	3071	294	1767	2794
256	1792	3071	503	1773	2806
512	1792	3071	726	1776	2811
768	1792	3071	946	1781	2807
1024	1792	3071	1174	1784	2806
1280	1792	3071	1405	1787	2805
1536	1792	3071	1656	1789	2806
1792	1792	3071	1895	1790	2802
2048	1792	3071	2102	1792	2801
2303	1792	3071	2333	1795	2800
2559	1792	3071	2533	1799	2796
2815	1792	3071	2749	1803	2794
3071	1792	3071	2959	1806	2796
3327	1792	3071	3169	1809	2792
3583	1792	3071	3397	1811	2791
3839	1792	3071	3621	1814	2789
4095	1792	3071	3845	1817	2786
0	2048	3071	314	2000	2790
256	2048	3071	521	2006	2806
512	2048	3071	746	2010	2805
768	2048	3071	964	2014	2805
1024	2048	3071	1191	2017	2807
1280	2048	3071	1423	2021	2803
1536	2048	3071	1673	2023	2806
1792	2048	3071	1913	2024	2800
2048	2048	3071	2121	2026	2799
2303	2048	3071	2351	2028	2800
2559	2048	3071	2551	2032	2797
2815	2048	3071	2765	2035	2797
3071	2048	3071	2978	2039	2793
3327	2048	3071	3186	2042	2794
3583	2048	3071	3416	2044	2791
3839	2048	3071	3638	2047	2788
4095	2048	3071	3863	2051	2784
0	2303	3071	330	2246	2792
256	2303	3071	540	2253	2803
512	2303	3071	764	2257	2804
768	2303	3071	983	2261	2804
1024	2303	3071	1211	2265	2802
1280	2303	3071	1441	2268	2803
1536	2303	3071	1692	2270	2802
1792	2303	3071	1930	2271	2802
2048	2303	3071	2139	2274	2799
2303	2303	3071	2370	2277	2797
2559	2303	3071	2569	2280	2794
2815	2303	3071	2783	2283	2795
3071	2303	3071	2995	2288	2792
3327	2303	3071	3203	2290	2793
3583	2303	3071	3434	2294	2787
3839	2303	3071	3657	2296	2786
4095	2303	3071	3880	2299	2784
0	2559	3071	351	2477	2787
256	2559	3071	560	2484	2798
512	2559	3071	784	2487	2800
768	2559	3071	1003	2492	2798
1024	2559	3071	1229	2495	2802
1280	2559	3071	1461	2499	2798
1536	2559	3071	1710	2500	2803
1792	2559	3071	1948	2501	2800
2048	2559	3071	2156	2504	2798
2303	2559	3071	2387	2506	2798
2559	2559	3071	2585	2511	2797
2815	2559	3071	2801	2515	2793
3071	2559	3071	3013	2520	2790
3327	2559	3071	3222	2523	2789
3583	2559	3071	3452	2526	2786
3839	2559	3071	3674	2528	2786
4095	2559	3071	3898	2531	2783
0	2815	3071	370	2717	2781
256	2815	3071	578	2723	2795
512	2815	3071	801	2726	2798
768	2815	3071	1021	2731	2798
1024	2815	3071	1246	2734	2801
1280	2815	3071	1477	2738	2799
1536	2815	3071	1728	2740	2799
1792	2815	3071	1966	2741	2798
2048	2815	3071	2173	2743	2798
2303	2815	3071	2405	2747	2795
2559	2815	3071	2603	2752	2792
2815	2815	3071	2818	2756	2790
3071	2815	3071	3029	2760	2791
3327	2815	3071	3238	2763	2790
3583	2815	3071	3468	2796	2810
3839	2815	3071	3690	2852	2851
4095	2815	3071	3914	2877	2870
0	3071	3071	386	2950	2784
256	3071	3071	595	2956	2796
512	3071	3071	820	2960	2796
768	3071	3071	1038	2965	2798
1024	3071	3071	1265	2969	2798
1280	3071	3071	1496	2973	2796
1536	3071	3071	1746	2974	2798
1792	3071	3071	1985	2976	2795
2048	3071	3071	2193	2979	2793
2303	3071	3071	2424	2982	2791
2559	3071	3071	2622	2985	2791
2815	3071	3071	2837	2988	2789
3071	3071	3071	3050	2993	2785
3327	3071	3071	3259	2996	2784
3583	3071	3071	3488	3018	2808
3839	3071	3071	3711	3063	2850
4095	3071	3071	3934	3086	2870
0	3327	3071	409	3185	2782
256	3327	3071	618	3192	2794
512	3327	3071	841	3196	2798
768	3327	3071	1060	3199	2798
1024	3327	3071	1286	3202	2799
1280	3327	3071	1517	3206	2798
1536	3327	3071	1769	3209	2797
1792	3327	3071	2006	3210	2796
2048	3327	3071	2214	3213	2794
2303	3327	3071	2445	3217	2792
2559	3327	3071	2644	3221	2789
2815	3327	3071	2860	3225	2785
3071	3327	3071	3071	3229	2786
3327	3327	3071	3279	3232	2786
3583	3327	3071	3509	3234	2784
3839	3327	3071	3732	3277	2852
4095	3327	3071	3956	3302	2870
0	3583	3071	429	3427	2778
256	3583	3071	636	3433	2795
512	3583	3071	861	3438	2795
768	3583	3071	1078	3441	2798
1024	3583	3071	1305	3445	2798
1280	3583	3071	1536	3448	2798
1536	3583	3071	1788	3450	2796
1792	3583	3071	2025	3450	2797
2048	3583	3071	2233	3454	2794
2303	3583	3071	2464	3458	2791
2559	3583	3071	2663	3462	2789
2815	3583	3071	2878	3466	2787
3071	3583	3071	3090	3471	2784
3327	3583	3071	3299	3474	2783
3583	3583	3071	3529	3477	2781
3839	3583	3071	3751	3480	2780
4095	3583	3071	3973	3483	2780
0	3839	3071	447	3668	2778
256	3839	3071	656	3675	2789
512	3839	3071	880	3680	2790
768	3839	3071	1098	3684	2792
1024	3839	3071	1326	3689	2792
1280	3839	3071	1555	3691	2795
1536	3839	3071	1807	3694	2793
1792	3839	3071	2045	3695	2791
2048	3839	3071	2252	3697	2790
2303	3839	3071	2484	3701	2787
2559	3839	3071	2682	3705	2785
2815	3839	3071	2896	3709	2786
3071	3839	3071	3108	3713	2784
3327	3839	3071	3317	3716	2783
3583	3839	3071	3547	3720	2780
3839	3839	3071	3770	3723	2777
4095	3839	3071	3992	3726	2777
0	4095	3071	468	3909	2775
256	4095	3071	675	3916	2789
512	4095	3071	900	3921	2790
768	4095	3071	1118	3925	2791
1024	4095	3071	1346	3930	2791
1280	4095	3071	1574	3933	2794
1536	4095	3071	1827	3935	2791
1792	4095	3071	2065	3936	2791
2048	4095	3071	2273	3941	2785
2303	4095	3071	2503	3943	2786
2559	4095	3071	2701	3946	2786
2815	4095	3071	2917	3951	2783
3071	4095	3071	3128	3955	2782
3327	4095	3071	3336	3959	2782
3583	4095	3071	3567	3962	2776
3839	4095	3071	3790	3965	2775
4095	4095	3071	4012	3969	2773
0	0	3327	185	0	3051
256	0	3327	396	0	3060
512	0	3327	622	0	3057
768	0	3327	841	0	3058
1024	0	3327	1069	1	3058
1280	0	3327	1298	4	3060
1536	0	3327	1552	5	3057
1792	0	3327	1789	5	3056
2048	0	3327	1997	7	3054
2303	0	3327	2229	8	3053
2559	0	3327	2428	11	3053
2815	0	3327	2645	13	3048
3071	0	3327	2858	16	3044
3327	0	3327	3067	18	3043
3583	0	3327	3297	18	3041
3839	0	3327	3518	20	3043
4095	0	3327	3744	22	3038
0	256	3327	211	230	3028
256	256	3327	418	234	3045
512	256	3327	643	237	3044
768	256	3327	861	241	3046
1024	256	3327	1089	244	3045
1280	256	3327	1321	247	3043
1536	256	3327	1574	249	3041
1792	256	3327	1811	249	3041
2048	256	3327	2019	251	3038
2303	256	3327	2252	253	3037
2559	256	3327	2449	255	3038
2815	256	3327	2665	258	3036
3071	256	3327	2877	261	3034
3327	256	3327	3086	263	3033
3583	256	3327	3315	265	3032
3839	256	3327	3538	266	3031
4095	256	3327	3764	269	3025
0	512	3327	225	479	3028
256	512	3327	434	484	3042
512	512	3327	657	488	3043
768	512	3327	877	491	3043
1024	512	3327	1103	494	3046
1280	512	3327	1334	498	3045
1536	512	3327	1586	499	3043
1792	512	3327	1823	499	3044
2048	512	3327	2031	502	3041
2303	512	3327	2264	504	3038
2559	512	3327	2463	507	3036
2815	512	3327	2678	510	3035
3071	512	3327	2891	513	3031
3327	512	3327	3102	515	3028
3583	512	3327	3329	516	3030
3839	512	3327	3551	518	3031
4095	512	3327	3775	521	3028
0	768	3327	238	735	3031
256	768	3327	448	740	3044
512	768	3327	673	744	3041
768	768	3327	891	747	3043
1024	768	3327	1119	751	3043
1280	768	3327	1350	755	3042
1536	768	3327	1601	756	3042
1792	768	3327	1838	757	3042
2048	768	3327	2046	759	3040
2303	768	3327	2278	760	3038
2559	768	3327	2478	764	3036
2815	768	3327	2693	767	3033
3071	768	3327	2905	770	3033
3327	768	3327	3114	773	3032
3583	768	3327	3343	775	3029
3839	768	3327	3568	777	3025
4095	768	3327	3790	780	3026
0	1024	3327	257	989	3023
256	1024	3327	465	995	3038
512	1024	3327	690	999	3038
768	1024	3327	908	1003	3039
1024	1024	3327	1134	1006	3041
1280	1024	3327	1364	1009	3043
1536	1024	3327	1616	1011	3042
1792	1024	3327	1854	1012	3039
2048	1024	3327	2062	1014	3038
2303	1024	3327	2293	1016	3038
2559	1024	3327	2492	1020	3036
2815	1024	3327	2707	1023	3034
3071	1024	3327	2919	1027	3033
3327	1024	3327	3128	1030	3030
3583	1024	3327	3357	1032	3029
3839	1024	3327	3581	1035	3026
4095	1024	3327	3804	1038	3024
0	1280	3327	272	1253	3023
256	1280	3327	479	1257	3038
512	1280	3327	703	1262	3040
768	1280	3327	922	1266	3039
1024	1280	3327	1148	1270	3041
1280	1280	3327	1378	1273	3042
1536	1280	3327	1629	1275	3042
1792	1280	3327	1868	1277	3038
2048	1280	3327	2076	1279	3038
2303	1280	3327	2307	1282	3036
2559	1280	3327	2505	1285	3036
2815	1280	3327	2721	1289	3033
3071	1280	3327	2932	1292	3031
3327	1280	3327	3141	1294	3031
3583	1280	3327	3370	1296	3029
3839	1280	3327	3593	1299	3028
4095	1280	3327	3817	1302	3025
0	1536	3327	287	1525	3024
256	1536	3327	494	1530	3041
512	1536	3327	718	1534	3042
768	1536	3327	938	1538	3040
1024	1536	3327	1163	1540	3045
1280	1536	3327	1395	1543	3041
1536	1536	3327	1646	1544	3043
1792	1536	3327	1887	1546	3035
2048	1536	3327	2094	1548	3037
2303	1536	3327	2325	1551	3035
2559	1536	3327	2522	1554	3036
2815	1536	3327	2738	1558	3033
3071	1536	3327	2949	1562	3032
3327	1536	3327	3158	1565	3031
3583	1536	3327	3388	1566	3028
3839	1536	3327	3611	1568	3026
4095	1536	3327	3834	1571	3027
0	1792	3327	306	1767	3026
256	1792	3327	515	1773	3040
512	1792	3327	737	1777	3044
768	1792	3327	957	1782	3042
1024	1792	3327	1184	1786	3042
1280	1792	3327	1415	1788	3042
1536	1792	3327	1667	1790	3041
1792	1792	3327	1904	1791	3041
2048	1792	3327	2112	1793	3038
2303	1792	3327	2342	1795	3040
2559	1792	3327	2542	1800	3035
2815	1792	3327	2757	1803	3034
3071	1792	3327	2969	1807	3031
3327	1792	3327	3178	1810	3031
3583	1792	3327	3407	1812	3030
3839	1792	3327	3630	1815	3026
4095	1792	3327	3854	1818	3025
0	2048	3327	326	2001	3023
256	2048	3327	534	2007	3036
512	2048	3327	757	2011	3039
768	2048	3327	974	2014	3043
1024	2048	3327	1202	2019	3042
1280	2048	3327	1433	2022	3041
1536	2048	3327	1684	2023	3042
1792	2048	3327	1922	2024	3040
2048	2048	3327	2130	2027	3038
2303	2048	3327	2361	2029	3038
2559	2048	3327	2560	2033	3034
2815	2048	3327	2775	2037	3033
3071	2048	3327	2987	2041	3030
3327	2048	3327	3195	2043	3031
3583	2048	3327	3426	2047	3026
3839	2048	3327	3648	2049	3026
4095	2048	3327	3872	2053	3023
0	2303	3327	343	2248	3023
256	2303	3327	551	2254	3038
512	2303	3327	775	2258	3039
768	2303	3327	993	2262	3040
1024	2303	3327	1221	2266	3038
1280	2303	3327	1450	2269	3042
1536	2303	3327	1702	2271	3039
1792	2303	3327	1939	2272	3039
2048	2303	3327	2148	2275	3037
2303	2303	3327	2380	2279	3033
2559	2303	3327	2578	2281	3032
2815	2303	3327	2793	2286	3031
3071	2303	3327	3004	2290	3029
3327	2303	3327	3212	2292	3031
3583	2303	3327	3444	2295	3025
3839	2303	3327	3666	2298	3023
4095	2303	3327	3890	2302	3020
0	2559	3327	361	2478	3023
256	2559	3327	570	2485	3036
512	2559	3327	794	2489	3037
768	2559	3327	1012	2493	3037
1024	2559	3327	1238	2496	3040
1280	2559	3327	1469	2501	3038
1536	2559	3327	1719	2501	3041
1792	2559	3327	1958	2503	3037
2048	2559	3327	2166	2506	3035
2303	2559	3327	2396	2509	3035
2559	2559	3327	2594	2513	3035
2815	2559	3327	2811	2518	3030
3071	2559	3327	3022	2522	3027
3327	2559	3327	3232	2525	3026
3583	2559	3327	3461	2528	3025
3839	2559	3327	3684	2530	3021
4095	2559	3327	3907	2534	3020
0	2815	3327	380	2718	3018
256	2815	3327	588	2724	3031
512	2815	3327	811	2728	3035
768	2815	3327	1030	2733	3034
1024	2815	3327	1256	2737	3038
1280	2815	3327	1487	2741	3036
1536	2815	3327	1738	2743	3035
1792	2815	3327	1977	2745	3030
2048	2815	3327	2184	2747	3031
2303	2815	3327	2414	2750	3031
2559	2815	3327	2612	2755	3029
2815	2815	3327	2828	2760	3025
3071	2815	3327	3038	2763	3029
3327	2815	3327	3247	2767	3026
3583	2815	3327	3476	2769	3026
3839	2815	3327	3700	2773	3021
4095	2815	3327	3925	2776	3016
0	3071	3327	398	2953	3017
256	3071	3327	606	2958	3030
512	3071	3327	828	2963	3034
768	3071	3327	1047	2967	3033
1024	3071	3327	1275	2971	3034
1280	3071	3327	1505	2975	3035
1536	3071	3327	1757	2976	3034
1792	3071	3327	1994	2977	3033
2048	3071	3327	2203	2981	3029
2303	3071	3327	2433	2983	3029
2559	3071	3327	2632	2987	3028
2815	3071	3327	2846	2990	3027
3071	3071	3327	3059	2995	3023
3327	3071	3327	3268	2998	3023
3583	3071	3327	3498	3001	3021
3839	3071	3327	3720	3035	3041
4095	3071	3327	3943	3090	3085
0	3327	3327	419	3187	3017
256	3327	3327	628	3194	3030
512	3327	3327	851	3198	3032
768	3327	3327	1070	3201	3032
1024	3327	3327	1297	3206	3033
1280	3327	3327	1528	3210	3032
1536	3327	3327	1778	3211	3034
1792	3327	3327	2016	3213	3032
2048	3327	3327	2223	3215	3032
2303	3327	3327	2454	3219	3030
2559	3327	3327	2653	3224	3027
2815	3327	3327	2868	3228	3025
3071	3327	3327	3080	3232	3023
3327	3327	3327	3288	3235	3023
3583	3327	3327	3519	3237	3021
3839	3327	3327	3741	3260	3043
4095	3327	3327	3965	3305	3084
0	3583	3327	439	3429	3014
256	3583	3327	646	3434	3030
512	3583	3327	870	3439	3032
768	3583	3327	1089	3443	3032
1024	3583	3327	1316	3447	3034
1280	3583	3327	1546	3450	3034
1536	3583	3327	1798	3453	3031
1792	3583	3327	2034	3453	3034
2048	3583	3327	2243	3458	3028
2303	3583	3327	2474	3461	3026
2559	3583	3327	2671	3464	3028
2815	3583	3327	2887	3469	3024
3071	3583	3327	3100	3474	3021
3327	3583	3327	3309	3477	3020
3583	3583	3327	3540	3480	3016
3839	3583	3327	3761	3483	3016
4095	3583	3327	3983	3524	3088
0	3839	3327	458	3669	3013
256	3839	3327	667	3678	3023
512	3839	3327	890	3682	3026
768	3839	3327	1109	3687	3025
1024	3839	3327	1336	3692	3026
1280	3839	3327	1565	3695	3031
1536	3839	3327	1816	3696	3029
1792	3839	3327	2055	3697	3028
2048	3839	3327	2262	3700	3026
2303	3839	3327	2492	3703	3026
2559	3839	3327	2691	3708	3023
2815	3839	3327	2906	3712	3022
3071	3839	3327	3117	3717	3021
3327	3839	3327	3327	3721	3018
3583	3839	3327	3557	3724	3015
3839	3839	3327	3779	3727	3014
4095	3839	3327	4002	3731	3012
0	4095	3327	478	3911	3008
256	4095	3327	688	3920	3021
512	4095	3327	909	3923	3026
768	4095	3327	1127	3928	3027
1024	4095	3327	1355	3932	3027
1280	4095	3327	1583	3935	3033
1536	4095	3327	1835	3937	3029
1792	4095	3327	2073	3939	3030
2048	4095	3327	2282	3943	3023
2303	4095	3327	2511	3944	3027
2559	4095	3327	2710	3949	3023
2815	4095	3327	2926	3954	3020
3071	4095	3327	3136	3958	3020
3327	4095	3327	3346	3962	3018
3583	4095	3327	3575	3966	3016
3839	4095	3327	3797	3968	3015
4095	4095	3327	4020	3972	3014
0	0	3583	199	0	3280
256	0	3583	411	0	3290
512	0	3583	634	0	3291
768	0	3583	855	0	3290
1024	0	3583	1082	1	3291
1280	0	3583	1310	3	3294
1536	0	3583	1565	5	3290
1792	0	3583	1802	5	3290
2048	0	3583	2010	6	3288
2303	0	3583	2242	8	3287
2559	0	3583	2441	10	3284
2815	0	3583	2656	13	3283
3071	0	3583	2870	16	3278
3327	0	3583	3080	18	3278
3583	0	3583	3308	18	3278
3839	0	3583	3529	20	3279
4095	0	3583	3755	22	3276
0	256	3583	225	230	3259
256	256	3583	431	233	3277
512	256	3583	655	237	3278
768	256	3583	873	241	3279
1024	256	3583	1103	244	3278
1280	256	3583	1333	247	3277
1536	256	3583	1585	249	3277
1792	256	3583	1823	249	3276
2048	256	3583	2031	251	3273
2303	256	3583	2264	253	3271
2559	256	3583	2463	256	3268
2815	256	3583	2678	258	3267
3071	256	3583	2890	262	3265
3327	256	3583	3100	264	3263
3583	256	3583	3328	265	3263
3839	256	3583	3551	266	3263
4095	256	3583	3776	269	3260
0	512	3583	240	479	3256
256	512	3583	448	484	3273
512	512	3583	670	488	3275
768	512	3583	890	491	3275
1024	512	3583	1117	495	3277
1280	512	3583	1348	498	3276
1536	512	3583	1599	500	3277
1792	512	3583	1836	500	3276
2048	512	3583	2044	502	3275
2303	512	3583	2277	505	3270
2559	512	3583	2476	508	3269
2815	512	3583	2691	511	3267
3071	512	3583	2902	513	3268
3327	512	3583	3112	515	3266
3583	512	3583	3341	517	3264
3839	512	3583	3563	519	3264
4095	512	3583	3788	522	3262
0	768	3583	253	735	3261
256	768	3583	461	740	3276
512	768	3583	685	745	3276
768	768	3583	904	748	3276
1024	768	3583	1130	752	3278
1280	768	3583	1363	755	3275
1536	768	3583	1615	757	3273
1792	768	3583	1853	758	3271
2048	768	3583	2061	760	3270
2303	768	3583	2292	761	3269
2559	768	3583	2490	765	3269
2815	768	3583	2706	768	3265
3071	768	3583	2917	771	3266
3327	768	3583	3125	774	3267
3583	768	3583	3354	776	3264
3839	768	3583	3579	779	3261
4095	768	3583	3803	781	3260
0	1024	3583	270	990	3256
256	1024	3583	477	996	3272
512	1024	3583	702	1000	3272
768	1024	3583	921	1004	3271
1024	1024	3583	1146	1007	3276
1280	1024	3583	1377	1010	3276
1536	1024	3583	1629	1012	3274
1792	1024	3583	1867	1013	3270
2048	1024	3583	2075	1015	3271
2303	1024	3583	2306	1018	3269
2559	1024	3583	2503	1021	3271
2815	1024	3583	2717	1024	3270
3071	1024	3583	2929	1028	3270
3327	1024	3583	3138	1031	3267
3583	1024	3583	3368	1033	3264
3839	1024	3583	3591	1036	3263
4095	1024	3583	3816	1039	3259
0	1280	3583	283	1253	3258
256	1280	3583	490	1259	3273
512	1280	3583	714	1263	3275
768	1280	3583	933	1267	3273
1024	1280	3583	1161	1272	3273
1280	1280	3583	1390	1275	3275
1536	1280	3583	1642	1277	3274
1792	1280	3583	1881	1278	3269
2048	1280	3583	2087	1281	3272
2303	1280	3583	2319	1283	3270
2559	1280	3583	2515	1287	3272
2815	1280	3583	2732	1290	3267
3071	1280	3583	2943	1293	3268
3327	1280	3583	3152	1296	3267
3583	1280	3583	3380	1298	3265
3839	1280	3583	3604	1301	3263
4095	1280	3583	3829	1304	3258
0	1536	3583	299	1525	3257
256	1536	3583	506	1531	3275
512	1536	3583	730	1535	3275
768	1536	3583	950	1538	3272
1024	1536	3583	1174	1541	3280
1280	1536	3583	1406	1544	3277
1536	1536	3583	1657	1545	3278
1792	1536	3583	1897	1547	3272
2048	1536	3583	2104	1549	3273
2303	1536	3583	2334	1552	3273
2559	1536	3583	2532	1556	3274
2815	1536	3583	2749	1560	3266
3071	1536	3583	2961	1563	3266
3327	1536	3583	3171	1566	3263
3583	1536	3583	3400	1567	3263
3839	1536	3583	3624	1570	3260
4095	1536	3583	3846	1572	3261
0	1792	3583	320	1768	3257
256	1792	3583	527	1775	3273
512	1792	3583	751	1779	3274
768	1792	3583	968	1783	3276
1024	1792	3583	1198	1786	3272
1280	1792	3583	1426	1790	3277
1536	1792	3583	1677	1791	3278
1792	1792	3583	1914	1792	3278
2048	1792	3583	2122	1794	3276
2303	1792	3583	2353	1797	3275
2559	1792	3583	2553	1802	3269
2815	1792	3583	2768	1805	3268
3071	1792	3583	2982	1809	3263
3327	1792	3583	3190	1811	3264
3583	1792	3583	3420	1814	3263
3839	1792	3583	3642	1817	3260
4095	1792	3583	3866	1820	3258
0	2048	3583	337	2001	3257
256	2048	3583	546	2008	3269
512	2048	3583	770	2012	3271
768	2048	3583	987	2016	3275
1024	2048	3583	1214	2020	3275
1280	2048	3583	1444	2023	3276
1536	2048	3583	1697	2025	3273
1792	2048	3583	1933	2026	3275
2048	2048	3583	2142	2029	3271
2303	2048	3583	2373	2032	3270
2559	2048	3583	2572	2035	3267
2815	2048	3583	2787	2039	3266
3071	2048	3583	2999	2043	3263
3327	2048	3583	3208	2046	3263
3583	2048	3583	3438	2049	3260
3839	2048	3583	3661	2052	3258
4095	2048	3583	3884	2054	3257
0	2303	3583	356	2249	3253
256	2303	3583	564	2255	3268
512	2303	3583	788	2259	3270
768	2303	3583	1006	2264	3271
1024	2303	3583	1233	2268	3272
1280	2303	3583	1462	2272	3275
1536	2303	3583	1713	2273	3275
1792	2303	3583	1952	2275	3271
2048	2303	3583	2160	2277	3269
2303	2303	3583	2391	2281	3266
2559	2303	3583	2589	2283	3267
2815	2303	3583	2805	2288	3263
3071	2303	3583	3016	2292	3263
3327	2303	3583	3225	2294	3262
3583	2303	3583	3456	2296	3259
3839	2303	3583	3678	2299	3257
4095	2303	3583	3902	2304	3253
0	2559	3583	374	2480	3253
256	2559	3583	581	2487	3269
512	2559	3583	804	2491	3272
768	2559	3583	1022	2494	3273
1024	2559	3583	1249	2498	3275
1280	2559	3583	1479	2503	3274
1536	2559	3583	1731	2504	3273
1792	2559	3583	1970	2506	3269
2048	2559	3583	2177	2509	3270
2303	2559	3583	2408	2512	3267
2559	2559	3583	2607	2516	3265
2815	2559	3583	2823	2521	3263
3071	2559	3583	3034	2525	3261
3327	2559	3583	3244	2528	3258
3583	2559	3583	3473	2530	3257
3839	2559	3583	3697	2534	3250
4095	2559	3583	3920	2538	3251
0	2815	3583	393	2720	3248
256	2815	3583	600	2726	3263
512	2815	3583	821	2731	3270
768	2815	3583	1040	2735	3270
1024	2815	3583	1266	2739	3272
1280	2815	3583	1497	2744	3271
1536	2815	3583	1748	2745	3270
1792	2815	3583	1987	2748	3266
2048	2815	3583	2195	2750	3264
2303	2815	3583	2425	2753	3265
2559	2815	3583	2623	2758	3263
2815	2815	3583	2840	2763	3258
3071	2815	3583	3050	2766	3260
3327	2815	3583	3259	2770	3258
3583	2815	3583	3489	2772	3257
3839	2815	3583	3712	2776	3253
4095	2815	3583	3935	2779	3249
0	3071	3583	410	2955	3247
256	3071	3583	616	2960	3266
512	3071	3583	839	2965	3269
768	3071	3583	1058	2970	3268
1024	3071	3583	1285	2973	3270
1280	3071	3583	1515	2977	3270
1536	3071	3583	1767	2978	3270
