256	3583	2815	934	3339	2623
512	3583	2815	1143	3342	2630
768	3583	2815	1357	3351	2638
1024	3583	2815	1553	3364	2643
1280	3583	2815	1755	3372	2635
1536	3583	2815	1956	3380	2636
1792	3583	2815	2170	3392	2646
2048	3583	2815	2394	3408	2654
2303	3583	2815	2582	3409	2642
2559	3583	2815	2776	3409	2656
2815	3583	2815	2974	3414	2667
3071	3583	2815	3176	3422	2661
3327	3583	2815	3381	3432	2656
3583	3583	2815	3602	3443	2665
3839	3583	2815	3799	3444	2672
4095	3583	2815	3996	3448	2674
0	3839	2815	775	3575	2636
256	3839	2815	980	3575	2632
512	3839	2815	1192	3577	2639
768	3839	2815	1401	3583	2652
1024	3839	2815	1594	3592	2656
1280	3839	2815	1796	3601	2660
1536	3839	2815	2004	3609	2649
1792	3839	2815	2225	3617	2657
2048	3839	2815	2439	3625	2670
2303	3839	2815	2631	3630	2669
2559	3839	2815	2830	3633	2659
2815	3839	2815	3027	3638	2673
3071	3839	2815	3229	3645	2683
3327	3839	2815	3440	3655	2679
3583	3839	2815	3651	3667	2680
3839	3839	2815	3856	3667	2684
4095	3839	2815	4052	3672	2693
0	4095	2815	814	3803	2654
256	4095	2815	1022	3808	2656
512	4095	2815	1236	3812	2656
768	4095	2815	1438	3818	2662
1024	4095	2815	1634	3824	2671
1280	4095	2815	1834	3832	2678
1536	4095	2815	2042	3839	2683
1792	4095	2815	2267	3849	2676
2048	4095	2815	2470	3857	2686
2303	4095	2815	2661	3860	2694
2559	4095	2815	2857	3862	2692
2815	4095	2815	3060	3873	2687
3071	4095	2815	3269	3883	2695
3327	4095	2815	3478	3897	2705
3583	4095	2815	3682	3903	2705
3839	4095	2815	3880	3902	2704
4095	4095	2815	4082	3904	2708
0	0	3071	41	22	2646
256	0	3071	262	30	2647
512	0	3071	484	37	2658
768	0	3071	703	46	2659
1024	0	3071	911	52	2653
1280	0	3071	1115	58	2659
1536	0	3071	1332	67	2673
1792	0	3071	1527	75	2673
2048	0	3071	1728	83	2673
2303	0	3071	1932	91	2668
2559	0	3071	2140	99	2662
2815	0	3071	2368	112	2675
3071	0	3071	2564	120	2690
3327	0	3071	2759	122	2681
3583	0	3071	2954	127	2677
3839	0	3071	3153	135	2693
4095	0	3071	3359	142	2706
0	256	3071	93	262	2659
256	256	3071	322	276	2662
512	256	3071	545	285	2676
768	256	3071	749	293	2670
1024	256	3071	956	297	2667
1280	256	3071	1169	302	2677
1536	256	3071	1386	314	2689
1792	256	3071	1578	323	2679
2048	256	3071	1781	332	2681
2303	256	3071	1983	340	2686
2559	256	3071	2194	350	2690
2815	256	3071	2422	364	2688
3071	256	3071	2610	370	2701
3327	256	3071	2800	371	2706
3583	256	3071	2997	377	2697
3839	256	3071	3200	385	2698
4095	256	3071	3410	391	2706
0	512	3071	143	518	2671
256	512	3071	365	528	2680
512	512	3071	598	543	2695
768	512	3071	804	551	2688
1024	512	3071	1007	553	2684
1280	512	3071	1214	556	2691
1536	512	3071	1421	561	2697
1792	512	3071	1618	571	2703
2048	512	3071	1826	583	2689
2303	512	3071	2032	588	2698
2559	512	3071	2255	600	2705
2815	512	3071	2473	611	2710
3071	512	3071	2663	614	2704
3327	512	3071	2850	612	2719
3583	512	3071	3052	620	2720
3839	512	3071	3254	626	2716
4095	512	3071	3463	634	2718
0	768	3071	187	753	2682
256	768	3071	408	761	2693
512	768	3071	629	770	2704
768	768	3071	836	780	2706
1024	768	3071	1046	794	2708
1280	768	3071	1261	794	2710
1536	768	3071	1462	797	2719
1792	768	3071	1655	805	2718
2048	768	3071	1860	814	2720
2303	768	3071	2069	824	2709
2559	768	3071	2304	836	2727
2815	768	3071	2515	845	2729
3071	768	3071	2704	847	2732
3327	768	3071	2896	845	2730
3583	768	3071	3093	854	2738
3839	768	3071	3299	863	2739
4095	768	3071	3515	876	2739
0	1024	3071	244	996	2701
256	1024	3071	467	1006	2710
512	1024	3071	680	1014	2717
768	1024	3071	882	1020	2719
1024	1024	3071	1089	1023	2730
1280	1024	3071	1309	1034	2729
1536	1024	3071	1510	1042	2730
1792	1024	3071	1710	1049	2729
2048	1024	3071	1912	1058	2728
2303	1024	3071	2117	1067	2742
2559	1024	3071	2358	1084	2734
2815	1024	3071	2556	1089	2747
3071	1024	3071	2747	1090	2746
3327	1024	3071	2939	1090	2748
3583	1024	3071	3134	1094	2750
3839	1024	3071	3343	1105	2754
4095	1024	3071	3561	1122	2755
0	1280	3071	292	1232	2715
256	1280	3071	519	1241	2720
512	1280	3071	732	1252	2726
768	1280	3071	937	1258	2729
1024	1280	3071	1142	1260	2741
1280	1280	3071	1355	1262	2750
1536	1280	3071	1551	1271	2741
1792	1280	3071	1755	1282	2740
2048	1280	3071	1964	1293	2743
2303	1280	3071	2177	1303	2738
2559	1280	3071	2404	1314	2743
2815	1280	3071	2598	1326	2751
3071	1280	3071	2791	1323	2761
3327	1280	3071	2988	1324	2759
3583	1280	3071	3186	1329	2761
3839	1280	3071	3391	1338	2763
4095	1280	3071	3607	1353	2765
0	1536	3071	336	1457	2729
256	1536	3071	562	1466	2737
512	1536	3071	769	1474	2732
768	1536	3071	974	1482	2734
1024	1536	3071	1186	1487	2749
1280	1536	3071	1397	1488	2765
1536	1536	3071	1585	1495	2767
1792	1536	3071	1792	1506	2753
2048	1536	3071	2000	1515	2756
2303	1536	3071	2224	1526	2749
2559	1536	3071	2448	1537	2759
2815	1536	3071	2638	1545	2760
3071	1536	3071	2830	1541	2767
3327	1536	3071	3031	1544	2774
3583	1536	3071	3235	1551	2777
3839	1536	3071	3440	1562	2778
4095	1536	3071	3654	1575	2780
0	1792	3071	387	1689	2743
256	1792	3071	610	1693	2753
512	1792	3071	812	1700	2758
768	1792	3071	1019	1709	2742
1024	1792	3071	1233	1714	2753
1280	1792	3071	1438	1718	2776
1536	1792	3071	1633	1723	2782
1792	1792	3071	1838	1731	2781
2048	1792	3071	2043	1739	2772
2303	1792	3071	2275	1752	2779
2559	1792	3071	2490	1764	2770
2815	1792	3071	2680	1769	2779
3071	1792	3071	2873	1767	2781
3327	1792	3071	3074	1768	2786
3583	1792	3071	3275	1774	2793
3839	1792	3071	3488	1789	2795
4095	1792	3071	3698	1801	2797
0	2048	3071	442	1921	2760
256	2048	3071	659	1925	2767
512	2048	3071	864	1930	2770
768	2048	3071	1070	1939	2779
1024	2048	3071	1285	1945	2763
1280	2048	3071	1485	1951	2778
1536	2048	3071	1684	1955	2794
1792	2048	3071	1887	1959	2794
2048	2048	3071	2096	1969	2799
2303	2048	3071	2325	1986	2790
2559	2048	3071	2524	1997	2798
2815	2048	3071	2718	2005	2798
3071	2048	3071	2915	2008	2801
3327	2048	3071	3114	2006	2805
3583	2048	3071	3319	2011	2809
3839	2048	3071	3531	2026	2817
4095	2048	3071	3735	2035	2808
0	2303	3071	492	2168	2785
256	2303	3071	706	2173	2781
512	2303	3071	912	2177	2789
768	2303	3071	1117	2186	2798
1024	2303	3071	1337	2193	2796
1280	2303	3071	1527	2200	2788
1536	2303	3071	1726	2202	2804
1792	2303	3071	1934	2208	2805
2048	2303	3071	2148	2220	2809
2303	2303	3071	2372	2231	2806
2559	2303	3071	2566	2245	2818
2815	2303	3071	2762	2253	2813
3071	2303	3071	2963	2256	2814
3327	2303	3071	3164	2258	2818
3583	2303	3071	3367	2258	2812
3839	2303	3071	3575	2271	2815
4095	2303	3071	3778	2279	2823
0	2559	3071	541	2413	2800
256	2559	3071	751	2417	2796
512	2559	3071	958	2421	2799
768	2559	3071	1169	2428	2809
1024	2559	3071	1379	2436	2803
1280	2559	3071	1566	2443	2800
1536	2559	3071	1772	2448	2808
1792	2559	3071	1979	2452	2822
2048	2559	3071	2198	2460	2808
2303	2559	3071	2420	2472	2820
2559	2559	3071	2611	2486	2820
2815	2559	3071	2804	2487	2822
3071	2559	3071	3005	2495	2822
3327	2559	3071	3209	2498	2826
3583	2559	3071	3415	2499	2829
3839	2559	3071	3627	2510	2822
4095	2559	3071	3824	2517	2826
0	2815	3071	595	2639	2811
256	2815	3071	799	2643	2815
512	2815	3071	1012	2648	2800
768	2815	3071	1222	2653	2816
1024	2815	3071	1426	2659	2830
1280	2815	3071	1621	2669	2816
1536	2815	3071	1823	2675	2816
1792	2815	3071	2031	2675	2823
2048	2815	3071	2255	2687	2829
2303	2815	3071	2463	2701	2830
2559	2815	3071	2646	2707	2835
2815	2815	3071	2837	2708	2835
3071	2815	3071	3046	2720	2838
3327	2815	3071	3253	2724	2829
3583	2815	3071	3465	2731	2839
3839	2815	3071	3671	2740	2845
4095	2815	3071	3863	2740	2835
0	3071	3071	643	2868	2825
256	3071	3071	851	2876	2823
512	3071	3071	1062	2881	2828
768	3071	3071	1271	2881	2819
1024	3071	3071	1471	2890	2839
1280	3071	3071	1669	2901	2847
1536	3071	3071	1873	2909	2834
1792	3071	3071	2085	2917	2838
2048	3071	3071	2313	2927	2843
2303	3071	3071	2511	2932	2856
2559	3071	3071	2702	2936	2849
2815	3071	3071	2897	2941	2851
3071	3071	3071	3100	2947	2853
3327	3071	3071	3303	2954	2851
3583	3071	3071	3515	2967	2863
3839	3071	3071	3720	2971	2860
4095	3071	3071	3916	2971	2855
0	3327	3071	680	3105	2831
256	3327	3071	890	3113	2844
512	3327	3071	1099	3112	2845
768	3327	3071	1316	3118	2850
1024	3327	3071	1506	3127	2849
1280	3327	3071	1700	3135	2852
1536	3327	3071	1906	3146	2850
1792	3327	3071	2122	3160	2851
2048	3327	3071	2358	3169	2853
2303	3327	3071	2547	3163	2858
2559	3327	3071	2741	3168	2860
2815	3327	3071	2942	3176	2858
3071	3327	3071	3145	3183	2856
3327	3327	3071	3345	3193	2869
3583	3327	3071	3559	3204	2870
3839	3327	3071	3756	3201	2878
4095	3327	3071	3954	3204	2878
0	3583	3071	725	3343	2837
256	3583	3071	932	3345	2845
512	3583	3071	1146	3346	2858
768	3583	3071	1366	3357	2861
1024	3583	3071	1550	3365	2865
1280	3583	3071	1751	3374	2862
1536	3583	3071	1956	3383	2862
1792	3583	3071	2175	3396	2864
2048	3583	3071	2397	3412	2868
2303	3583	3071	2582	3415	2871
2559	3583	3071	2772	3411	2873
2815	3583	3071	2970	3417	2882
3071	3583	3071	3178	3427	2881
3327	3583	3071	3392	3440	2877
3583	3583	3071	3607	3448	2886
3839	3583	3071	3797	3447	2890
4095	3583	3071	3995	3449	2895
0	3839	3071	780	3571	2856
256	3839	3071	989	3576	2857
512	3839	3071	1201	3578	2865
768	3839	3071	1407	3580	2874
1024	3839	3071	1601	3588	2878
1280	3839	3071	1808	3603	2874
1536	3839	3071	2014	3611	2869
1792	3839	3071	2230	3625	2873
2048	3839	3071	2440	3639	2885
2303	3839	3071	2634	3647	2892
2559	3839	3071	2824	3639	2880
2815	3839	3071	3026	3642	2894
3071	3839	3071	3232	3649	2903
3327	3839	3071	3441	3660	2898
3583	3839	3071	3649	3672	2897
3839	3839	3071	3851	3671	2907
4095	3839	3071	4048	3676	2914
0	4095	3071	817	3801	2876
256	4095	3071	1029	3814	2878
512	4095	3071	1243	3814	2878
768	4095	3071	1444	3817	2886
1024	4095	3071	1639	3823	2894
1280	4095	3071	1838	3833	2892
1536	4095	3071	2044	3841	2901
1792	4095	3071	2275	3855	2899
2048	4095	3071	2481	3862	2906
2303	4095	3071	2671	3863	2913
2559	4095	3071	2866	3864	2910
2815	4095	3071	3076	3875	2901
3071	4095	3071	3277	3882	2915
3327	4095	3071	3486	3893	2919
3583	4095	3071	3692	3901	2918
3839	4095	3071	3888	3904	2924
4095	4095	3071	4087	3909	2930
0	0	3327	44	25	2873
256	0	3327	258	33	2878
512	0	3327	480	41	2875
768	0	3327	700	49	2874
1024	0	3327	911	57	2875
1280	0	3327	1122	64	2879
1536	0	3327	1333	70	2888
1792	0	3327	1525	78	2890
2048	0	3327	1728	86	2888
2303	0	3327	1935	95	2883
2559	0	3327	2146	104	2882
2815	0	3327	2373	113	2895
3071	0	3327	2571	123	2907
3327	0	3327	2765	126	2902
3583	0	3327	2961	133	2900
3839	0	3327	3164	144	2913
4095	0	3327	3367	147	2925
0	256	3327	94	272	2878
256	256	3327	314	279	2886
512	256	3327	538	289	2897
768	256	3327	748	297	2891
1024	256	3327	963	305	2888
1280	256	3327	1176	312	2894
1536	256	3327	1381	317	2902
1792	256	3327	1575	327	2903
2048	256	3327	1778	335	2902
2303	256	3327	1983	345	2904
2559	256	3327	2197	357	2910
2815	256	3327	2420	370	2910
3071	256	3327	2604	372	2914
3327	256	3327	2800	375	2925
3583	256	3327	3004	384	2918
3839	256	3327	3208	392	2917
4095	256	3327	3412	398	2927
0	512	3327	152	520	2892
256	512	3327	376	525	2903
512	512	3327	607	538	2915
768	512	3327	812	547	2908
1024	512	3327	1013	554	2905
1280	512	3327	1223	558	2908
1536	512	3327	1434	562	2917
1792	512	3327	1631	573	2923
2048	512	3327	1832	582	2909
2303	512	3327	2040	592	2916
2559	512	3327	2261	608	2927
2815	512	3327	2470	620	2929
3071	512	3327	2654	620	2923
3327	512	3327	2850	619	2939
3583	512	3327	3051	626	2943
3839	512	3327	3253	633	2934
4095	512	3327	3462	642	2935
0	768	3327	189	757	2900
256	768	3327	410	764	2912
512	768	3327	630	772	2922
768	768	3327	844	787	2925
1024	768	3327	1055	796	2930
1280	768	3327	1266	798	2934
1536	768	3327	1465	801	2938
1792	768	3327	1657	807	2937
2048	768	3327	1864	818	2941
2303	768	3327	2076	831	2928
2559	768	3327	2306	841	2945
2815	768	3327	2512	850	2950
3071	768	3327	2702	856	2952
3327	768	3327	2900	854	2945
3583	768	3327	3095	859	2962
3839	768	3327	3301	869	2963
4095	768	3327	3513	881	2959
0	1024	3327	242	1001	2918
256	1024	3327	462	1010	2928
512	1024	3327	676	1019	2936
768	1024	3327	884	1028	2939
1024	1024	3327	1093	1039	2952
1280	1024	3327	1312	1054	2950
1536	1024	3327	1509	1052	2946
1792	1024	3327	1706	1054	2948
2048	1024	3327	1909	1063	2948
2303	1024	3327	2118	1071	2960
2559	1024	3327	2363	1083	2950
2815	1024	3327	2559	1093	2966
3071	1024	3327	2750	1096	2966
3327	1024	3327	2945	1096	2969
3583	1024	3327	3148	1099	2967
3839	1024	3327	3349	1109	2975
4095	1024	3327	3565	1123	2977
0	1280	3327	295	1232	2935
256	1280	3327	525	1244	2940
512	1280	3327	736	1254	2945
768	1280	3327	941	1262	2946
1024	1280	3327	1147	1268	2956
1280	1280	3327	1363	1271	2970
1536	1280	3327	1557	1280	2965
1792	1280	3327	1761	1288	2958
2048	1280	3327	1968	1296	2960
2303	1280	3327	2181	1305	2961
2559	1280	3327	2412	1320	2961
2815	1280	3327	2603	1330	2967
3071	1280	3327	2794	1330	2980
3327	1280	3327	2994	1331	2980
3583	1280	3327	3195	1335	2982
3839	1280	3327	3395	1340	2985
4095	1280	3327	3612	1357	2988
0	1536	3327	340	1459	2948
256	1536	3327	566	1466	2954
512	1536	3327	776	1476	2952
768	1536	3327	984	1487	2955
1024	1536	3327	1196	1492	2966
1280	1536	3327	1402	1493	2983
1536	1536	3327	1590	1498	2990
1792	1536	3327	1797	1507	2972
2048	1536	3327	2007	1518	2976
2303	1536	3327	2231	1531	2969
2559	1536	3327	2448	1542	2977
2815	1536	3327	2633	1550	2978
3071	1536	3327	2830	1553	2988
3327	1536	3327	3034	1555	2997
3583	1536	3327	3238	1559	2997
3839	1536	3327	3442	1567	2999
4095	1536	3327	3651	1581	3000
0	1792	3327	388	1695	2964
256	1792	3327	608	1696	2971
512	1792	3327	814	1705	2974
768	1792	3327	1024	1714	2964
1024	1792	3327	1238	1722	2973
1280	1792	3327	1442	1727	2991
1536	1792	3327	1636	1728	3003
1792	1792	3327	1834	1734	3000
2048	1792	3327	2045	1745	2992
2303	1792	3327	2278	1759	3003
2559	1792	3327	2490	1769	2990
2815	1792	3327	2677	1776	2999
3071	1792	3327	2873	1779	2999
3327	1792	3327	3075	1780	3005
3583	1792	3327	3282	1785	3014
3839	1792	3327	3491	1797	3015
4095	1792	3327	3696	1807	3016
0	2048	3327	440	1930	2983
256	2048	3327	655	1934	2987
512	2048	3327	862	1938	2989
768	2048	3327	1068	1945	2998
1024	2048	3327	1286	1954	2984
1280	2048	3327	1484	1961	2996
1536	2048	3327	1679	1965	3014
1792	2048	3327	1884	1970	3016
2048	2048	3327	2094	1979	3024
2303	2048	3327	2331	1990	3011
2559	2048	3327	2532	2002	3024
2815	2048	3327	2725	2009	3013
3071	2048	3327	2920	2012	3016
3327	2048	3327	3123	2015	3021
3583	2048	3327	3328	2017	3026
3839	2048	3327	3537	2031	3032
4095	2048	3327	3742	2040	3030
0	2303	3327	492	2180	3003
256	2303	3327	705	2184	3004
512	2303	3327	910	2186	3007
768	2303	3327	1114	2193	3014
1024	2303	3327	1334	2200	3013
1280	2303	3327	1525	2211	3009
1536	2303	3327	1727	2215	3020
1792	2303	3327	1933	2221	3029
2048	2303	3327	2146	2231	3029
2303	2303	3327	2385	2239	3025
2559	2303	3327	2575	2252	3039
2815	2303	3327	2767	2258	3025
3071	2303	3327	2967	2261	3028
3327	2303	3327	3169	2264	3035
3583	2303	3327	3370	2261	3038
3839	2303	3327	3587	2278	3042
4095	2303	3327	3788	2286	3046
0	2559	3327	544	2423	3019
256	2559	3327	750	2427	3016
512	2559	3327	954	2431	3017
768	2559	3327	1164	2436	3023
1024	2559	3327	1376	2444	3023
1280	2559	3327	1570	2456	3018
1536	2559	3327	1772	2459	3028
1792	2559	3327	1976	2464	3042
2048	2559	3327	2199	2473	3025
2303	2559	3327	2429	2484	3036
2559	2559	3327	2613	2490	3050
2815	2559	3327	2810	2494	3043
3071	2559	3327	3011	2501	3044
3327	2559	3327	3215	2505	3051
3583	2559	3327	3424	2509	3053
3839	2559	3327	3638	2520	3054
4095	2559	3327	3828	2521	3056
0	2815	3327	595	2646	3027
256	2815	3327	798	2656	3032
512	2815	3327	1007	2659	3022
768	2815	3327	1221	2663	3033
1024	2815	3327	1430	2670	3048
1280	2815	3327	1621	2678	3032
1536	2815	3327	1818	2684	3028
1792	2815	3327	2027	2689	3033
2048	2815	3327	2256	2700	3055
2303	2815	3327	2468	2708	3037
2559	2815	3327	2655	2710	3063
2815	2815	3327	2850	2716	3065
3071	2815	3327	3054	2725	3061
3327	2815	3327	3262	2734	3059
3583	2815	3327	3473	2741	3064
3839	2815	3327	3677	2744	3058
4095	2815	3327	3873	2744	3062
0	3071	3327	644	2876	3042
256	3071	3327	850	2885	3040
512	3071	3327	1059	2889	3046
768	3071	3327	1280	2894	3034
1024	3071	3327	1478	2900	3059
1280	3071	3327	1670	2907	3067
1536	3071	3327	1874	2917	3043
1792	3071	3327	2083	2924	3046
2048	3071	3327	2313	2936	3063
2303	3071	3327	2514	2944	3060
2559	3071	3327	2700	2948	3063
2815	3071	3327	2887	2950	3080
3071	3071	3327	3086	2958	3072
3327	3071	3327	3302	2972	3074
3583	3071	3327	3518	2981	3077
3839	3071	3327	3723	2984	3080
4095	3071	3327	3918	2986	3073
0	3327	3327	690	3112	3050
256	3327	3327	896	3119	3058
512	3327	3327	1108	3126	3064
768	3327	3327	1328	3131	3067
1024	3327	3327	1516	3131	3061
1280	3327	3327	1712	3141	3077
1536	3327	3327	1919	3154	3065
1792	3327	3327	2130	3162	3069
2048	3327	3327	2361	3175	3072
2303	3327	3327	2551	3180	3088
2559	3327	3327	2741	3181	3086
2815	3327	3327	2938	3184	3084
3071	3327	3327	3144	3192	3087
3327	3327	3327	3351	3199	3088
3583	3327	3327	3562	3212	3090
3839	3327	3327	3762	3216	3081
4095	3327	3327	3958	3218	3078
0	3583	3327	728	3350	3047
256	3583	3327	933	3360	3060
512	3583	3327	1150	3368	3077
768	3583	3327	1367	3368	3074
1024	3583	3327	1556	3374	3076
1280	3583	3327	1751	3384	3085
1536	3583	3327	1952	3392	3093
1792	3583	3327	2173	3402	3089
2048	3583	3327	2403	3417	3090
2303	3583	3327	2594	3425	3090
2559	3583	3327	2785	3416	3094
2815	3583	3327	2987	3422	3097
3071	3583	3327	3195	3433	3099
3327	3583	3327	3402	3443	3102
3583	3583	3327	3612	3456	3106
3839	3583	3327	3809	3457	3114
4095	3583	3327	4003	3454	3105
0	3839	3327	775	3581	3060
256	3839	3327	984	3591	3073
512	3839	3327	1198	3593	3097
768	3839	3327	1410	3593	3106
1024	3839	3327	1611	3606	3110
1280	3839	3327	1803	3613	3098
1536	3839	3327	2008	3620	3096
1792	3839	3327	2233	3637	3105
2048	3839	3327	2450	3653	3111
2303	3839	3327	2638	3659	3106
2559	3839	3327	2821	3651	3107
2815	3839	3327	3020	3652	3108
3071	3839	3327	3226	3658	3106
3327	3839	3327	3442	3671	3109
3583	3839	3327	3658	3688	3120
3839	3839	3327	3855	3682	3133
4095	3839	3327	4051	3684	3132
0	4095	3327	827	3811	3103
256	4095	3327	1036	3818	3081
512	4095	3327	1253	3822	3094
768	4095	3327	1453	3825	3106
1024	4095	3327	1646	3827	3108
1280	4095	3327	1847	3835	3106
1536	4095	3327	2059	3849	3108
1792	4095	3327	2284	3865	3111
2048	4095	3327	2483	3878	3116
2303	4095	3327	2670	3885	3120
2559	4095	3327	2866	3890	3121
2815	4095	3327	3066	3888	3122
3071	4095	3327	3274	3892	3134
3327	4095	3327	3486	3902	3123
3583	4095	3327	3691	3910	3122
3839	4095	3327	3883	3913	3138
4095	4095	3327	4083	3915	3155
0	0	3583	49	28	3092
256	0	3583	270	37	3094
512	0	3583	496	49	3084
768	0	3583	714	59	3091
1024	0	3583	921	66	3104
1280	0	3583	1132	72	3104
1536	0	3583	1338	76	3108
1792	0	3583	1540	87	3110
2048	0	3583	1740	97	3108
2303	0	3583	1943	106	3107
2559	0	3583	2156	116	3110
2815	0	3583	2374	123	3113
3071	0	3583	2570	129	3118
3327	0	3583	2765	134	3120
3583	0	3583	2966	141	3124
3839	0	3583	3171	148	3132
4095	0	3583	3369	156	3144
0	256	3583	97	281	3106
256	256	3583	316	289	3113
512	256	3583	532	297	3119
768	256	3583	741	306	3105
1024	256	3583	956	314	3108
1280	256	3583	1171	323	3115
1536	256	3583	1387	329	3132
1792	256	3583	1576	336	3124
2048	256	3583	1773	345	3121
2303	256	3583	1982	357	3122
2559	256	3583	2203	369	3124
2815	256	3583	2432	377	3127
3071	256	3583	2611	375	3131
3327	256	3583	2809	382	3143
3583	256	3583	3013	388	3137
3839	256	3583	3216	397	3136
4095	256	3583	3422	408	3146
0	512	3583	156	534	3107
256	512	3583	376	541	3129
512	512	3583	599	547	3133
768	512	3583	803	556	3128
1024	512	3583	1011	563	3123
1280	512	3583	1230	570	3127
1536	512	3583	1440	576	3135
1792	512	3583	1626	581	3136
2048	512	3583	1830	590	3133
2303	512	3583	2036	599	3135
2559	512	3583	2261	614	3144
2815	512	3583	2473	627	3150
3071	512	3583	2653	629	3148
3327	512	3583	2844	625	3151
3583	512	3583	3048	633	3160
3839	512	3583	3258	642	3153
4095	512	3583	3468	653	3153
0	768	3583	198	767	3115
256	768	3583	422	770	3131
512	768	3583	641	771	3142
768	768	3583	852	785	3143
1024	768	3583	1065	795	3149
1280	768	3583	1272	803	3153
1536	768	3583	1473	807	3154
1792	768	3583	1670	811	3157
2048	768	3583	1879	825	3161
2303	768	3583	2085	833	3146
2559	768	3583	2307	847	3157
2815	768	3583	2511	861	3167
3071	768	3583	2699	869	3168
3327	768	3583	2891	863	3161
3583	768	3583	3094	870	3180
3839	768	3583	3299	878	3182
4095	768	3583	3510	890	3172
0	1024	3583	247	1011	3129
256	1024	3583	464	1017	3144
512	1024	3583	675	1024	3156
768	1024	3583	884	1034	3157
1024	1024	3583	1101	1051	3167
1280	1024	3583	1318	1060	3169
1536	1024	3583	1514	1059	3168
1792	1024	3583	1708	1061	3166
2048	1024	3583	1910	1068	3164
2303	1024	3583	2121	1077	3174
2559	1024	3583	2362	1091	3172
2815	1024	3583	2556	1100	3184
3071	1024	3583	2745	1105	3185
3327	1024	3583	2943	1108	3186
3583	1024	3583	3152	1111	3181
3839	1024	3583	3350	1116	3191
4095	1024	3583	3565	1131	3193
0	1280	3583	295	1242	3152
256	1280	3583	521	1253	3157
512	1280	3583	730	1262	3164
768	1280	3583	937	1270	3165
1024	1280	3583	1149	1279	3175
1280	1280	3583	1367	1287	3188
1536	1280	3583	1560	1299	3184
1792	1280	3583	1759	1300	3173
2048	1280	3583	1964	1303	3179
2303	1280	3583	2181	1311	3184
2559	1280	3583	2425	1326	3179
2815	1280	3583	2607	1332	3183
3071	1280	3583	2797	1335	3196
3327	1280	3583	2998	1339	3197
3583	1280	3583	3200	1342	3199
3839	1280	3583	3404	1345	3201
4095	1280	3583	3619	1362	3208
0	1536	3583	346	1466	3166
256	1536	3583	568	1469	3170
512	1536	3583	781	1481	3173
768	1536	3583	990	1491	3176
1024	1536	3583	1199	1498	3185
1280	1536	3583	1405	1505	3196
1536	1536	3583	1598	1508	3201
1792	1536	3583	1803	1516	3191
2048	1536	3583	2012	1525	3192
2303	1536	3583	2236	1536	3186
2559	1536	3583	2455	1548	3192
2815	1536	3583	2639	1554	3194
3071	1536	3583	2835	1559	3203
3327	1536	3583	3037	1562	3213
3583	1536	3583	3244	1566	3214
3839	1536	3583	3450	1573	3217
4095	1536	3583	3655	1584	3215
0	1792	3583	394	1699	3180
256	1792	3583	610	1699	3186
512	1792	3583	819	1708	3185
768	1792	3583	1031	1717	3184
1024	1792	3583	1247	1728	3194
1280	1792	3583	1451	1733	3208
1536	1792	3583	1641	1733	3215
1792	1792	3583	1839	1738	3211
2048	1792	3583	2050	1748	3206
2303	1792	3583	2280	1763	3212
2559	1792	3583	2491	1776	3207
2815	1792	3583	2678	1780	3215
3071	1792	3583	2869	1783	3213
3327	1792	3583	3076	1792	3222
3583	1792	3583	3285	1795	3232
3839	1792	3583	3494	1804	3229
4095	1792	3583	3698	1812	3233
0	2048	3583	443	1936	3198
256	2048	3583	656	1942	3203
512	2048	3583	860	1941	3201
768	2048	3583	1071	1950	3209
1024	2048	3583	1290	1961	3206
1280	2048	3583	1488	1969	3216
1536	2048	3583	1684	1973	3226
1792	2048	3583	1886	1974	3226
2048	2048	3583	2089	1982	3230
2303	2048	3583	2337	1996	3226
2559	2048	3583	2537	2008	3238
2815	2048	3583	2725	2013	3225
3071	2048	3583	2917	2016	3228
3327	2048	3583	3121	2025	3238
3583	2048	3583	3329	2028	3245
3839	2048	3583	3543	2040	3249
4095	2048	3583	3745	2048	3249
0	2303	3583	497	2187	3218
256	2303	3583	706	2190	3219
512	2303	3583	908	2190	3219
768	2303	3583	1115	2196	3224
1024	2303	3583	1338	2207	3226
1280	2303	3583	1534	2219	3230
1536	2303	3583	1733	2223	3240
1792	2303	3583	1934	2227	3244
2048	2303	3583	2146	2236	3243
2303	2303	3583	2393	2248	3247
2559	2303	3583	2578	2258	3254
2815	2303	3583	2768	2261	3245
3071	2303	3583	2964	2265	3243
3327	2303	3583	3163	2271	3251
3583	2303	3583	3372	2277	3260
3839	2303	3583	3592	2292	3262
4095	2303	3583	3791	2295	3266
0	2559	3583	550	2429	3235
256	2559	3583	754	2434	3233
512	2559	3583	956	2434	3234
768	2559	3583	1167	2438	3239
1024	2559	3583	1382	2449	3244
1280	2559	3583	1577	2460	3242
1536	2559	3583	1778	2467	3252
1792	2559	3583	1980	2471	3258
2048	2559	3583	2203	2479	3253
2303	2559	3583	2431	2491	3257
2559	2559	3583	2620	2496	3268
2815	2559	3583	2811	2499	3260
3071	2559	3583	3007	2505	3256
3327	2559	3583	3211	2512	3266
3583	2559	3583	3423	2521	3266
3839	2559	3583	3637	2529	3268
4095	2559	3583	3833	2529	3271
0	2815	3583	598	2655	3244
256	2815	3583	801	2663	3245
512	2815	3583	1007	2665	3244
768	2815	3583	1219	2668	3251
