3071	0	2303	2597	112	1822
3327	0	2303	2796	116	1841
3583	0	2303	2996	121	1846
3839	0	2303	3203	127	1843
4095	0	2303	3413	134	1844
0	256	2303	74	240	1804
256	256	2303	299	247	1809
512	256	2303	528	248	1814
768	256	2303	741	260	1810
1024	256	2303	959	271	1813
1280	256	2303	1176	279	1819
1536	256	2303	1387	287	1827
1792	256	2303	1583	295	1830
2048	256	2303	1792	305	1827
2303	256	2303	2004	311	1833
2559	256	2303	2225	319	1839
2815	256	2303	2440	332	1838
3071	256	2303	2631	339	1838
3327	256	2303	2833	346	1845
3583	256	2303	3040	350	1861
3839	256	2303	3247	356	1860
4095	256	2303	3460	365	1859
0	512	2303	127	468	1817
256	512	2303	357	479	1822
512	512	2303	586	483	1829
768	512	2303	795	486	1823
1024	512	2303	1004	493	1826
1280	512	2303	1223	505	1837
1536	512	2303	1437	517	1841
1792	512	2303	1632	525	1840
2048	512	2303	1842	534	1846
2303	512	2303	2052	540	1839
2559	512	2303	2278	551	1849
2815	512	2303	2487	560	1850
3071	512	2303	2677	565	1854
3327	512	2303	2876	569	1861
3583	512	2303	3082	577	1866
3839	512	2303	3290	581	1876
4095	512	2303	3506	590	1877
0	768	2303	166	685	1832
256	768	2303	394	695	1836
512	768	2303	620	702	1842
768	768	2303	834	705	1838
1024	768	2303	1043	713	1844
1280	768	2303	1264	722	1853
1536	768	2303	1468	732	1855
1792	768	2303	1667	743	1860
2048	768	2303	1881	753	1854
2303	768	2303	2089	760	1858
2559	768	2303	2322	771	1859
2815	768	2303	2524	779	1871
3071	768	2303	2720	782	1872
3327	768	2303	2918	786	1874
3583	768	2303	3122	795	1880
3839	768	2303	3330	801	1884
4095	768	2303	3547	810	1891
0	1024	2303	209	908	1847
256	1024	2303	435	918	1851
512	1024	2303	656	926	1856
768	1024	2303	869	931	1854
1024	1024	2303	1086	935	1862
1280	1024	2303	1305	944	1873
1536	1024	2303	1502	954	1870
1792	1024	2303	1707	963	1874
2048	1024	2303	1916	972	1875
2303	1024	2303	2131	981	1874
2559	1024	2303	2366	992	1878
2815	1024	2303	2560	1000	1885
3071	1024	2303	2755	1003	1892
3327	1024	2303	2957	1009	1892
3583	1024	2303	3164	1019	1893
3839	1024	2303	3372	1028	1897
4095	1024	2303	3588	1036	1901
0	1280	2303	259	1128	1864
256	1280	2303	487	1139	1866
512	1280	2303	703	1147	1872
768	1280	2303	914	1153	1871
1024	1280	2303	1131	1158	1877
1280	1280	2303	1351	1164	1894
1536	1280	2303	1548	1173	1893
1792	1280	2303	1752	1182	1883
2048	1280	2303	1961	1189	1888
2303	1280	2303	2180	1199	1894
2559	1280	2303	2409	1211	1896
2815	1280	2303	2598	1218	1899
3071	1280	2303	2794	1219	1902
3327	1280	2303	2997	1228	1905
3583	1280	2303	3206	1237	1905
3839	1280	2303	3415	1248	1908
4095	1280	2303	3633	1259	1914
0	1536	2303	306	1337	1879
256	1536	2303	539	1349	1882
512	1536	2303	754	1358	1884
768	1536	2303	962	1365	1887
1024	1536	2303	1176	1369	1890
1280	1536	2303	1393	1371	1904
1536	1536	2303	1589	1382	1905
1792	1536	2303	1799	1393	1899
2048	1536	2303	2011	1401	1897
2303	1536	2303	2233	1412	1906
2559	1536	2303	2451	1421	1909
2815	1536	2303	2643	1425	1909
3071	1536	2303	2836	1426	1912
3327	1536	2303	3041	1433	1913
3583	1536	2303	3248	1442	1914
3839	1536	2303	3462	1454	1915
4095	1536	2303	3674	1463	1918
0	1792	2303	343	1542	1892
256	1792	2303	573	1550	1895
512	1792	2303	789	1565	1897
768	1792	2303	1002	1570	1898
1024	1792	2303	1216	1574	1906
1280	1792	2303	1423	1578	1906
1536	1792	2303	1616	1581	1918
1792	1792	2303	1831	1594	1912
2048	1792	2303	2045	1607	1912
2303	1792	2303	2275	1616	1914
2559	1792	2303	2486	1620	1919
2815	1792	2303	2680	1623	1921
3071	1792	2303	2883	1627	1921
3327	1792	2303	3088	1634	1924
3583	1792	2303	3296	1642	1930
3839	1792	2303	3506	1653	1930
4095	1792	2303	3714	1659	1926
0	2048	2303	392	1756	1906
256	2048	2303	612	1764	1913
512	2048	2303	824	1774	1910
768	2048	2303	1039	1784	1915
1024	2048	2303	1260	1788	1925
1280	2048	2303	1463	1793	1927
1536	2048	2303	1661	1800	1926
1792	2048	2303	1866	1806	1927
2048	2048	2303	2075	1814	1928
2303	2048	2303	2325	1827	1927
2559	2048	2303	2529	1835	1930
2815	2048	2303	2725	1833	1937
3071	2048	2303	2924	1830	1933
3327	2048	2303	3130	1840	1938
3583	2048	2303	3342	1851	1936
3839	2048	2303	3556	1865	1944
4095	2048	2303	3760	1870	1953
0	2303	2303	442	1972	1924
256	2303	2303	663	1979	1922
512	2303	2303	871	1987	1917
768	2303	2303	1081	1996	1931
1024	2303	2303	1303	2000	1935
1280	2303	2303	1503	2003	1946
1536	2303	2303	1708	2011	1937
1792	2303	2303	1919	2020	1939
2048	2303	2303	2134	2028	1942
2303	2303	2303	2368	2041	1946
2559	2303	2303	2568	2055	1953
2815	2303	2303	2763	2053	1953
3071	2303	2303	2964	2053	1956
3327	2303	2303	3169	2058	1960
3583	2303	2303	3378	2068	1958
3839	2303	2303	3597	2085	1959
4095	2303	2303	3799	2088	1972
0	2559	2303	491	2203	1939
256	2559	2303	704	2209	1954
512	2559	2303	910	2217	1947
768	2559	2303	1123	2226	1938
1024	2559	2303	1347	2235	1953
1280	2559	2303	1543	2238	1965
1536	2559	2303	1750	2247	1961
1792	2559	2303	1957	2256	1956
2048	2559	2303	2179	2269	1959
2303	2559	2303	2410	2283	1967
2559	2559	2303	2602	2295	1966
2815	2559	2303	2794	2291	1964
3071	2559	2303	2995	2289	1967
3327	2559	2303	3204	2295	1972
3583	2559	2303	3420	2308	1975
3839	2559	2303	3640	2322	1971
4095	2559	2303	3833	2322	1980
0	2815	2303	538	2424	1946
256	2815	2303	745	2430	1953
512	2815	2303	954	2437	1943
768	2815	2303	1171	2445	1943
1024	2815	2303	1386	2453	1961
1280	2815	2303	1584	2458	1972
1536	2815	2303	1789	2463	1973
1792	2815	2303	1999	2471	1966
2048	2815	2303	2225	2484	1967
2303	2815	2303	2444	2498	1976
2559	2815	2303	2636	2507	1982
2815	2815	2303	2832	2510	1977
3071	2815	2303	3032	2506	1976
3327	2815	2303	3242	2512	1983
3583	2815	2303	3461	2524	1986
3839	2815	2303	3673	2534	1988
4095	2815	2303	3870	2538	1986
0	3071	2303	585	2632	1947
256	3071	2303	789	2635	1959
512	3071	2303	1003	2644	1960
768	3071	2303	1221	2653	1960
1024	3071	2303	1430	2661	1966
1280	3071	2303	1626	2667	1975
1536	3071	2303	1832	2669	1973
1792	3071	2303	2043	2675	1978
2048	3071	2303	2274	2690	1978
2303	3071	2303	2481	2703	1982
2559	3071	2303	2677	2713	1991
2815	3071	2303	2874	2716	1994
3071	3071	2303	3077	2718	1988
3327	3071	2303	3289	2721	1992
3583	3071	2303	3506	2731	2000
3839	3071	2303	3714	2740	2001
4095	3071	2303	3916	2745	2003
0	3327	2303	625	2841	1969
256	3327	2303	833	2844	1963
512	3327	2303	1045	2856	1971
768	3327	2303	1269	2867	1978
1024	3327	2303	1471	2877	1981
1280	3327	2303	1669	2883	1983
1536	3327	2303	1874	2886	1983
1792	3327	2303	2083	2888	1987
2048	3327	2303	2325	2905	1988
2303	3327	2303	2528	2915	1993
2559	3327	2303	2721	2920	2000
2815	3327	2303	2919	2924	2007
3071	3327	2303	3128	2931	2007
3327	3327	2303	3341	2935	2003
3583	3327	2303	3559	2946	2012
3839	3327	2303	3763	2950	2016
4095	3327	2303	3962	2955	2016
0	3583	2303	665	3056	1985
256	3583	2303	872	3062	1982
512	3583	2303	1082	3071	1984
768	3583	2303	1305	3080	1992
1024	3583	2303	1504	3091	1995
1280	3583	2303	1707	3099	1992
1536	3583	2303	1913	3102	1992
1792	3583	2303	2129	3108	1997
2048	3583	2303	2372	3122	2001
2303	3583	2303	2567	3128	2002
2559	3583	2303	2762	3131	2008
2815	3583	2303	2963	3136	2019
3071	3583	2303	3170	3143	2025
3327	3583	2303	3379	3150	2021
3583	3583	2303	3603	3159	2024
3839	3583	2303	3802	3163	2027
4095	3583	2303	3999	3169	2033
0	3839	2303	705	3275	1996
256	3839	2303	915	3281	1995
512	3839	2303	1129	3292	1997
768	3839	2303	1348	3300	2004
1024	3839	2303	1544	3310	2011
1280	3839	2303	1746	3317	2005
1536	3839	2303	1953	3321	2002
1792	3839	2303	2179	3327	2008
2048	3839	2303	2407	3337	2015
2303	3839	2303	2601	3344	2018
2559	3839	2303	2799	3350	2017
2815	3839	2303	3007	3360	2028
3071	3839	2303	3216	3367	2040
3327	3839	2303	3428	3375	2039
3583	3839	2303	3640	3382	2034
3839	3839	2303	3836	3379	2040
4095	3839	2303	4039	3388	2045
0	4095	2303	748	3491	2005
256	4095	2303	960	3495	2008
512	4095	2303	1178	3503	2011
768	4095	2303	1394	3513	2016
1024	4095	2303	1593	3521	2021
1280	4095	2303	1790	3526	2022
1536	4095	2303	2000	3531	2015
1792	4095	2303	2229	3540	2020
2048	4095	2303	2449	3549	2030
2303	4095	2303	2642	3556	2033
2559	4095	2303	2835	3559	2028
2815	4095	2303	3039	3567	2033
3071	4095	2303	3251	3575	2048
3327	4095	2303	3469	3585	2057
3583	4095	2303	3681	3590	2049
3839	4095	2303	3881	3591	2052
4095	4095	2303	4081	3598	2054
0	0	2559	32	17	1991
256	0	2559	257	25	1995
512	0	2559	484	31	1998
768	0	2559	699	39	1997
1024	0	2559	906	47	2000
1280	0	2559	1123	54	2007
1536	0	2559	1343	60	2010
1792	0	2559	1545	68	2014
2048	0	2559	1750	79	2017
2303	0	2559	1957	85	2021
2559	0	2559	2175	93	2025
2815	0	2559	2412	106	2024
3071	0	2559	2601	113	2022
3327	0	2559	2800	117	2035
3583	0	2559	3004	123	2043
3839	0	2559	3212	129	2041
4095	0	2559	3422	136	2039
0	256	2559	79	243	2002
256	256	2559	303	252	2011
512	256	2559	528	258	2012
768	256	2559	744	270	2011
1024	256	2559	959	277	2012
1280	256	2559	1174	282	2017
1536	256	2559	1391	290	2026
1792	256	2559	1586	299	2027
2048	256	2559	1795	310	2025
2303	256	2559	2006	315	2030
2559	256	2559	2231	323	2036
2815	256	2559	2451	334	2037
3071	256	2559	2637	337	2035
3327	256	2559	2839	345	2041
3583	256	2559	3049	352	2055
3839	256	2559	3255	358	2058
4095	256	2559	3468	367	2057
0	512	2559	132	472	2015
256	512	2559	360	481	2021
512	512	2559	587	487	2029
768	512	2559	797	490	2023
1024	512	2559	1007	498	2024
1280	512	2559	1228	508	2033
1536	512	2559	1442	518	2038
1792	512	2559	1635	527	2039
2048	512	2559	1844	535	2043
2303	512	2559	2053	541	2038
2559	512	2559	2284	553	2045
2815	512	2559	2492	561	2049
3071	512	2559	2679	566	2052
3327	512	2559	2880	570	2056
3583	512	2559	3088	581	2062
3839	512	2559	3298	584	2073
4095	512	2559	3513	593	2074
0	768	2559	173	686	2030
256	768	2559	403	696	2034
512	768	2559	629	704	2041
768	768	2559	840	707	2037
1024	768	2559	1052	713	2042
1280	768	2559	1271	721	2052
1536	768	2559	1477	733	2054
1792	768	2559	1676	744	2056
2048	768	2559	1886	753	2053
2303	768	2559	2095	761	2058
2559	768	2559	2329	772	2057
2815	768	2559	2528	781	2068
3071	768	2559	2721	784	2069
3327	768	2559	2919	788	2072
3583	768	2559	3126	796	2077
3839	768	2559	3336	805	2081
4095	768	2559	3553	814	2087
0	1024	2559	216	909	2045
256	1024	2559	442	920	2050
512	1024	2559	663	928	2055
768	1024	2559	873	931	2052
1024	1024	2559	1089	934	2060
1280	1024	2559	1308	945	2071
1536	1024	2559	1509	955	2071
1792	1024	2559	1712	966	2070
2048	1024	2559	1919	977	2072
2303	1024	2559	2137	988	2072
2559	1024	2559	2373	995	2077
2815	1024	2559	2567	1003	2082
3071	1024	2559	2761	1005	2088
3327	1024	2559	2963	1009	2089
3583	1024	2559	3169	1018	2091
3839	1024	2559	3378	1027	2093
4095	1024	2559	3596	1039	2097
0	1280	2559	262	1132	2060
256	1280	2559	489	1143	2063
512	1280	2559	704	1150	2069
768	1280	2559	914	1156	2068
1024	1280	2559	1130	1161	2074
1280	1280	2559	1353	1169	2087
1536	1280	2559	1549	1177	2088
1792	1280	2559	1751	1186	2079
2048	1280	2559	1961	1197	2084
2303	1280	2559	2183	1206	2089
2559	1280	2559	2418	1215	2091
2815	1280	2559	2607	1219	2095
3071	1280	2559	2801	1220	2098
3327	1280	2559	3005	1226	2101
3583	1280	2559	3214	1236	2102
3839	1280	2559	3425	1248	2104
4095	1280	2559	3640	1260	2106
0	1536	2559	313	1343	2075
256	1536	2559	541	1351	2077
512	1536	2559	754	1360	2077
768	1536	2559	964	1367	2082
1024	1536	2559	1182	1372	2088
1280	1536	2559	1400	1375	2097
1536	1536	2559	1593	1383	2102
1792	1536	2559	1802	1395	2096
2048	1536	2559	2010	1400	2094
2303	1536	2559	2236	1412	2100
2559	1536	2559	2457	1424	2105
2815	1536	2559	2646	1427	2105
3071	1536	2559	2836	1427	2108
3327	1536	2559	3042	1435	2112
3583	1536	2559	3253	1445	2112
3839	1536	2559	3468	1457	2112
4095	1536	2559	3677	1466	2116
0	1792	2559	354	1542	2086
256	1792	2559	581	1549	2090
512	1792	2559	795	1563	2091
768	1792	2559	1010	1571	2092
1024	1792	2559	1223	1575	2104
1280	1792	2559	1430	1577	2105
1536	1792	2559	1628	1581	2114
1792	1792	2559	1842	1595	2109
2048	1792	2559	2054	1605	2108
2303	1792	2559	2281	1619	2110
2559	1792	2559	2489	1628	2114
2815	1792	2559	2681	1630	2117
3071	1792	2559	2880	1631	2122
3327	1792	2559	3083	1638	2124
3583	1792	2559	3294	1645	2128
3839	1792	2559	3506	1658	2126
4095	1792	2559	3714	1665	2127
0	2048	2559	400	1756	2098
256	2048	2559	616	1762	2106
512	2048	2559	830	1775	2102
768	2048	2559	1048	1787	2107
1024	2048	2559	1269	1790	2115
1280	2048	2559	1471	1792	2123
1536	2048	2559	1666	1797	2123
1792	2048	2559	1869	1803	2124
2048	2048	2559	2082	1815	2124
2303	2048	2559	2326	1830	2126
2559	2048	2559	2528	1838	2126
2815	2048	2559	2723	1837	2133
3071	2048	2559	2924	1837	2133
3327	2048	2559	3135	1848	2140
3583	2048	2559	3344	1855	2143
3839	2048	2559	3558	1870	2141
4095	2048	2559	3760	1873	2139
0	2303	2559	445	1972	2114
256	2303	2559	662	1979	2120
512	2303	2559	870	1988	2113
768	2303	2559	1084	1998	2122
1024	2303	2559	1309	2005	2126
1280	2303	2559	1508	2009	2140
1536	2303	2559	1710	2014	2133
1792	2303	2559	1917	2021	2137
2048	2303	2559	2132	2030	2139
2303	2303	2559	2382	2044	2148
2559	2303	2559	2574	2053	2145
2815	2303	2559	2768	2054	2143
3071	2303	2559	2971	2054	2147
3327	2303	2559	3177	2057	2151
3583	2303	2559	3387	2068	2158
3839	2303	2559	3611	2086	2157
4095	2303	2559	3808	2090	2166
0	2559	2559	495	2204	2131
256	2559	2559	705	2210	2142
512	2559	2559	911	2217	2137
768	2559	2559	1128	2229	2137
1024	2559	2559	1356	2242	2150
1280	2559	2559	1551	2243	2153
1536	2559	2559	1755	2248	2162
1792	2559	2559	1957	2255	2152
2048	2559	2559	2182	2266	2156
2303	2559	2559	2419	2281	2162
2559	2559	2559	2608	2290	2163
2815	2559	2559	2803	2292	2159
3071	2559	2559	3006	2289	2157
3327	2559	2559	3215	2295	2162
3583	2559	2559	3431	2307	2168
3839	2559	2559	3650	2321	2168
4095	2559	2559	3843	2323	2169
0	2815	2559	545	2429	2149
256	2815	2559	747	2431	2153
512	2815	2559	955	2438	2148
768	2815	2559	1173	2448	2155
1024	2815	2559	1392	2457	2168
1280	2815	2559	1590	2463	2173
1536	2815	2559	1795	2465	2168
1792	2815	2559	2000	2471	2162
2048	2815	2559	2228	2483	2162
2303	2815	2559	2450	2498	2169
2559	2815	2559	2645	2507	2176
2815	2815	2559	2839	2509	2171
3071	2815	2559	3039	2507	2174
3327	2815	2559	3248	2511	2174
3583	2815	2559	3467	2523	2178
3839	2815	2559	3681	2535	2183
4095	2815	2559	3882	2540	2184
0	3071	2559	590	2637	2159
256	3071	2559	792	2637	2163
512	3071	2559	1004	2646	2159
768	3071	2559	1222	2655	2158
1024	3071	2559	1433	2663	2161
1280	3071	2559	1631	2671	2169
1536	3071	2559	1839	2674	2166
1792	3071	2559	2045	2677	2171
2048	3071	2559	2278	2691	2173
2303	3071	2559	2488	2705	2175
2559	3071	2559	2683	2714	2181
2815	3071	2559	2878	2716	2187
3071	3071	2559	3080	2720	2189
3327	3071	2559	3288	2721	2188
3583	3071	2559	3508	2732	2192
3839	3071	2559	3720	2742	2196
4095	3071	2559	3923	2748	2198
0	3327	2559	631	2842	2167
256	3327	2559	841	2844	2158
512	3327	2559	1051	2857	2167
768	3327	2559	1273	2866	2173
1024	3327	2559	1476	2876	2179
1280	3327	2559	1676	2883	2179
1536	3327	2559	1882	2888	2176
1792	3327	2559	2090	2889	2177
2048	3327	2559	2327	2907	2184
2303	3327	2559	2527	2917	2190
2559	3327	2559	2721	2923	2192
2815	3327	2559	2921	2928	2198
3071	3327	2559	3126	2934	2204
3327	3327	2559	3336	2936	2202
3583	3327	2559	3555	2949	2206
3839	3327	2559	3763	2955	2210
4095	3327	2559	3963	2961	2211
0	3583	2559	672	3056	2179
256	3583	2559	879	3061	2178
512	3583	2559	1087	3069	2178
768	3583	2559	1310	3080	2188
1024	3583	2559	1512	3091	2190
1280	3583	2559	1714	3100	2189
1536	3583	2559	1918	3105	2189
1792	3583	2559	2133	3111	2193
2048	3583	2559	2374	3127	2194
2303	3583	2559	2566	3131	2201
2559	3583	2559	2762	3133	2208
2815	3583	2559	2959	3138	2211
3071	3583	2559	3165	3146	2216
3327	3583	2559	3380	3153	2219
3583	3583	2559	3604	3166	2221
3839	3583	2559	3802	3167	2221
4095	3583	2559	3998	3171	2228
0	3839	2559	709	3278	2187
256	3839	2559	917	3282	2187
512	3839	2559	1128	3292	2194
768	3839	2559	1347	3301	2202
1024	3839	2559	1545	3311	2208
1280	3839	2559	1749	3319	2200
1536	3839	2559	1957	3325	2202
1792	3839	2559	2182	3330	2209
2048	3839	2559	2410	3338	2211
2303	3839	2559	2610	3347	2215
2559	3839	2559	2806	3352	2218
2815	3839	2559	3010	3360	2223
3071	3839	2559	3216	3367	2228
3327	3839	2559	3430	3376	2232
3583	3839	2559	3647	3385	2232
3839	3839	2559	3848	3384	2235
4095	3839	2559	4043	3391	2239
0	4095	2559	753	3496	2196
256	4095	2559	963	3498	2201
512	4095	2559	1179	3505	2208
768	4095	2559	1394	3514	2215
1024	4095	2559	1592	3521	2220
1280	4095	2559	1796	3527	2213
1536	4095	2559	2006	3534	2215
1792	4095	2559	2231	3542	2223
2048	4095	2559	2449	3550	2226
2303	4095	2559	2643	3558	2224
2559	4095	2559	2836	3562	2228
2815	4095	2559	3042	3571	2235
3071	4095	2559	3251	3582	2241
3327	4095	2559	3467	3591	2246
3583	4095	2559	3679	3593	2246
3839	4095	2559	3880	3594	2248
4095	4095	2559	4082	3605	2250
0	0	2815	36	19	2185
256	0	2815	267	27	2193
512	0	2815	490	34	2196
768	0	2815	703	41	2195
1024	0	2815	912	49	2198
1280	0	2815	1130	56	2204
1536	0	2815	1350	63	2206
1792	0	2815	1552	72	2212
2048	0	2815	1754	82	2215
2303	0	2815	1958	87	2214
2559	0	2815	2178	96	2215
2815	0	2815	2419	110	2223
3071	0	2815	2602	116	2227
3327	0	2815	2796	118	2226
3583	0	2815	3002	124	2233
3839	0	2815	3212	130	2237
4095	0	2815	3423	137	2236
0	256	2815	83	246	2200
256	256	2815	307	260	2208
512	256	2815	532	268	2212
768	256	2815	746	275	2210
1024	256	2815	957	279	2210
1280	256	2815	1169	284	2216
1536	256	2815	1390	293	2225
1792	256	2815	1588	305	2222
2048	256	2815	1796	312	2224
2303	256	2815	2004	317	2226
2559	256	2815	2234	326	2230
2815	256	2815	2460	337	2234
3071	256	2815	2642	340	2235
3327	256	2815	2842	346	2241
3583	256	2815	3050	354	2246
3839	256	2815	3257	358	2251
4095	256	2815	3473	367	2252
0	512	2815	133	477	2213
256	512	2815	358	485	2219
512	512	2815	586	493	2229
768	512	2815	797	501	2223
1024	512	2815	1007	506	2222
1280	512	2815	1226	513	2231
1536	512	2815	1439	521	2238
1792	512	2815	1635	530	2239
2048	512	2815	1843	537	2234
2303	512	2815	2051	543	2237
2559	512	2815	2287	555	2244
2815	512	2815	2498	562	2248
3071	512	2815	2683	566	2251
3327	512	2815	2884	572	2253
3583	512	2815	3091	581	2259
3839	512	2815	3303	586	2263
4095	512	2815	3517	594	2266
0	768	2815	178	691	2226
256	768	2815	407	700	2232
512	768	2815	629	707	2240
768	768	2815	838	710	2239
1024	768	2815	1051	715	2242
1280	768	2815	1273	725	2251
1536	768	2815	1480	735	2254
1792	768	2815	1677	745	2252
2048	768	2815	1883	754	2254
2303	768	2815	2091	761	2256
2559	768	2815	2332	774	2261
2815	768	2815	2531	782	2268
3071	768	2815	2722	785	2270
3327	768	2815	2917	789	2272
3583	768	2815	3124	797	2274
3839	768	2815	3338	809	2277
4095	768	2815	3556	817	2279
0	1024	2815	220	913	2239
256	1024	2815	446	924	2246
512	1024	2815	666	931	2255
768	1024	2815	872	931	2255
1024	1024	2815	1083	936	2262
1280	1024	2815	1308	948	2266
1536	1024	2815	1510	958	2270
1792	1024	2815	1713	970	2269
2048	1024	2815	1920	982	2269
2303	1024	2815	2135	992	2272
2559	1024	2815	2375	999	2276
2815	1024	2815	2572	1005	2283
3071	1024	2815	2762	1006	2285
3327	1024	2815	2959	1010	2286
3583	1024	2815	3166	1018	2287
3839	1024	2815	3379	1029	2288
4095	1024	2815	3598	1042	2293
0	1280	2815	263	1136	2256
256	1280	2815	491	1148	2257
512	1280	2815	705	1154	2264
768	1280	2815	913	1158	2268
1024	1280	2815	1126	1163	2276
1280	1280	2815	1349	1171	2284
1536	1280	2815	1546	1179	2283
1792	1280	2815	1752	1191	2279
2048	1280	2815	1961	1201	2281
2303	1280	2815	2182	1209	2284
2559	1280	2815	2422	1218	2287
2815	1280	2815	2612	1219	2291
3071	1280	2815	2804	1219	2294
3327	1280	2815	3007	1227	2297
3583	1280	2815	3215	1235	2299
3839	1280	2815	3427	1247	2301
4095	1280	2815	3642	1260	2301
0	1536	2815	314	1348	2270
256	1536	2815	541	1355	2276
512	1536	2815	750	1363	2270
768	1536	2815	961	1369	2275
1024	1536	2815	1179	1374	2287
1280	1536	2815	1396	1377	2295
1536	1536	2815	1592	1387	2302
1792	1536	2815	1799	1397	2292
2048	1536	2815	2004	1401	2292
2303	1536	2815	2234	1413	2294
2559	1536	2815	2460	1426	2298
2815	1536	2815	2648	1426	2298
3071	1536	2815	2841	1425	2304
3327	1536	2815	3047	1435	2312
3583	1536	2815	3256	1444	2310
3839	1536	2815	3471	1456	2311
4095	1536	2815	3681	1467	2317
0	1792	2815	360	1549	2280
256	1792	2815	583	1555	2287
512	1792	2815	792	1564	2291
768	1792	2815	1004	1572	2283
1024	1792	2815	1220	1574	2296
1280	1792	2815	1433	1577	2305
1536	1792	2815	1633	1586	2313
1792	1792	2815	1839	1597	2306
2048	1792	2815	2048	1606	2304
2303	1792	2815	2280	1624	2307
2559	1792	2815	2490	1633	2304
2815	1792	2815	2681	1633	2310
3071	1792	2815	2877	1632	2318
3327	1792	2815	3074	1638	2321
3583	1792	2815	3285	1646	2330
3839	1792	2815	3506	1663	2321
4095	1792	2815	3715	1668	2325
0	2048	2815	406	1757	2290
256	2048	2815	624	1761	2301
512	2048	2815	838	1776	2301
768	2048	2815	1052	1784	2301
1024	2048	2815	1274	1788	2302
1280	2048	2815	1474	1789	2318
1536	2048	2815	1669	1792	2321
1792	2048	2815	1878	1800	2320
2048	2048	2815	2094	1816	2318
2303	2048	2815	2326	1832	2322
2559	2048	2815	2526	1841	2317
2815	2048	2815	2720	1844	2326
3071	2048	2815	2919	1845	2328
3327	2048	2815	3125	1852	2341
3583	2048	2815	3334	1859	2346
3839	2048	2815	3553	1873	2335
4095	2048	2815	3753	1874	2338
0	2303	2815	449	1972	2306
256	2303	2815	665	1979	2316
512	2303	2815	870	1988	2312
768	2303	2815	1085	1997	2309
1024	2303	2815	1312	2010	2313
1280	2303	2815	1510	2011	2329
1536	2303	2815	1711	2014	2333
1792	2303	2815	1917	2021	2336
2048	2303	2815	2130	2030	2334
2303	2303	2815	2381	2046	2341
2559	2303	2815	2568	2056	2343
2815	2303	2815	2760	2058	2334
3071	2303	2815	2962	2058	2338
3327	2303	2815	3170	2063	2355
3583	2303	2815	3386	2076	2365
3839	2303	2815	3606	2091	2368
4095	2303	2815	3800	2093	2355
0	2559	2815	499	2206	2326
256	2559	2815	707	2210	2326
512	2559	2815	915	2217	2332
768	2559	2815	1135	2230	2336
1024	2559	2815	1360	2243	2341
1280	2559	2815	1555	2245	2345
1536	2559	2815	1755	2246	2352
1792	2559	2815	1959	2251	2349
2048	2559	2815	2182	2265	2357
2303	2559	2815	2411	2283	2355
2559	2559	2815	2602	2292	2357
2815	2559	2815	2799	2294	2349
3071	2559	2815	3002	2296	2357
3327	2559	2815	3210	2302	2364
3583	2559	2815	3424	2312	2359
3839	2559	2815	3641	2323	2358
4095	2559	2815	3838	2324	2356
0	2815	2815	546	2428	2345
256	2815	2815	751	2430	2338
512	2815	2815	960	2438	2347
768	2815	2815	1177	2448	2356
1024	2815	2815	1394	2458	2358
1280	2815	2815	1593	2468	2362
1536	2815	2815	1795	2464	2365
1792	2815	2815	2003	2468	2362
2048	2815	2815	2231	2483	2357
2303	2815	2815	2452	2498	2368
2559	2815	2815	2645	2504	2370
2815	2815	2815	2837	2506	2365
3071	2815	2815	3043	2511	2372
3327	2815	2815	3250	2513	2364
3583	2815	2815	3468	2523	2365
3839	2815	2815	3682	2535	2376
4095	2815	2815	3883	2538	2385
0	3071	2815	588	2634	2354
256	3071	2815	796	2640	2359
512	3071	2815	1001	2648	2352
768	3071	2815	1217	2656	2360
1024	3071	2815	1430	2666	2370
1280	3071	2815	1631	2675	2369
1536	3071	2815	1840	2677	2366
1792	3071	2815	2045	2681	2365
2048	3071	2815	2281	2694	2369
2303	3071	2815	2491	2704	2367
2559	3071	2815	2686	2712	2369
2815	3071	2815	2882	2715	2378
3071	3071	2815	3085	2718	2388
3327	3071	2815	3292	2720	2389
3583	3071	2815	3511	2731	2383
3839	3071	2815	3724	2742	2386
4095	3071	2815	3926	2748	2393
0	3327	2815	631	2842	2370
256	3327	2815	844	2850	2368
512	3327	2815	1046	2859	2372
768	3327	2815	1268	2867	2369
1024	3327	2815	1472	2876	2374
1280	3327	2815	1674	2883	2374
1536	3327	2815	1881	2891	2370
1792	3327	2815	2091	2896	2365
2048	3327	2815	2323	2907	2378
2303	3327	2815	2523	2918	2388
2559	3327	2815	2723	2926	2385
2815	3327	2815	2924	2930	2384
3071	3327	2815	3126	2933	2396
3327	3327	2815	3331	2938	2408
3583	3327	2815	3549	2949	2405
3839	3327	2815	3760	2957	2405
4095	3327	2815	3963	2965	2406
0	3583	2815	674	3056	2369
256	3583	2815	880	3059	2371
512	3583	2815	1091	3066	2375
768	3583	2815	1314	3079	2384
1024	3583	2815	1514	3088	2382
1280	3583	2815	1715	3096	2385
1536	3583	2815	1920	3103	2389
1792	3583	2815	2134	3112	2392
2048	3583	2815	2365	3124	2387
2303	3583	2815	2561	3132	2402
2559	3583	2815	2757	3136	2410
2815	3583	2815	2954	3142	2403
3071	3583	2815	3160	3150	2403
3327	3583	2815	3375	3155	2416
3583	3583	2815	3595	3167	2425
3839	3583	2815	3795	3169	2415
