1280	3839	2815	1322	3632	2587
1536	3839	2815	1549	3632	2589
1792	3839	2815	1795	3632	2591
2048	3839	2815	2055	3632	2569
2303	3839	2815	2336	3627	2590
2559	3839	2815	2568	3626	2591
2815	3839	2815	2816	3626	2570
3071	3839	2815	3051	3625	2579
3327	3839	2815	3302	3625	2589
3583	3839	2815	3565	3635	2580
3839	3839	2815	3817	3627	2580
4095	3839	2815	4054	3623	2580
0	4095	2815	6	3878	2588
256	4095	2815	266	3876	2588
512	4095	2815	542	3874	2595
768	4095	2815	793	3873	2586
1024	4095	2815	1045	3873	2584
1280	4095	2815	1308	3872	2579
1536	4095	2815	1548	3872	2581
1792	4095	2815	1792	3871	2598
2048	4095	2815	2045	3870	2598
2303	4095	2815	2314	3876	2577
2559	4095	2815	2546	3876	2593
2815	4095	2815	2782	3867	2597
3071	4095	2815	3026	3867	2585
3327	4095	2815	3290	3875	2586
3583	4095	2815	3544	3885	2596
3839	4095	2815	3783	3868	2586
4095	4095	2815	4031	3860	2583
0	0	3071	44	25	2852
256	0	3071	303	25	2854
512	0	3071	579	25	2847
768	0	3071	839	24	2842
1024	0	3071	1094	24	2854
1280	0	3071	1353	22	2848
1536	0	3071	1580	23	2847
1792	0	3071	1842	22	2840
2048	0	3071	2093	23	2826
2303	0	3071	2375	23	2840
2559	0	3071	2619	28	2851
2815	0	3071	2854	20	2828
3071	0	3071	3087	20	2841
3327	0	3071	3338	18	2850
3583	0	3071	3601	20	2821
3839	0	3071	3850	17	2836
4095	0	3071	4083	17	2840
0	256	3071	43	277	2840
256	256	3071	311	276	2845
512	256	3071	583	278	2856
768	256	3071	835	277	2840
1024	256	3071	1104	277	2840
1280	256	3071	1351	276	2847
1536	256	3071	1587	275	2843
1792	256	3071	1835	275	2835
2048	256	3071	2086	277	2824
2303	256	3071	2361	282	2838
2559	256	3071	2587	280	2850
2815	256	3071	2825	273	2825
3071	256	3071	3085	285	2838
3327	256	3071	3334	271	2851
3583	256	3071	3585	277	2819
3839	256	3071	3820	268	2831
4095	256	3071	4071	268	2839
0	512	3071	47	531	2838
256	512	3071	320	523	2844
512	512	3071	601	531	2856
768	512	3071	852	532	2837
1024	512	3071	1095	531	2839
1280	512	3071	1359	520	2844
1536	512	3071	1605	530	2842
1792	512	3071	1852	531	2835
2048	512	3071	2107	531	2844
2303	512	3071	2378	551	2834
2559	512	3071	2601	537	2835
2815	512	3071	2840	528	2852
3071	512	3071	3086	528	2818
3327	512	3071	3326	527	2835
3583	512	3071	3600	533	2848
3839	512	3071	3836	525	2814
4095	512	3071	4076	523	2831
0	768	3071	36	770	2823
256	768	3071	297	770	2837
512	768	3071	571	771	2846
768	768	3071	833	779	2847
1024	768	3071	1088	780	2835
1280	768	3071	1350	766	2843
1536	768	3071	1574	765	2853
1792	768	3071	1823	768	2822
2048	768	3071	2087	779	2836
2303	768	3071	2372	776	2848
2559	768	3071	2598	775	2819
2815	768	3071	2846	765	2846
3071	768	3071	3080	764	2849
3327	768	3071	3329	763	2817
3583	768	3071	3594	770	2832
3839	768	3071	3831	752	2835
4095	768	3071	4075	760	2828
0	1024	3071	34	1010	2840
256	1024	3071	303	1021	2840
512	1024	3071	575	1021	2848
768	1024	3071	827	1022	2843
1024	1024	3071	1079	1022	2854
1280	1024	3071	1347	1034	2849
1536	1024	3071	1578	1017	2850
1792	1024	3071	1827	1017	2852
2048	1024	3071	2079	1020	2825
2303	1024	3071	2379	1024	2854
2559	1024	3071	2608	1024	2855
2815	1024	3071	2844	1015	2824
3071	1024	3071	3078	1002	2841
3327	1024	3071	3338	1012	2854
3583	1024	3071	3604	1020	2837
3839	1024	3071	3839	1009	2839
4095	1024	3071	4065	998	2838
0	1280	3071	38	1257	2833
256	1280	3071	309	1249	2833
512	1280	3071	591	1259	2840
768	1280	3071	841	1259	2833
1024	1280	3071	1083	1257	2835
1280	1280	3071	1346	1249	2852
1536	1280	3071	1585	1247	2827
1792	1280	3071	1842	1257	2845
2048	1280	3071	2094	1257	2844
2303	1280	3071	2364	1265	2817
2559	1280	3071	2603	1275	2847
2815	1280	3071	2839	1256	2847
3071	1280	3071	3080	1251	2829
3327	1280	3071	3326	1252	2832
3583	1280	3071	3588	1261	2834
3839	1280	3071	3836	1263	2831
4095	1280	3071	4069	1247	2831
0	1536	3071	31	1497	2832
256	1536	3071	293	1482	2833
512	1536	3071	570	1484	2838
768	1536	3071	820	1485	2818
1024	1536	3071	1079	1494	2833
1280	1536	3071	1342	1479	2852
1536	1536	3071	1568	1478	2852
1792	1536	3071	1820	1483	2817
2048	1536	3071	2076	1484	2834
2303	1536	3071	2362	1492	2815
2559	1536	3071	2593	1496	2828
2815	1536	3071	2830	1484	2835
3071	1536	3071	3085	1482	2845
3327	1536	3071	3324	1481	2832
3583	1536	3071	3583	1488	2830
3839	1536	3071	3826	1485	2829
4095	1536	3071	4063	1479	2815
0	1792	3071	26	1726	2830
256	1792	3071	294	1729	2831
512	1792	3071	565	1718	2839
768	1792	3071	816	1718	2842
1024	1792	3071	1073	1722	2815
1280	1792	3071	1331	1717	2825
1536	1792	3071	1568	1715	2852
1792	1792	3071	1814	1713	2845
2048	1792	3071	2068	1714	2826
2303	1792	3071	2368	1723	2842
2559	1792	3071	2597	1723	2813
2815	1792	3071	2832	1714	2829
3071	1792	3071	3077	1704	2828
3327	1792	3071	3323	1703	2831
3583	1792	3071	3593	1718	2829
3839	1792	3071	3831	1710	2829
4095	1792	3071	4059	1708	2839
0	2048	3071	25	1959	2836
256	2048	3071	295	1963	2848
512	2048	3071	568	1958	2831
768	2048	3071	825	1956	2837
1024	2048	3071	1070	1954	2848
1280	2048	3071	1332	1955	2827
1536	2048	3071	1569	1954	2842
1792	2048	3071	1817	1945	2839
2048	2048	3071	2076	1950	2847
2303	2048	3071	2354	1958	2833
2559	2048	3071	2585	1960	2836
2815	2048	3071	2827	1960	2833
3071	2048	3071	3067	1944	2834
3327	2048	3071	3318	1941	2834
3583	2048	3071	3581	1955	2846
3839	2048	3071	3818	1947	2820
4095	2048	3071	4057	1953	2831
0	2303	3071	23	2214	2835
256	2303	3071	292	2213	2836
512	2303	3071	567	2220	2841
768	2303	3071	822	2211	2835
1024	2303	3071	1068	2210	2846
1280	2303	3071	1335	2208	2823
1536	2303	3071	1561	2208	2825
1792	2303	3071	1816	2201	2847
2048	2303	3071	2073	2205	2818
2303	2303	3071	2347	2205	2832
2559	2303	3071	2584	2214	2848
2815	2303	3071	2825	2213	2832
3071	2303	3071	3071	2204	2832
3327	2303	3071	3317	2194	2833
3583	2303	3071	3571	2201	2818
3839	2303	3071	3816	2200	2831
4095	2303	3071	4059	2206	2831
0	2559	3071	21	2459	2827
256	2559	3071	292	2457	2828
512	2559	3071	564	2464	2847
768	2559	3071	813	2457	2814
1024	2559	3071	1073	2455	2828
1280	2559	3071	1332	2454	2849
1536	2559	3071	1559	2454	2817
1792	2559	3071	1814	2453	2824
2048	2559	3071	2065	2447	2827
2303	2559	3071	2352	2450	2824
2559	2559	3071	2584	2459	2827
2815	2559	3071	2818	2451	2827
3071	2559	3071	3069	2455	2823
3327	2559	3071	3315	2441	2824
3583	2559	3071	3575	2446	2823
3839	2559	3071	3818	2447	2810
4095	2559	3071	4057	2447	2807
0	2815	3071	21	2683	2815
256	2815	3071	297	2685	2828
512	2815	3071	569	2685	2834
768	2815	3071	819	2685	2839
1024	2815	3071	1084	2683	2808
1280	2815	3071	1334	2676	2833
1536	2815	3071	1573	2682	2848
1792	2815	3071	1817	2681	2823
2048	2815	3071	2072	2671	2825
2303	2815	3071	2352	2685	2837
2559	2815	3071	2572	2686	2825
2815	2815	3071	2805	2678	2824
3071	2815	3071	3060	2685	2823
3327	2815	3071	3313	2677	2808
3583	2815	3071	3575	2682	2819
3839	2815	3071	3806	2674	2820
4095	2815	3071	4048	2672	2803
0	3071	3071	21	2919	2824
256	3071	3071	300	2925	2807
512	3071	3071	569	2924	2817
768	3071	3071	823	2929	2838
1024	3071	3071	1077	2923	2836
1280	3071	3071	1335	2911	2829
1536	3071	3071	1572	2920	2831
1792	3071	3071	1819	2920	2824
2048	3071	3071	2078	2924	2821
2303	3071	3071	2355	2926	2824
2559	3071	3071	2583	2920	2824
2815	3071	3071	2819	2917	2822
3071	3071	3071	3066	2915	2822
3327	3071	3071	3314	2914	2820
3583	3071	3071	3575	2921	2805
3839	3071	3071	3816	2908	2804
4095	3071	3071	4055	2908	2828
0	3327	3071	13	3167	2820
256	3327	3071	283	3164	2834
512	3327	3071	548	3164	2812
768	3327	3071	805	3175	2820
1024	3327	3071	1058	3159	2823
1280	3327	3071	1330	3161	2842
1536	3327	3071	1549	3160	2830
1792	3327	3071	1796	3160	2823
2048	3327	3071	2057	3170	2820
2303	3327	3071	2345	3171	2820
2559	3327	3071	2573	3153	2821
2815	3327	3071	2816	3155	2819
3071	3327	3071	3064	3155	2806
3327	3327	3071	3308	3157	2818
3583	3327	3071	3568	3161	2831
3839	3327	3071	3805	3141	2807
4095	3327	3071	4051	3147	2815
0	3583	3071	13	3412	2804
256	3583	3071	284	3405	2820
512	3583	3071	559	3408	2842
768	3583	3071	806	3407	2804
1024	3583	3071	1061	3396	2818
1280	3583	3071	1334	3402	2829
1536	3583	3071	1561	3402	2830
1792	3583	3071	1809	3406	2820
2048	3583	3071	2060	3404	2819
2303	3583	3071	2339	3422	2819
2559	3583	3071	2564	3415	2817
2815	3583	3071	2794	3402	2816
3071	3583	3071	3039	3400	2829
3327	3583	3071	3304	3410	2805
3583	3583	3071	3566	3408	2816
3839	3583	3071	3796	3398	2829
4095	3583	3071	4041	3394	2806
0	3839	3071	14	3643	2838
256	3839	3071	284	3625	2801
512	3839	3071	569	3638	2825
768	3839	3071	817	3638	2818
1024	3839	3071	1075	3639	2817
1280	3839	3071	1327	3622	2825
1536	3839	3071	1562	3622	2826
1792	3839	3071	1819	3633	2817
2048	3839	3071	2071	3634	2803
2303	3839	3071	2332	3642	2814
2559	3839	3071	2574	3650	2829
2815	3839	3071	2809	3631	2803
3071	3839	3071	3057	3627	2825
3327	3839	3071	3307	3628	2831
3583	3839	3071	3561	3636	2806
3839	3839	3071	3808	3628	2814
4095	3839	3071	4048	3625	2828
0	4095	3071	6	3881	2825
256	4095	3071	271	3877	2838
512	4095	3071	534	3875	2831
768	4095	3071	784	3875	2823
1024	4095	3071	1047	3887	2823
1280	4095	3071	1312	3875	2815
1536	4095	3071	1551	3872	2831
1792	4095	3071	1783	3872	2823
2048	4095	3071	2036	3871	2833
2303	4095	3071	2332	3878	2824
2559	4095	3071	2565	3865	2835
2815	4095	3071	2797	3854	2833
3071	4095	3071	3059	3865	2809
3327	4095	3071	3299	3866	2819
3583	4095	3071	3559	3872	2832
3839	4095	3071	3802	3866	2822
4095	4095	3071	4045	3863	2819
0	0	3327	49	29	3088
256	0	3327	320	30	3087
512	0	3327	600	35	3069
768	0	3327	853	35	3077
1024	0	3327	1109	33	3089
1280	0	3327	1358	27	3082
1536	0	3327	1606	34	3083
1792	0	3327	1853	33	3075
2048	0	3327	2109	34	3076
2303	0	3327	2365	34	3075
2559	0	3327	2607	39	3074
2815	0	3327	2839	31	3073
3071	0	3327	3091	30	3076
3327	0	3327	3340	30	3087
3583	0	3327	3604	37	3055
3839	0	3327	3841	28	3055
4095	0	3327	4075	28	3086
0	256	3327	46	287	3064
256	256	3327	313	286	3090
512	256	3327	574	287	3092
768	256	3327	829	288	3074
1024	256	3327	1094	287	3075
1280	256	3327	1356	286	3095
1536	256	3327	1589	285	3080
1792	256	3327	1827	287	3072
2048	256	3327	2093	298	3072
2303	256	3327	2378	292	3072
2559	256	3327	2603	278	3073
2815	256	3327	2853	283	3071
3071	256	3327	3104	282	3075
3327	256	3327	3336	281	3086
3583	256	3327	3602	288	3053
3839	256	3327	3837	267	3053
4095	256	3327	4081	278	3085
0	512	3327	52	544	3061
256	512	3327	321	543	3091
512	512	3327	592	541	3091
768	512	3327	841	543	3071
1024	512	3327	1097	542	3074
1280	512	3327	1373	541	3093
1536	512	3327	1595	540	3079
1792	512	3327	1843	541	3071
2048	512	3327	2096	541	3071
2303	512	3327	2384	560	3070
2559	512	3327	2595	546	3071
2815	512	3327	2829	538	3086
3071	512	3327	3079	538	3056
3327	512	3327	3341	548	3071
3583	512	3327	3606	544	3087
3839	512	3327	3827	533	3051
4095	512	3327	4078	533	3066
0	768	3327	42	780	3056
256	768	3327	312	781	3073
512	768	3327	586	767	3083
768	768	3327	844	776	3085
1024	768	3327	1104	778	3069
1280	768	3327	1354	777	3080
1536	768	3327	1589	765	3079
1792	768	3327	1849	778	3070
2048	768	3327	2102	777	3069
2303	768	3327	2373	787	3085
2559	768	3327	2599	797	3070
2815	768	3327	2834	775	3071
3071	768	3327	3080	774	3087
3327	768	3327	3333	776	3051
3583	768	3327	3583	781	3067
3839	768	3327	3830	772	3084
4095	768	3327	4069	770	3052
0	1024	3327	38	1031	3085
256	1024	3327	309	1031	3060
512	1024	3327	569	1028	3084
768	1024	3327	821	1030	3079
1024	1024	3327	1086	1042	3091
1280	1024	3327	1351	1043	3084
1536	1024	3327	1582	1025	3084
1792	1024	3327	1823	1027	3091
2048	1024	3327	2077	1028	3059
2303	1024	3327	2373	1035	3077
2559	1024	3327	2598	1037	3093
2815	1024	3327	2832	1026	3057
3071	1024	3327	3093	1024	3092
3327	1024	3327	3330	1024	3091
3583	1024	3327	3589	1031	3058
3839	1024	3327	3830	1021	3074
4095	1024	3327	4067	1009	3074
0	1280	3327	40	1270	3068
256	1280	3327	303	1260	3070
512	1280	3327	581	1270	3075
768	1280	3327	831	1270	3068
1024	1280	3327	1087	1272	3070
1280	1280	3327	1351	1271	3091
1536	1280	3327	1586	1279	3075
1792	1280	3327	1832	1268	3068
2048	1280	3327	2083	1267	3083
2303	1280	3327	2387	1276	3068
2559	1280	3327	2613	1275	3083
2815	1280	3327	2846	1266	3083
3071	1280	3327	3100	1265	3050
3327	1280	3327	3333	1252	3065
3583	1280	3327	3608	1270	3080
3839	1280	3327	3844	1263	3063
4095	1280	3327	4077	1255	3063
0	1536	3327	35	1497	3065
256	1536	3327	302	1491	3066
512	1536	3327	578	1484	3072
768	1536	3327	839	1495	3066
1024	1536	3327	1093	1495	3067
1280	1536	3327	1346	1493	3076
1536	1536	3327	1579	1486	3091
1792	1536	3327	1830	1483	3049
2048	1536	3327	2093	1493	3082
2303	1536	3327	2373	1502	3047
2559	1536	3327	2589	1501	3047
2815	1536	3327	2834	1503	3081
3071	1536	3327	3083	1492	3083
3327	1536	3327	3329	1486	3067
3583	1536	3327	3586	1498	3065
3839	1536	3327	3822	1490	3066
4095	1536	3327	4067	1497	3064
0	1792	3327	30	1730	3066
256	1792	3327	300	1738	3065
512	1792	3327	564	1722	3073
768	1792	3327	819	1727	3066
1024	1792	3327	1075	1727	3049
1280	1792	3327	1343	1735	3073
1536	1792	3327	1576	1719	3088
1792	1792	3327	1814	1717	3082
2048	1792	3327	2074	1725	3048
2303	1792	3327	2364	1733	3080
2559	1792	3327	2585	1732	3046
2815	1792	3327	2823	1729	3062
3071	1792	3327	3072	1723	3065
3327	1792	3327	3334	1721	3080
3583	1792	3327	3580	1729	3065
3839	1792	3327	3818	1720	3063
4095	1792	3327	4059	1724	3062
0	2048	3327	27	1969	3072
256	2048	3327	298	1974	3073
512	2048	3327	566	1978	3080
768	2048	3327	814	1965	3072
1024	2048	3327	1068	1965	3087
1280	2048	3327	1340	1970	3062
1536	2048	3327	1566	1964	3064
1792	2048	3327	1814	1962	3088
2048	2048	3327	2067	1962	3088
2303	2048	3327	2362	1963	3072
2559	2048	3327	2597	1969	3085
2815	2048	3327	2830	1961	3052
3071	2048	3327	3079	1959	3067
3327	2048	3327	3328	1951	3068
3583	2048	3327	3582	1959	3071
3839	2048	3327	3830	1957	3061
4095	2048	3327	4064	1955	3062
0	2303	3327	24	2225	3073
256	2303	3327	297	2231	3085
512	2303	3327	571	2238	3078
768	2303	3327	818	2222	3071
1024	2303	3327	1064	2221	3070
1280	2303	3327	1331	2219	3059
1536	2303	3327	1565	2226	3077
1792	2303	3327	1819	2218	3085
2048	2303	3327	2063	2218	3050
2303	2303	3327	2365	2218	3068
2559	2303	3327	2594	2224	3085
2815	2303	3327	2828	2216	3052
3071	2303	3327	3077	2214	3057
3327	2303	3327	3319	2198	3066
3583	2303	3327	3588	2212	3067
3839	2303	3327	3828	2211	3068
4095	2303	3327	4062	2210	3067
0	2559	3327	22	2469	3062
256	2559	3327	294	2474	3062
512	2559	3327	569	2474	3071
768	2559	3327	816	2474	3061
1024	2559	3327	1061	2466	3063
1280	2559	3327	1328	2465	3086
1536	2559	3327	1570	2473	3050
1792	2559	3327	1811	2464	3043
2048	2559	3327	2060	2464	3077
2303	2559	3327	2363	2470	3042
2559	2559	3327	2584	2464	3076
2815	2559	3327	2826	2462	3063
3071	2559	3327	3073	2461	3060
3327	2559	3327	3324	2451	3067
3583	2559	3327	3588	2460	3065
3839	2559	3327	3818	2452	3063
4095	2559	3327	4058	2456	3064
0	2815	3327	24	2704	3061
256	2815	3327	299	2695	3061
512	2815	3327	567	2696	3069
768	2815	3327	816	2704	3074
1024	2815	3327	1070	2694	3040
1280	2815	3327	1343	2693	3069
1536	2815	3327	1571	2693	3085
1792	2815	3327	1810	2692	3043
2048	2815	3327	2067	2690	3062
2303	2815	3327	2355	2697	3052
2559	2815	3327	2583	2688	3052
2815	2815	3327	2822	2688	3070
3071	2815	3327	3068	2688	3064
3327	2815	3327	3326	2692	3057
3583	2815	3327	3580	2686	3058
3839	2815	3327	3817	2676	3044
4095	2815	3327	4059	2681	3050
0	3071	3327	24	2941	3061
256	3071	3327	303	2928	3041
512	3071	3327	571	2935	3068
768	3071	3327	821	2933	3061
1024	3071	3327	1076	2933	3077
1280	3071	3327	1351	2932	3048
1536	3071	3327	1572	2925	3078
1792	3071	3327	1822	2931	3054
2048	3071	3327	2074	2930	3051
2303	3071	3327	2356	2936	3069
2559	3071	3327	2586	2936	3063
2815	3071	3327	2808	2927	3056
3071	3071	3327	3051	2926	3057
3327	3071	3327	3316	2935	3056
3583	3071	3327	3579	2933	3056
3839	3071	3327	3819	2924	3056
4095	3071	3327	4055	2921	3042
0	3327	3327	16	3166	3057
256	3327	3327	288	3162	3057
512	3327	3327	570	3175	3046
768	3327	3327	816	3175	3037
1024	3327	3327	1076	3178	3071
1280	3327	3327	1342	3173	3053
1536	3327	3327	1564	3158	3060
1792	3327	3327	1815	3171	3071
2048	3327	3327	2070	3171	3061
2303	3327	3327	2348	3177	3056
2559	3327	3327	2578	3176	3068
2815	3327	3327	2812	3164	3058
3071	3327	3327	3062	3165	3055
3327	3327	3327	3314	3164	3054
3583	3327	3327	3571	3170	3038
3839	3327	3327	3812	3162	3047
4095	3327	3327	4050	3156	3051
0	3583	3327	17	3422	3032
256	3583	3327	291	3419	3056
512	3583	3327	561	3419	3038
768	3583	3327	796	3418	3037
1024	3583	3327	1059	3429	3064
1280	3583	3327	1328	3414	3079
1536	3583	3327	1566	3417	3068
1792	3583	3327	1798	3416	3056
2048	3583	3327	2049	3415	3053
2303	3583	3327	2345	3425	3054
2559	3583	3327	2577	3425	3054
2815	3583	3327	2810	3403	3054
3071	3583	3327	3065	3410	3053
3327	3583	3327	3317	3411	3052
3583	3583	3327	3572	3418	3053
3839	3583	3327	3811	3410	3033
4095	3583	3327	4049	3395	3034
0	3839	3327	18	3653	3050
256	3839	3327	302	3650	3075
512	3839	3327	562	3646	3076
768	3839	3327	813	3649	3042
1024	3839	3327	1066	3648	3051
1280	3839	3327	1331	3634	3060
1536	3839	3327	1577	3643	3077
1792	3839	3327	1814	3643	3058
2048	3839	3327	2065	3644	3054
2303	3839	3327	2347	3665	3068
2559	3839	3327	2578	3667	3055
2815	3839	3327	2799	3647	3052
3071	3839	3327	3042	3640	3050
3327	3839	3327	3297	3639	3037
3583	3839	3327	3570	3658	3050
3839	3839	3327	3812	3642	3065
4095	3839	3327	4051	3634	3037
0	4095	3327	7	3890	3037
256	4095	3327	274	3887	3036
512	4095	3327	551	3871	3057
768	4095	3327	810	3885	3067
1024	4095	3327	1069	3885	3036
1280	4095	3327	1332	3886	3059
1536	4095	3327	1554	3869	3059
1792	4095	3327	1800	3867	3052
2048	4095	3327	2065	3880	3051
2303	4095	3327	2339	3889	3050
2559	4095	3327	2559	3889	3052
2815	4095	3327	2801	3893	3052
3071	4095	3327	3048	3880	3048
3327	4095	3327	3302	3878	3067
3583	4095	3327	3563	3882	3028
3839	4095	3327	3792	3876	3047
4095	4095	3327	4036	3871	3065
0	0	3583	56	32	3310
256	0	3583	333	37	3316
512	0	3583	594	37	3301
768	0	3583	845	39	3321
1024	0	3583	1100	37	3319
1280	0	3583	1363	31	3300
1536	0	3583	1607	37	3315
1792	0	3583	1847	37	3318
2048	0	3583	2100	37	3321
2303	0	3583	2385	44	3309
2559	0	3583	2610	42	3306
2815	0	3583	2827	35	3307
3071	0	3583	3075	34	3308
3327	0	3583	3347	33	3305
3583	0	3583	3608	41	3304
3839	0	3583	3840	34	3299
4095	0	3583	4078	32	3319
0	256	3583	51	288	3308
256	256	3583	319	276	3319
512	256	3583	594	279	3320
768	256	3583	857	290	3290
1024	256	3583	1114	290	3305
1280	256	3583	1372	288	3321
1536	256	3583	1595	276	3318
1792	256	3583	1857	289	3305
2048	256	3583	2114	289	3304
2303	256	3583	2381	294	3303
2559	256	3583	2591	281	3304
2815	256	3583	2842	287	3304
3071	256	3583	3091	285	3305
3327	256	3583	3343	284	3306
3583	256	3583	3605	292	3305
3839	256	3583	3840	296	3302
4095	256	3583	4077	282	3298
0	512	3583	56	558	3307
256	512	3583	327	546	3319
512	512	3583	593	543	3318
768	512	3583	832	545	3287
1024	512	3583	1087	545	3317
1280	512	3583	1365	544	3294
1536	512	3583	1598	543	3311
1792	512	3583	1847	544	3315
2048	512	3583	2090	544	3303
2303	512	3583	2399	551	3301
2559	512	3583	2612	549	3300
2815	512	3583	2848	527	3302
3071	512	3583	3108	540	3303
3327	512	3583	3361	539	3302
3583	512	3583	3608	547	3302
3839	512	3583	3845	538	3283
4095	512	3583	4081	524	3299
0	768	3583	45	783	3284
256	768	3583	317	782	3291
512	768	3583	586	781	3318
768	768	3583	833	778	3285
1024	768	3583	1090	781	3301
1280	768	3583	1357	781	3319
1536	768	3583	1606	780	3304
1792	768	3583	1840	780	3297
2048	768	3583	2089	781	3297
2303	768	3583	2365	788	3299
2559	768	3583	2605	800	3299
2815	768	3583	2824	776	3299
3071	768	3583	3067	777	3298
3327	768	3583	3326	776	3296
3583	768	3583	3599	796	3300
3839	768	3583	3835	775	3308
4095	768	3583	4074	771	3282
0	1024	3583	42	1034	3282
256	1024	3583	313	1034	3288
512	1024	3583	585	1034	3320
768	1024	3583	835	1023	3309
1024	1024	3583	1102	1029	3301
1280	1024	3583	1364	1031	3309
1536	1024	3583	1590	1029	3319
1792	1024	3583	1836	1018	3300
2048	1024	3583	2101	1030	3298
2303	1024	3583	2371	1038	3299
2559	1024	3583	2599	1040	3299
2815	1024	3583	2833	1044	3298
3071	1024	3583	3078	1027	3300
3327	1024	3583	3332	1026	3305
3583	1024	3583	3597	1037	3284
3839	1024	3583	3820	1024	3297
4095	1024	3583	4069	1022	3305
0	1280	3583	40	1273	3316
256	1280	3583	316	1273	3295
512	1280	3583	588	1272	3311
768	1280	3583	826	1270	3308
1024	1280	3583	1083	1273	3318
1280	1280	3583	1356	1279	3314
1536	1280	3583	1590	1281	3312
1792	1280	3583	1839	1267	3305
2048	1280	3583	2085	1270	3305
2303	1280	3583	2390	1277	3307
2559	1280	3583	2604	1277	3319
2815	1280	3583	2840	1273	3315
3071	1280	3583	3087	1268	3302
3327	1280	3583	3348	1266	3308
3583	1280	3583	3601	1274	3311
3839	1280	3583	3834	1264	3289
4095	1280	3583	4073	1264	3306
0	1536	3583	37	1501	3300
256	1536	3583	309	1497	3305
512	1536	3583	571	1487	3291
768	1536	3583	828	1498	3297
1024	1536	3583	1080	1498	3302
1280	1536	3583	1347	1500	3317
1536	1536	3583	1581	1499	3302
1792	1536	3583	1832	1507	3299
2048	1536	3583	2081	1496	3306
2303	1536	3583	2378	1504	3295
2559	1536	3583	2611	1503	3295
2815	1536	3583	2844	1495	3300
3071	1536	3583	3092	1494	3301
3327	1536	3583	3347	1493	3288
3583	1536	3583	3596	1494	3309
3839	1536	3583	3841	1492	3300
4095	1536	3583	4074	1491	3285
0	1792	3583	35	1734	3285
256	1792	3583	314	1731	3297
512	1792	3583	572	1724	3301
768	1792	3583	828	1720	3296
1024	1792	3583	1093	1729	3298
1280	1792	3583	1355	1729	3309
1536	1792	3583	1579	1727	3311
1792	1792	3583	1826	1721	3296
2048	1792	3583	2078	1718	3291
2303	1792	3583	2367	1735	3291
2559	1792	3583	2600	1734	3284
2815	1792	3583	2823	1726	3298
3071	1792	3583	3080	1734	3311
3327	1792	3583	3333	1725	3300
3583	1792	3583	3591	1728	3287
3839	1792	3583	3822	1723	3299
4095	1792	3583	4066	1722	3301
0	2048	3583	31	1970	3304
256	2048	3583	299	1971	3297
512	2048	3583	575	1982	3299
768	2048	3583	815	1962	3293
1024	2048	3583	1076	1967	3297
1280	2048	3583	1341	1968	3302
1536	2048	3583	1577	1976	3306
1792	2048	3583	1823	1958	3297
2048	2048	3583	2066	1958	3296
2303	2048	3583	2373	1972	3290
2559	2048	3583	2593	1972	3296
2815	2048	3583	2821	1963	3278
3071	2048	3583	3071	1969	3290
3327	2048	3583	3325	1962	3307
3583	2048	3583	3595	1968	3302
3839	2048	3583	3819	1960	3293
4095	2048	3583	4061	1958	3292
0	2303	3583	29	2219	3300
256	2303	3583	301	2227	3305
512	2303	3583	580	2236	3305
768	2303	3583	815	2224	3301
1024	2303	3583	1068	2215	3298
1280	2303	3583	1342	2224	3300
1536	2303	3583	1583	2230	3311
1792	2303	3583	1822	2221	3314
2048	2303	3583	2067	2219	3313
2303	2303	3583	2369	2227	3307
2559	2303	3583	2591	2227	3308
2815	2303	3583	2826	2219	3298
3071	2303	3583	3062	2217	3289
3327	2303	3583	3321	2222	3299
3583	2303	3583	3592	2229	3304
3839	2303	3583	3825	2215	3304
4095	2303	3583	4060	2212	3297
0	2559	3583	26	2463	3306
256	2559	3583	299	2471	3310
512	2559	3583	577	2478	3303
768	2559	3583	821	2476	3298
1024	2559	3583	1072	2459	3301
1280	2559	3583	1339	2468	3305
1536	2559	3583	1575	2468	3302
1792	2559	3583	1819	2474	3301
2048	2559	3583	2071	2466	3290
2303	2559	3583	2360	2473	3289
2559	2559	3583	2595	2472	3305
2815	2559	3583	2823	2465	3296
3071	2559	3583	3061	2463	3282
3327	2559	3583	3319	2469	3298
3583	2559	3583	3582	2471	3293
3839	2559	3583	3825	2461	3289
4095	2559	3583	4058	2459	3294
0	2815	3583	26	2706	3289
256	2815	3583	291	2699	3303
512	2815	3583	571	2707	3300
768	2815	3583	820	2706	3289
1024	2815	3583	1073	2702	3295
1280	2815	3583	1330	2695	3290
1536	2815	3583	1564	2695	3290
1792	2815	3583	1820	2704	3284
2048	2815	3583	2066	2693	3296
2303	2815	3583	2363	2701	3287
2559	2815	3583	2597	2699	3281
2815	2815	3583	2822	2685	3297
3071	2815	3583	3073	2689	3286
3327	2815	3583	3326	2690	3282
3583	2815	3583	3588	2688	3286
3839	2815	3583	3828	2681	3286
4095	2815	3583	4059	2679	3285
0	3071	3583	30	2942	3283
256	3071	3583	303	2941	3294
512	3071	3583	576	2936	3292
768	3071	3583	820	2935	3288
1024	3071	3583	1073	2944	3294
1280	3071	3583	1342	2934	3291
1536	3071	3583	1578	2933	3304
1792	3071	3583	1821	2932	3286
2048	3071	3583	2062	2933	3272
2303	3071	3583	2367	2944	3294
