637	637	575	850	839	637
668	637	575	949	818	646
800	637	575	1023	674	550
924	637	575	1023	647	560
0	668	575	0	977	748
62	668	575	0	977	748
123	668	575	0	978	748
185	668	575	0	980	748
254	668	575	0	957	541
308	668	575	0	960	528
386	668	575	89	963	638
451	668	575	227	959	636
482	668	575	296	958	636
513	668	575	374	957	636
544	668	575	464	954	633
575	668	575	562	947	627
606	668	575	674	939	623
637	668	575	796	929	618
668	668	575	918	912	552
800	668	575	1023	763	545
924	668	575	1023	726	569
0	800	575	0	1023	739
62	800	575	0	1023	735
123	800	575	0	1023	727
185	800	575	0	1023	715
254	800	575	0	1023	690
308	800	575	0	1023	654
386	800	575	0	1023	506
451	800	575	88	1023	506
482	800	575	149	1023	506
513	800	575	211	1023	506
544	800	575	281	1023	506
575	800	575	356	1023	505
606	800	575	443	1023	505
637	800	575	539	1023	502
668	800	575	646	1023	501
800	800	575	1023	1023	483
924	800	575	1023	1003	618
0	924	575	0	1023	739
62	924	575	0	1023	735
123	924	575	0	1023	727
185	924	575	0	1023	707
254	924	575	0	1023	674
308	924	575	0	1023	637
386	924	575	0	1023	561
451	924	575	0	1023	477
482	924	575	188	1023	572
513	924	575	237	1023	569
544	924	575	290	1023	564
575	924	575	351	1023	562
606	924	575	421	1023	558
637	924	575	497	1023	555
668	924	575	582	1023	546
800	924	575	980	1023	535
924	924	575	1023	1023	371
0	0	606	1	3	767
62	0	606	1	2	792
123	0	606	33	1	829
185	0	606	102	1	826
254	0	606	184	1	817
308	0	606	259	1	805
386	0	606	389	1	787
451	0	606	518	0	778
482	0	606	587	0	769
513	0	606	667	0	760
544	0	606	753	0	755
575	0	606	839	0	744
606	0	606	940	0	732
637	0	606	1023	0	709
668	0	606	1023	0	695
800	0	606	1023	0	594
924	0	606	1023	0	493
0	62	606	1	19	765
62	62	606	1	13	792
123	62	606	1	1	899
185	62	606	84	1	897
254	62	606	176	1	871
308	62	606	254	1	836
386	62	606	391	1	813
451	62	606	523	0	798
482	62	606	595	0	786
513	62	606	674	0	775
544	62	606	761	0	767
575	62	606	850	0	750
606	62	606	950	0	737
637	62	606	1023	0	711
668	62	606	1023	0	698
800	62	606	1023	0	592
924	62	606	1023	0	495
0	123	606	1	64	755
62	123	606	1	60	780
123	123	606	1	46	882
185	123	606	47	28	977
254	123	606	154	18	971
308	123	606	242	5	961
386	123	606	396	1	931
451	123	606	541	0	867
482	123	606	618	0	848
513	123	606	703	0	827
544	123	606	790	0	803
575	123	606	886	0	784
606	123	606	982	0	764
637	123	606	1023	0	718
668	123	606	1023	0	710
800	123	606	1023	0	591
924	123	606	1023	0	475
0	185	606	1	116	734
62	185	606	1	115	760
123	185	606	1	106	849
185	185	606	28	91	970
254	185	606	144	85	967
308	185	606	230	79	959
386	185	606	387	67	938
451	185	606	540	51	911
482	185	606	628	43	897
513	185	606	722	34	881
544	185	606	823	24	858
575	185	606	933	13	839
606	185	606	1023	2	811
637	185	606	1023	0	783
668	185	606	1023	0	759
800	185	606	1023	0	593
924	185	606	1023	0	458
0	254	606	1	184	704
62	254	606	1	184	729
123	254	606	1	178	790
185	254	606	1	166	964
254	254	606	122	161	958
308	254	606	212	156	952
386	254	606	366	145	936
451	254	606	522	133	910
482	254	606	608	126	895
513	254	606	704	118	879
544	254	606	804	110	858
575	254	606	916	101	838
606	254	606	1023	91	812
637	254	606	1023	81	782
668	254	606	1023	71	773
800	254	606	1023	10	603
924	254	606	1023	18	448
0	308	606	1	244	680
62	308	606	1	243	699
123	308	606	1	240	741
185	308	606	1	233	867
254	308	606	98	227	946
308	308	606	192	222	942
386	308	606	343	211	929
451	308	606	502	200	907
482	308	606	589	193	895
513	308	606	682	184	877
544	308	606	782	176	857
575	308	606	894	167	834
606	308	606	1008	157	810
637	308	606	1023	146	782
668	308	606	1023	135	761
800	308	606	1023	82	614
924	308	606	1023	70	450
0	386	606	0	345	682
62	386	606	0	344	694
123	386	606	0	345	702
185	386	606	0	346	804
254	386	606	49	344	889
308	386	606	152	338	886
386	386	606	305	328	905
451	386	606	461	316	891
482	386	606	548	310	883
513	386	606	642	300	868
544	386	606	741	290	848
575	386	606	852	280	833
606	386	606	971	267	810
637	386	606	1019	255	786
668	386	606	1020	243	765
800	386	606	1023	173	617
924	386	606	1023	134	454
0	451	606	0	449	710
62	451	606	0	449	690
123	451	606	0	451	711
185	451	606	0	456	759
254	451	606	0	461	872
308	451	606	111	456	862
386	451	606	264	448	858
451	451	606	416	435	865
482	451	606	501	426	857
513	451	606	592	418	847
544	451	606	694	408	836
575	451	606	805	397	821
606	451	606	923	382	801
637	451	606	1008	368	780
668	451	606	1013	353	761
800	451	606	1023	264	622
924	451	606	1023	197	458
0	482	606	0	503	688
62	482	606	0	503	695
123	482	606	0	506	715
185	482	606	0	511	748
254	482	606	0	518	825
308	482	606	85	516	845
386	482	606	241	508	840
451	482	606	392	494	849
482	482	606	473	488	843
513	482	606	565	479	837
544	482	606	667	471	827
575	482	606	775	459	812
606	482	606	894	444	794
637	482	606	1000	427	774
668	482	606	1007	412	755
800	482	606	1023	314	622
924	482	606	1023	232	458
0	513	606	0	665	820
62	513	606	0	665	829
123	513	606	0	564	720
185	513	606	0	569	737
254	513	606	0	580	796
308	513	606	59	583	825
386	513	606	217	574	822
451	513	606	366	564	812
482	513	606	448	558	807
513	513	606	538	550	819
544	513	606	634	539	811
575	513	606	743	526	798
606	513	606	861	510	783
637	513	606	990	495	769
668	513	606	1000	476	749
800	513	606	1023	374	623
924	513	606	1023	403	582
0	544	606	0	736	822
62	544	606	0	736	830
123	544	606	0	627	723
185	544	606	0	635	713
254	544	606	0	645	769
308	544	606	25	652	800
386	544	606	191	646	796
451	544	606	337	634	792
482	544	606	414	627	789
513	544	606	503	619	785
544	544	606	601	608	797
575	544	606	708	597	787
606	544	606	827	583	775
637	544	606	960	570	764
668	544	606	992	549	744
800	544	606	1023	438	625
924	544	606	1023	454	589
0	575	606	1	815	828
62	575	606	0	817	832
123	575	606	0	820	844
185	575	606	0	701	723
254	575	606	0	712	747
308	575	606	0	725	796
386	575	606	166	719	775
451	575	606	307	707	773
482	575	606	385	703	771
513	575	606	470	695	768
544	575	606	567	688	776
575	575	606	672	677	770
606	575	606	790	665	775
637	575	606	925	650	766
668	575	606	981	630	743
800	575	606	1023	509	616
924	575	606	1023	511	599
0	606	606	0	905	836
62	606	606	0	905	839
123	606	606	0	911	847
185	606	606	0	770	728
254	606	606	0	786	733
308	606	606	0	803	761
386	606	606	140	802	771
451	606	606	276	792	770
482	606	606	356	787	768
513	606	606	437	779	764
544	606	606	532	775	761
575	606	606	636	765	758
606	606	606	752	752	752
637	606	606	884	742	758
668	606	606	967	721	743
800	606	606	1023	586	622
924	606	606	1023	577	609
0	637	606	0	961	699
62	637	606	0	961	699
123	637	606	0	962	716
185	637	606	0	963	742
254	637	606	0	870	728
308	637	606	0	888	745
386	637	606	114	894	755
451	637	606	251	886	755
482	637	606	326	882	753
513	637	606	406	875	749
544	637	606	496	870	746
575	637	606	599	859	743
606	637	606	716	847	740
637	637	606	844	836	729
668	637	606	948	814	735
800	637	606	1023	671	622
924	637	606	1023	647	616
0	668	606	0	977	759
62	668	606	0	977	768
123	668	606	0	978	776
185	668	606	0	980	785
254	668	606	1	953	717
308	668	606	0	957	725
386	668	606	83	960	732
451	668	606	222	958	732
482	668	606	292	957	732
513	668	606	371	957	732
544	668	606	460	951	727
575	668	606	557	944	725
606	668	606	667	937	716
637	668	606	790	926	710
668	668	606	917	913	631
800	668	606	1023	764	622
924	668	606	1023	726	626
0	800	606	0	1023	764
62	800	606	0	1023	764
123	800	606	0	1023	759
185	800	606	0	1023	754
254	800	606	0	1023	744
308	800	606	0	1023	729
386	800	606	0	1023	576
451	800	606	84	1023	580
482	800	606	146	1023	580
513	800	606	208	1023	580
544	800	606	277	1023	580
575	800	606	352	1023	578
606	800	606	439	1023	577
637	800	606	533	1023	576
668	800	606	643	1023	573
800	800	606	1023	1023	553
924	800	606	1023	1003	678
0	924	606	0	1023	761
62	924	606	0	1023	759
123	924	606	0	1023	754
185	924	606	0	1023	744
254	924	606	0	1023	731
308	924	606	0	1023	694
386	924	606	0	1023	626
451	924	606	0	1023	544
482	924	606	193	1023	644
513	924	606	234	1023	633
544	924	606	285	1023	631
575	924	606	347	1023	628
606	924	606	417	1023	623
637	924	606	493	1023	621
668	924	606	582	1023	616
800	924	606	976	1023	599
924	924	606	1023	1023	773
0	0	637	1	3	838
62	0	637	1	2	865
123	0	637	28	1	908
185	0	637	98	1	905
254	0	637	178	1	898
308	0	637	251	1	887
386	0	637	380	1	873
451	0	637	511	0	866
482	0	637	581	0	855
513	0	637	663	0	849
544	0	637	746	0	839
575	0	637	835	0	828
606	0	637	934	0	818
637	0	637	1023	0	736
668	0	637	1023	0	740
800	0	637	1023	0	672
924	0	637	1023	0	543
0	62	637	1	19	834
62	62	637	1	14	864
123	62	637	1	2	966
185	62	637	78	1	973
254	62	637	168	1	959
308	62	637	246	1	926
386	62	637	382	1	902
451	62	637	515	0	887
482	62	637	589	0	878
513	62	637	670	0	869
544	62	637	753	0	855
575	62	637	843	0	825
606	62	637	945	0	807
637	62	637	1023	0	802
668	62	637	1023	0	784
800	62	637	1023	0	671
924	62	637	1023	0	545
0	123	637	1	62	823
62	123	637	1	59	854
123	123	637	1	46	954
185	123	637	35	24	1023
254	123	637	145	14	1023
308	123	637	229	2	1023
386	123	637	384	0	1023
451	123	637	530	0	972
482	123	637	609	0	951
513	123	637	694	0	924
544	123	637	780	0	901
575	123	637	878	0	879
606	123	637	977	0	854
637	123	637	1023	0	812
668	123	637	1023	0	799
800	123	637	1023	0	667
924	123	637	1023	0	525
0	185	637	1	115	804
62	185	637	1	112	831
123	185	637	1	104	915
185	185	637	11	88	1023
254	185	637	134	82	1023
308	185	637	219	76	1023
386	185	637	373	64	1023
451	185	637	529	49	1011
482	185	637	617	41	1001
513	185	637	710	32	985
544	185	637	811	22	963
575	185	637	922	11	943
606	185	637	1023	2	917
637	185	637	1023	0	887
668	185	637	1023	0	836
800	185	637	1023	0	670
924	185	637	1023	0	507
0	254	637	1	181	776
62	254	637	1	180	797
123	254	637	1	175	865
185	254	637	1	164	1011
254	254	637	113	157	1023
308	254	637	202	152	1023
386	254	637	355	142	1022
451	254	637	511	129	1011
482	254	637	598	124	998
513	254	637	693	116	983
544	254	637	794	108	962
575	254	637	903	99	943
606	254	637	1017	90	921
637	254	637	1023	80	887
668	254	637	1023	70	875
800	254	637	1023	8	684
924	254	637	1023	16	502
0	308	637	1	240	749
62	308	637	1	240	768
123	308	637	1	238	812
185	308	637	1	230	948
254	308	637	89	222	1023
308	308	637	183	217	1023
386	308	637	334	207	1023
451	308	637	492	197	1007
482	308	637	577	190	997
513	308	637	670	182	981
544	308	637	772	174	963
575	308	637	882	166	944
606	308	637	1000	155	920
637	308	637	1023	144	888
668	308	637	1023	134	864
800	308	637	1023	81	703
924	308	637	1023	68	506
0	386	637	0	343	752
62	386	637	0	344	749
123	386	637	0	344	804
185	386	637	0	343	887
254	386	637	38	339	993
308	386	637	145	334	990
386	386	637	298	325	1009
451	386	637	452	314	998
482	386	637	538	306	985
513	386	637	629	297	972
544	386	637	733	288	958
575	386	637	843	278	939
606	386	637	962	267	917
637	386	637	1018	254	889
668	386	637	1020	242	867
800	386	637	1023	172	701
924	386	637	1023	132	511
0	451	637	0	447	769
62	451	637	0	447	780
123	451	637	0	450	782
185	451	637	0	452	840
254	451	637	0	455	970
308	451	637	103	452	971
386	451	637	257	443	966
451	451	637	409	432	975
482	451	637	491	424	966
513	451	637	582	415	958
544	451	637	686	406	947
575	451	637	796	394	930
606	451	637	913	379	910
637	451	637	1007	365	883
668	451	637	1013	350	861
800	451	637	1023	265	708
924	451	637	1023	196	513
0	482	637	0	502	762
62	482	637	0	503	769
123	482	637	0	504	783
185	482	637	0	509	821
254	482	637	0	513	918
308	482	637	79	514	950
386	482	637	234	502	949
451	482	637	385	493	955
482	482	637	468	486	952
513	482	637	558	478	946
544	482	637	658	468	933
575	482	637	767	455	918
606	482	637	884	442	899
637	482	637	999	426	879
668	482	637	1007	409	857
800	482	637	1023	314	719
924	482	637	1023	231	515
0	513	637	0	663	922
62	513	637	0	561	759
123	513	637	0	562	784
185	513	637	0	567	811
254	513	637	0	576	883
308	513	637	51	579	932
386	513	637	210	569	929
451	513	637	359	560	923
482	513	637	440	553	937
513	513	637	529	545	932
544	513	637	626	534	922
575	513	637	734	522	908
606	513	637	851	509	892
637	513	637	984	493	877
668	513	637	998	476	852
800	513	637	1023	372	708
924	513	637	1023	403	638
0	544	637	0	734	898
62	544	637	0	734	903
123	544	637	0	625	785
185	544	637	0	630	805
254	544	637	0	642	853
308	544	637	14	650	908
386	544	637	186	640	905
451	544	637	331	630	896
482	544	637	408	625	893
513	544	637	496	616	889
544	544	637	593	606	902
575	544	637	700	596	892
606	544	637	817	582	878
637	544	637	950	567	867
668	544	637	989	549	845
800	544	637	1023	437	709
924	544	637	1023	454	649
0	575	637	0	813	902
62	575	637	1	813	907
123	575	637	1	818	924
185	575	637	0	699	796
254	575	637	0	709	830
308	575	637	0	722	896
386	575	637	160	716	880
451	575	637	299	707	876
482	575	637	379	701	873
513	575	637	465	692	872
544	575	637	557	683	867
575	575	637	667	675	877
606	575	637	783	662	868
637	575	637	916	650	859
668	575	637	980	631	840
800	575	637	1023	508	710
924	575	637	1023	511	658
0	606	637	0	905	914
62	606	637	0	905	918
123	606	637	0	911	930
185	606	637	0	769	793
254	606	637	0	782	812
308	606	637	0	798	856
386	606	637	134	800	858
451	606	637	272	790	858
482	606	637	350	785	857
513	606	637	432	778	856
544	606	637	523	769	852
575	606	637	629	762	858
606	606	637	746	752	854
637	606	637	877	740	858
668	606	637	967	719	839
800	606	637	1023	587	706
924	606	637	1023	577	669
0	637	637	0	961	895
62	637	637	0	961	904
123	637	637	0	962	923
185	637	637	0	963	767
254	637	637	0	865	806
308	637	637	0	883	832
386	637	637	109	892	854
451	637	637	247	886	854
482	637	637	320	878	853
513	637	637	400	874	852
544	637	637	490	864	849
575	637	637	592	859	845
606	637	637	708	847	840
637	637	637	837	837	837
668	637	637	945	815	835
800	637	637	1023	672	710
924	637	637	1023	647	681
0	668	637	0	977	767
62	668	637	0	977	771
123	668	637	0	978	774
185	668	637	0	979	784
254	668	637	0	953	765
308	668	637	0	956	798
386	668	637	78	960	840
451	668	637	218	958	837
482	668	637	288	957	837
513	668	637	366	953	837
544	668	637	455	950	822
575	668	637	551	944	819
606	668	637	662	935	809
637	668	637	783	926	803
668	668	637	913	910	723
800	668	637	1023	764	707
924	668	637	1023	726	692
0	800	637	0	1023	815
62	800	637	0	1023	815
123	800	637	0	1023	812
185	800	637	0	1023	810
254	800	637	0	1023	805
308	800	637	0	1023	795
386	800	637	0	1023	650
451	800	637	80	1023	663
482	800	637	142	1023	663
513	800	637	204	1023	663
544	800	637	273	1023	663
575	800	637	348	1023	660
606	800	637	435	1023	660
637	800	637	528	1023	658
668	800	637	638	1023	655
800	800	637	1023	1023	631
924	800	637	1023	1003	740
0	924	637	0	1023	810
62	924	637	0	1023	807
123	924	637	0	1023	805
185	924	637	0	1023	798
254	924	637	0	1023	761
308	924	637	0	1023	744
386	924	637	0	1023	690
451	924	637	0	1023	619
482	924	637	190	1023	717
513	924	637	238	1023	715
544	924	637	282	1023	703
575	924	637	343	1023	700
606	924	637	412	1023	698
637	924	637	487	1023	695
668	924	637	577	1023	692
800	924	637	973	1023	675
924	924	637	1023	1023	807
0	0	668	0	8	1023
62	0	668	1	2	940
123	0	668	22	1	980
185	0	668	92	1	979
254	0	668	171	1	973
308	0	668	244	1	967
386	0	668	373	1	962
451	0	668	504	0	959
482	0	668	575	0	951
513	0	668	654	0	944
544	0	668	739	0	933
575	0	668	829	0	920
606	0	668	928	0	909
637	0	668	1023	0	890
668	0	668	1023	0	829
800	0	668	1023	0	761
924	0	668	1023	0	602
0	62	668	1	20	909
62	62	668	1	15	936
123	62	668	1	2	1008
185	62	668	72	1	1020
254	62	668	163	1	1012
308	62	668	239	1	1002
386	62	668	373	1	994
451	62	668	509	0	984
482	62	668	581	0	976
513	62	668	660	0	965
544	62	668	745	0	951
575	62	668	837	0	931
606	62	668	936	0	904
637	62	668	1023	0	835
668	62	668	1023	0	835
800	62	668	1023	0	759
924	62	668	1023	0	601
0	123	668	1	61	900
62	123	668	1	58	925
123	123	668	1	45	1001
185	123	668	21	21	1023
254	123	668	136	11	1023
308	123	668	220	2	1023
386	123	668	373	0	1023
451	123	668	520	0	1020
482	123	668	600	0	1010
513	123	668	682	0	999
544	123	668	772	0	985
575	123	668	867	0	969
606	123	668	968	0	955
637	123	668	1023	0	913
668	123	668	1023	0	898
800	123	668	1023	0	753
924	123	668	1023	0	583
0	185	668	1	112	876
62	185	668	1	110	904
123	185	668	1	101	978
185	185	668	1	84	1023
254	185	668	124	79	1023
308	185	668	210	72	1023
386	185	668	361	61	1023
451	185	668	517	47	1023
482	185	668	603	38	1023
513	185	668	697	30	1023
544	185	668	798	20	1023
575	185	668	912	8	1023
606	185	668	1022	1	1020
637	185	668	1023	0	995
668	185	668	1023	0	944
800	185	668	1023	0	759
924	185	668	1023	0	588
0	254	668	1	177	849
62	254	668	1	177	872
123	254	668	1	172	946
185	254	668	0	161	1023
254	254	668	102	153	1023
308	254	668	193	148	1023
386	254	668	342	139	1023
451	254	668	498	127	1023
482	254	668	585	122	1023
513	254	668	681	114	1023
544	254	668	783	105	1023
575	254	668	891	98	1023
606	254	668	1012	88	1020
637	254	668	1022	78	993
668	254	668	1022	69	972
800	254	668	1023	8	785
924	254	668	1023	15	564
0	308	668	1	239	821
62	308	668	1	237	842
123	308	668	1	235	924
185	308	668	0	227	1017
254	308	668	80	217	1023
308	308	668	173	212	1023
386	308	668	323	203	1023
451	308	668	481	194	1023
482	308	668	566	187	1023
513	308	668	658	180	1023
544	308	668	760	171	1023
575	308	668	871	164	1023
606	308	668	989	153	1018
637	308	668	1019	143	993
668	308	668	1021	133	967
800	308	668	1023	81	787
924	308	668	1023	68	567
0	386	668	0	342	803
62	386	668	0	342	820
123	386	668	0	342	879
185	386	668	0	340	975
254	386	668	26	333	1023
308	386	668	137	329	1023
386	386	668	289	320	1023
451	386	668	441	309	1023
482	386	668	526	301	1023
513	386	668	617	295	1023
544	386	668	721	286	1023
575	386	668	830	276	1023
606	386	668	948	264	1017
637	386	668	1011	252	994
668	386	668	1015	240	969
800	386	668	1023	172	792
924	386	668	1023	132	572
0	451	668	0	446	837
62	451	668	0	447	850
123	451	668	0	448	866
185	451	668	0	449	927
254	451	668	0	449	1014
308	451	668	95	446	1023
386	451	668	248	437	1023
451	451	668	400	427	1023
482	451	668	480	420	1023
513	451	668	574	413	1023
544	451	668	676	402	1023
575	451	668	784	391	1023
606	451	668	901	378	1015
637	451	668	1002	364	993
668	451	668	1009	350	968
800	451	668	1023	263	801
924	451	668	1023	195	577
0	482	668	0	500	832
62	482	668	0	501	840
123	482	668	0	502	876
185	482	668	0	506	906
254	482	668	0	510	992
308	482	668	71	507	1023
386	482	668	227	498	1023
451	482	668	378	487	1023
482	482	668	459	484	1023
513	482	668	549	474	1023
544	482	668	650	465	1023
575	482	668	756	453	1023
606	482	668	874	439	1010
637	482	668	995	425	989
668	482	668	1004	409	964
800	482	668	1023	314	807
924	482	668	1023	230	579
0	513	668	0	557	836
62	513	668	0	558	843
123	513	668	0	560	853
185	513	668	0	565	891
254	513	668	0	573	971
308	513	668	40	574	1023
386	513	668	202	567	1023
451	513	668	352	557	1023
482	513	668	431	550	1023
513	513	668	521	541	1023
544	513	668	616	531	1023
575	513	668	726	521	1016
606	513	668	843	506	1000
637	513	668	975	493	985
668	513	668	996	474	959
800	513	668	1023	372	804
924	513	668	1023	403	706
0	544	668	0	731	1006
62	544	668	0	731	1011
123	544	668	0	623	854
185	544	668	0	629	887
254	544	668	0	637	944
308	544	668	2	645	1015
386	544	668	179	636	1013
451	544	668	323	626	1010
482	544	668	402	619	1004
513	544	668	488	612	1022
544	544	668	584	604	1014
575	544	668	692	591	1003
606	544	668	811	579	991
637	544	668	943	567	979
668	544	668	988	547	956
800	544	668	1023	437	806
924	544	668	1023	454	717
0	575	668	0	812	970
62	575	668	0	811	971
123	575	668	0	816	974
185	575	668	0	697	877
254	575	668	0	707	916
308	575	668	0	717	1002
386	575	668	154	712	988
451	575	668	293	703	988
482	575	668	373	696	984
513	575	668	456	690	980
544	575	668	551	681	978
575	575	668	659	672	988
606	575	668	774	660	979
637	575	668	908	648	969
668	575	668	977	627	948
800	575	668	1023	508	803
924	575	668	1023	511	726
0	606	668	1	903	958
62	606	668	1	903	959
123	606	668	0	909	962
185	606	668	0	768	888
254	606	668	0	780	898
308	606	668	0	793	960
386	606	668	129	795	969
451	606	668	266	789	969
482	606	668	343	782	966
513	606	668	426	776	965
544	606	668	518	769	961
575	606	668	623	759	959
606	606	668	741	750	969
637	606	668	870	737	960
668	606	668	965	717	944
800	606	668	1023	584	802
924	606	668	1023	574	735
0	637	668	0	958	818
62	637	668	0	958	818
123	637	668	0	959	830
185	637	668	0	959	845
254	637	668	1	863	889
308	637	668	0	882	935
386	637	668	103	892	953
451	637	668	241	881	950
482	637	668	313	877	949
513	637	668	393	873	948
544	637	668	485	863	942
575	637	668	587	853	937
606	637	668	701	847	952
637	637	668	827	833	948
668	637	668	943	813	949
800	637	668	1023	671	804
924	637	668	1023	647	744
0	668	668	0	974	839
62	668	668	0	975	839
123	668	668	0	975	848
185	668	668	0	977	859
254	668	668	0	953	812
308	668	668	0	956	876
386	668	668	71	959	952
451	668	668	212	957	948
482	668	668	281	954	948
513	668	668	360	953	948
544	668	668	448	947	940
575	668	668	544	941	937
606	668	668	653	934	926
637	668	668	777	923	919
668	668	668	911	911	911
800	668	668	1023	764	805
924	668	668	1023	728	753
0	800	668	0	1023	864
62	800	668	0	1023	864
123	800	668	0	1023	864
185	800	668	0	1023	864
254	800	668	0	1023	861
308	800	668	0	1023	741
386	800	668	0	1023	729
451	800	668	75	1023	756
482	800	668	138	1023	756
513	800	668	201	1023	756
544	800	668	269	1023	756
575	800	668	341	1023	756
606	800	668	428	1023	753
637	800	668	523	1023	746
668	800	668	633	1023	744
800	800	668	1023	1023	718
924	800	668	1023	1005	791
0	924	668	0	1023	857
62	924	668	0	1023	854
123	924	668	0	1023	852
185	924	668	0	1023	847
254	924	668	0	1023	815
308	924	668	0	1023	800
386	924	668	0	1023	749
451	924	668	142	1023	778
482	924	668	187	1023	776
513	924	668	234	1023	776
544	924	668	285	1023	773
575	924	668	346	1023	771
606	924	668	408	1023	764
637	924	668	483	1023	764
668	924	668	572	1023	762
800	924	668	969	1023	748
924	924	668	1023	1023	843
0	0	800	0	14	1023
62	0	800	0	8	1023
123	0	800	2	0	1023
185	0	800	72	0	1023
254	0	800	149	0	1023
308	0	800	215	0	1023
386	0	800	338	0	1023
451	0	800	467	0	1023
482	0	800	535	0	1023
513	0	800	613	0	1023
544	0	800	695	0	1023
575	0	800	785	0	1023
606	0	800	882	0	1023
637	0	800	992	0	1023
668	0	800	1006	0	1001
800	0	800	1023	0	951
924	0	800	1023	0	866
0	62	800	0	27	1023
62	62	800	0	22	1023
123	62	800	0	2	1023
185	62	800	49	0	1023
254	62	800	137	0	1023
308	62	800	207	0	1023
386	62	800	335	0	1023
451	62	800	466	0	1023
482	62	800	537	0	1023
513	62	800	615	0	1023
544	62	800	698	0	1023
575	62	800	791	0	1023
606	62	800	890	0	1023
637	62	800	997	0	1023
668	62	800	1006	0	1002
800	62	800	1023	0	953
924	62	800	1023	0	869
0	123	800	0	66	1023
62	123	800	0	61	1023
123	123	800	0	44	1023
185	123	800	0	19	1023
254	123	800	87	1	1023
308	123	800	175	0	1023
386	123	800	319	0	1023
451	123	800	464	0	1023
482	123	800	539	0	1023
513	123	800	622	0	1023
544	123	800	711	0	1023
575	123	800	808	0	1023
606	123	800	913	0	1023
637	123	800	998	0	1008
668	123	800	1005	0	1006
800	123	800	1023	0	967
924	123	800	1023	1	863
0	185	800	0	121	1023
62	185	800	0	117	1023
123	185	800	0	93	1023
185	185	800	0	77	1023
254	185	800	76	61	1023
308	185	800	161	55	1023
386	185	800	300	45	1023
451	185	800	449	32	1023
482	185	800	530	26	1023
513	185	800	620	17	1023
544	185	800	720	8	1023
575	185	800	829	1	1023
606	185	800	950	0	1023
637	185	800	994	0	1022
668	185	800	1004	1	1020
800	185	800	1023	0	995
924	185	800	1023	1	856
0	254	800	0	193	1023
62	254	800	0	191	1023
123	254	800	0	160	1023
185	254	800	0	148	1023
254	254	800	54	132	1023
308	254	800	145	127	1023
386	254	800	287	119	1023
451	254	800	432	110	1023
482	254	800	514	106	1023
513	254	800	602	100	1023
544	254	800	702	93	1023
575	254	800	810	85	1023
606	254	800	931	77	1023
637	254	800	984	69	1023
668	254	800	998	59	1023
800	254	800	1023	7	1023
924	254	800	1023	4	852
0	308	800	0	265	1023
62	308	800	0	224	1023
123	308	800	0	219	1023
185	308	800	0	210	1023
254	308	800	28	191	1023
308	308	800	128	188	1023
386	308	800	272	182	1023
451	308	800	415	174	1023
482	308	800	498	169	1023
513	308	800	586	163	1023
544	308	800	683	156	1023
575	308	800	790	149	1023
606	308	800	913	142	1023
637	308	800	980	133	1023
668	308	800	995	124	1023
800	308	800	1023	77	1023
924	308	800	1023	61	856
0	386	800	0	329	1023
62	386	800	0	329	1023
123	386	800	0	326	1023
185	386	800	0	320	1023
254	386	800	1	307	1023
308	386	800	94	298	1023
386	386	800	239	291	1023
451	386	800	383	283	1023
482	386	800	461	277	1023
513	386	800	550	271	1023
544	386	800	647	264	1023
575	386	800	755	257	1023
606	386	800	872	248	1023
637	386	800	974	240	1023
668	386	800	990	228	1023
800	386	800	1023	169	1023
924	386	800	1023	126	863
0	451	800	0	434	1023
62	451	800	0	433	1023
123	451	800	0	433	1023
185	451	800	0	430	1023
254	451	800	0	423	1023
308	451	800	52	410	1023
386	451	800	204	402	1023
451	451	800	349	395	1023
482	451	800	425	390	1023
513	451	800	511	384	1023
544	451	800	607	378	1023
575	451	800	715	368	1023
606	451	800	832	359	1023
637	451	800	966	348	1023
668	451	800	983	334	1023
800	451	800	1023	258	1023
924	451	800	1023	189	870
0	482	800	0	488	1023
62	482	800	0	488	1023
123	482	800	0	487	1023
185	482	800	1	485	1023
254	482	800	1	481	1023
308	482	800	23	472	1023
386	482	800	185	465	1023
451	482	800	329	455	1023
482	482	800	405	450	1023
513	482	800	489	444	1023
544	482	800	585	437	1023
575	482	800	694	427	1023
606	482	800	810	419	1023
637	482	800	942	408	1023
668	482	800	978	392	1023
800	482	800	1023	308	1023
924	482	800	1023	223	874
0	513	800	0	546	1023
62	513	800	0	547	1023
123	513	800	0	547	1023
185	513	800	0	547	1023
254	513	800	0	546	1023
308	513	800	0	540	1023
386	513	800	167	530	1023
451	513	800	306	522	1023
482	513	800	382	515	1023
513	513	800	467	510	1023
544	513	800	561	503	1023
575	513	800	667	495	1023
606	513	800	784	485	1023
637	513	800	917	476	1023
668	513	800	972	459	1023
800	513	800	1023	365	1023
924	513	800	1023	403	942
0	544	800	0	607	1023
62	544	800	0	608	1023
123	544	800	0	609	1023
185	544	800	0	610	1023
254	544	800	0	613	1022
308	544	800	1	611	1023
386	544	800	145	602	1023
451	544	800	282	593	1023
482	544	800	360	588	1023
513	544	800	441	581	1023
544	544	800	534	574	1023
575	544	800	638	566	1023
606	544	800	756	558	1023
637	544	800	889	550	1023
668	544	800	965	532	1023
800	544	800	1023	429	1023
924	544	800	1023	454	949
0	575	800	0	800	1016
62	575	800	0	800	1017
123	575	800	0	678	1020
185	575	800	0	680	1021
254	575	800	1	686	1018
308	575	800	0	691	1022
