800	544	800	1023	434	1023
924	544	800	1023	454	949
0	575	800	0	814	1020
62	575	800	0	814	1020
123	575	800	0	691	1023
185	575	800	0	693	1023
254	575	800	1	698	1022
308	575	800	0	703	1023
386	575	800	126	695	1023
451	575	800	265	686	1023
482	575	800	342	679	1023
513	575	800	422	675	1023
544	575	800	515	667	1023
575	575	800	621	658	1023
606	575	800	737	651	1023
637	575	800	872	642	1023
668	575	800	974	625	1023
800	575	800	1023	504	1023
924	575	800	1023	509	956
0	606	800	0	907	1016
62	606	800	0	907	1017
123	606	800	0	765	1019
185	606	800	1	770	1020
254	606	800	1	778	1016
308	606	800	1	786	1021
386	606	800	101	781	1023
451	606	800	241	775	1023
482	606	800	314	769	1023
513	606	800	396	766	1023
544	606	800	487	757	1023
575	606	800	590	750	1023
606	606	800	710	746	1023
637	606	800	838	734	1023
668	606	800	955	714	1023
800	606	800	1023	582	1023
924	606	800	1023	574	964
0	637	800	0	960	1014
62	637	800	0	959	1015
123	637	800	0	960	1019
185	637	800	0	855	1011
254	637	800	1	866	1009
308	637	800	0	877	1016
386	637	800	72	882	1023
451	637	800	217	875	1023
482	637	800	288	869	1023
513	637	800	369	866	1023
544	637	800	461	861	1023
575	637	800	559	851	1023
606	637	800	671	839	1023
637	637	800	793	824	1023
668	637	800	929	807	1023
800	637	800	1023	667	1023
924	637	800	1023	644	971
0	668	800	0	976	1017
62	668	800	0	976	1019
123	668	800	0	976	1021
185	668	800	0	949	1004
254	668	800	0	956	986
308	668	800	0	956	1006
386	668	800	33	952	1023
451	668	800	186	947	1023
482	668	800	256	945	1023
513	668	800	335	942	1023
544	668	800	421	940	1023
575	668	800	515	935	1023
606	668	800	622	928	1023
637	668	800	742	915	1023
668	668	800	868	893	1023
800	668	800	1023	758	1023
924	668	800	1023	726	980
0	800	800	0	1023	1023
62	800	800	0	1023	1023
123	800	800	0	1023	1023
185	800	800	0	1023	1023
254	800	800	0	1023	1023
308	800	800	0	1023	986
386	800	800	0	1023	1008
451	800	800	49	1023	1023
482	800	800	118	1023	1023
513	800	800	182	1023	1023
544	800	800	248	1023	1023
575	800	800	321	1023	1023
606	800	800	405	1023	1023
637	800	800	499	1023	1023
668	800	800	605	1023	1023
800	800	800	1023	1023	1023
924	800	800	1023	1010	1023
0	924	800	0	1023	1023
62	924	800	0	1023	1023
123	924	800	0	1023	1023
185	924	800	0	1023	1023
254	924	800	0	1023	1023
308	924	800	0	1023	1023
386	924	800	0	1023	1002
451	924	800	137	1023	1023
482	924	800	180	1023	1023
513	924	800	226	1023	1023
544	924	800	277	1023	1023
575	924	800	334	1023	1023
606	924	800	403	1023	1023
637	924	800	470	1023	1023
668	924	800	555	1023	1023
800	924	800	953	1023	1023
924	924	800	1023	1023	1023
0	0	924	0	4	1023
62	0	924	1	2	1023
123	0	924	1	1	1023
185	0	924	44	0	1023
254	0	924	118	0	1023
308	0	924	177	0	1023
386	0	924	281	0	1023
451	0	924	392	0	1023
482	0	924	454	0	1023
513	0	924	521	0	1023
544	0	924	594	0	1023
575	0	924	676	0	1023
606	0	924	763	0	1023
637	0	924	860	0	1023
668	0	924	907	0	1023
800	0	924	1023	0	1023
924	0	924	1023	0	1023
0	62	924	0	6	1023
62	62	924	0	3	1023
123	62	924	1	2	1023
185	62	924	18	0	1023
254	62	924	100	0	1023
308	62	924	161	0	1023
386	62	924	268	0	1023
451	62	924	380	0	1023
482	62	924	443	0	1023
513	62	924	510	0	1023
544	62	924	585	0	1023
575	62	924	665	0	1023
606	62	924	757	0	1023
637	62	924	855	0	1023
668	62	924	901	0	1023
800	62	924	1023	0	1023
924	62	924	1023	0	1023
0	123	924	0	37	1023
62	123	924	0	32	1023
123	123	924	0	20	1023
185	123	924	0	12	1023
254	123	924	24	0	1023
308	123	924	105	0	1023
386	123	924	219	0	1023
451	123	924	336	0	1023
482	123	924	401	0	1023
513	123	924	472	0	1023
544	123	924	549	0	1023
575	123	924	636	0	1023
606	123	924	729	0	1023
637	123	924	832	0	1023
668	123	924	881	0	1023
800	123	924	1023	0	1023
924	123	924	1023	1	1023
0	185	924	0	82	1023
62	185	924	0	77	1023
123	185	924	0	68	1023
185	185	924	0	58	1023
254	185	924	5	22	1023
308	185	924	86	17	1023
386	185	924	186	7	1023
451	185	924	287	3	1023
482	185	924	346	3	1023
513	185	924	413	2	1023
544	185	924	485	1	1023
575	185	924	572	1	1023
606	185	924	675	0	1023
637	185	924	774	0	1023
668	185	924	855	0	1023
800	185	924	1023	0	1023
924	185	924	1023	0	1023
0	254	924	0	140	1023
62	254	924	0	136	1023
123	254	924	0	121	1023
185	254	924	0	120	1023
254	254	924	2	81	1023
308	254	924	75	78	1023
386	254	924	176	73	1023
451	254	924	277	68	1023
482	254	924	334	65	1023
513	254	924	401	62	1023
544	254	924	476	58	1023
575	254	924	558	54	1023
606	254	924	655	49	1023
637	254	924	755	44	1023
668	254	924	838	38	1023
800	254	924	1023	4	1023
924	254	924	1023	3	1023
0	308	924	0	199	1023
62	308	924	0	195	1023
123	308	924	0	202	1023
185	308	924	0	176	1023
254	308	924	0	131	1023
308	308	924	62	123	1023
386	308	924	166	119	1023
451	308	924	266	114	1023
482	308	924	322	112	1023
513	308	924	389	109	1023
544	308	924	462	106	1023
575	308	924	546	103	1023
606	308	924	638	99	1023
637	308	924	744	95	1023
668	308	924	830	92	1023
800	308	924	1023	73	1023
924	308	924	1023	52	1023
0	386	924	0	306	1023
62	386	924	0	300	1023
123	386	924	0	305	1023
185	386	924	0	278	1023
254	386	924	0	229	1023
308	386	924	30	200	1023
386	386	924	145	197	1023
451	386	924	247	192	1023
482	386	924	302	190	1023
513	386	924	367	188	1023
544	386	924	439	186	1023
575	386	924	522	183	1023
606	386	924	613	179	1023
637	386	924	720	176	1023
668	386	924	809	173	1023
800	386	924	1023	156	1023
924	386	924	1023	120	1023
0	451	924	0	415	1023
62	451	924	0	410	1023
123	451	924	0	410	1023
185	451	924	0	385	1023
254	451	924	0	335	1023
308	451	924	2	283	1023
386	451	924	124	279	1023
451	451	924	225	274	1023
482	451	924	280	272	1023
513	451	924	344	270	1023
544	451	924	415	267	1023
575	451	924	495	264	1023
606	451	924	587	261	1023
637	451	924	692	258	1023
668	451	924	787	254	1023
800	451	924	1023	237	1023
924	451	924	1023	182	1023
0	482	924	0	474	1023
62	482	924	0	468	1023
123	482	924	0	467	1023
185	482	924	0	441	1023
254	482	924	0	394	1023
308	482	924	0	336	1023
386	482	924	113	325	1023
451	482	924	213	321	1023
482	482	924	270	318	1023
513	482	924	331	315	1023
544	482	924	403	312	1023
575	482	924	481	310	1023
606	482	924	572	305	1023
637	482	924	678	302	1023
668	482	924	776	298	1023
800	482	924	1023	280	1023
924	482	924	1023	214	1023
0	513	924	0	536	1023
62	513	924	0	532	1023
123	513	924	0	526	1023
185	513	924	0	502	1023
254	513	924	0	456	1023
308	513	924	0	402	1023
386	513	924	99	378	1023
451	513	924	201	373	1023
482	513	924	258	372	1023
513	513	924	318	368	1023
544	513	924	390	365	1023
575	513	924	468	362	1023
606	513	924	558	359	1023
637	513	924	661	354	1023
668	513	924	764	351	1023
800	513	924	1023	331	1023
924	513	924	1023	252	1023
0	544	924	0	604	1023
62	544	924	0	601	1023
123	544	924	0	588	1023
185	544	924	0	564	1023
254	544	924	0	523	1023
308	544	924	0	474	1023
386	544	924	85	437	1023
451	544	924	189	433	1023
482	544	924	244	429	1023
513	544	924	305	426	1023
544	544	924	375	424	1023
575	544	924	452	421	1023
606	544	924	542	415	1023
637	544	924	641	412	1023
668	544	924	751	408	1023
800	544	924	1023	389	1023
924	544	924	1023	452	1023
0	575	924	0	681	1023
62	575	924	0	678	1023
123	575	924	0	653	1023
185	575	924	0	633	1023
254	575	924	0	594	1023
308	575	924	0	548	1023
386	575	924	70	502	1023
451	575	924	176	497	1023
482	575	924	230	493	1023
513	575	924	290	491	1023
544	575	924	360	487	1023
575	575	924	437	483	1023
606	575	924	524	479	1023
637	575	924	623	476	1023
668	575	924	735	472	1023
800	575	924	1023	450	1023
924	575	924	1023	506	1023
0	606	924	0	762	1023
62	606	924	0	761	1023
123	606	924	0	723	1023
185	606	924	0	704	1023
254	606	924	0	672	1023
308	606	924	0	633	1023
386	606	924	49	577	1023
451	606	924	162	572	1023
482	606	924	214	567	1023
513	606	924	276	564	1023
544	606	924	343	560	1023
575	606	924	421	555	1023
606	606	924	506	553	1023
637	606	924	604	549	1023
668	606	924	717	544	1023
800	606	924	1023	522	1023
924	606	924	1023	569	1023
0	637	924	0	827	1023
62	637	924	0	823	1023
123	637	924	0	816	1023
185	637	924	0	788	1023
254	637	924	0	758	1023
308	637	924	0	720	1023
386	637	924	20	661	1023
451	637	924	145	652	1023
482	637	924	199	649	1023
513	637	924	260	647	1023
544	637	924	325	641	1023
575	637	924	403	638	1023
606	637	924	485	633	1023
637	637	924	584	628	1023
668	637	924	695	623	1023
800	637	924	1023	601	1023
924	637	924	1023	641	1023
0	668	924	0	876	1023
62	668	924	0	873	1023
123	668	924	0	868	1023
185	668	924	0	871	1023
254	668	924	0	846	1023
308	668	924	0	810	1023
386	668	924	2	748	1023
451	668	924	127	742	1023
482	668	924	183	740	1023
513	668	924	243	737	1023
544	668	924	308	733	1023
575	668	924	383	730	1023
606	668	924	468	726	1023
637	668	924	562	720	1023
668	668	924	672	717	1023
800	668	924	1023	692	1023
924	668	924	1023	723	1023
0	800	924	0	1023	1023
62	800	924	0	1023	1023
123	800	924	0	1023	1023
185	800	924	0	1023	1023
254	800	924	0	1023	1023
308	800	924	0	1023	1023
386	800	924	0	1023	1023
451	800	924	20	1023	1023
482	800	924	97	1023	1023
513	800	924	159	1023	1023
544	800	924	222	1023	1023
575	800	924	291	1023	1023
606	800	924	372	1023	1023
637	800	924	460	1023	1023
668	800	924	562	1023	1023
800	800	924	1005	1018	1023
924	800	924	1023	1005	1023
0	924	924	0	1023	1023
62	924	924	0	1023	1023
123	924	924	0	1023	1023
185	924	924	1	1023	1023
254	924	924	0	1023	1023
308	924	924	0	1023	1023
386	924	924	49	1023	1023
451	924	924	132	1023	1023
482	924	924	176	1023	1023
513	924	924	219	1023	1023
544	924	924	270	1023	1023
575	924	924	325	1023	1023
606	924	924	390	1023	1023
637	924	924	464	1023	1023
668	924	924	546	1023	1023
800	924	924	942	1023	1023
924	924	924	1023	1023	1023
