2560	2048	3328	362	269	552
2816	2048	3328	434	266	556
3072	2048	3328	518	261	562
3328	2048	3328	619	252	570
3584	2048	3328	740	238	579
3840	2048	3328	885	212	589
4095	2048	3328	1023	161	602
0	2304	3328	0	316	543
256	2304	3328	0	316	543
512	2304	3328	0	316	543
768	2304	3328	0	316	544
1024	2304	3328	0	316	545
1280	2304	3328	0	315	546
1536	2304	3328	106	315	548
1792	2304	3328	182	315	550
2048	2304	3328	239	314	552
2304	2304	3328	295	313	554
2560	2304	3328	358	312	557
2816	2304	3328	431	309	561
3072	2304	3328	517	306	567
3328	2304	3328	619	299	574
3584	2304	3328	740	289	582
3840	2304	3328	886	270	592
4095	2304	3328	1023	236	603
0	2560	3328	0	367	552
256	2560	3328	0	367	552
512	2560	3328	0	367	552
768	2560	3328	0	367	553
1024	2560	3328	0	367	554
1280	2560	3328	0	367	555
1536	2560	3328	0	366	556
1792	2560	3328	157	366	557
2048	2560	3328	223	366	559
2304	2560	3328	284	365	561
2560	2560	3328	351	364	564
2816	2560	3328	427	363	568
3072	2560	3328	515	360	572
3328	2560	3328	618	355	578
3584	2560	3328	741	347	586
3840	2560	3328	887	334	595
4095	2560	3328	1023	310	606
0	2816	3328	0	430	562
256	2816	3328	0	430	562
512	2816	3328	0	430	562
768	2816	3328	0	430	563
1024	2816	3328	0	430	563
1280	2816	3328	0	430	564
1536	2816	3328	0	430	565
1792	2816	3328	102	430	567
2048	2816	3328	194	429	568
2304	2816	3328	265	429	570
2560	2816	3328	338	428	572
2816	2816	3328	418	427	575
3072	2816	3328	510	425	579
3328	2816	3328	616	422	584
3584	2816	3328	740	417	591
3840	2816	3328	888	407	599
4095	2816	3328	1023	390	609
0	3072	3328	0	508	573
256	3072	3328	0	508	573
512	3072	3328	0	508	573
768	3072	3328	0	508	574
1024	3072	3328	0	508	574
1280	3072	3328	0	508	575
1536	3072	3328	0	508	576
1792	3072	3328	0	507	577
2048	3072	3328	134	507	578
2304	3072	3328	230	507	579
2560	3072	3328	315	507	581
2816	3072	3328	403	506	583
3072	3072	3328	500	505	587
3328	3072	3328	610	503	591
3584	3072	3328	738	499	597
3840	3072	3328	888	492	604
4095	3072	3328	1023	480	613
0	3328	3328	0	603	585
256	3328	3328	0	603	585
512	3328	3328	0	603	585
768	3328	3328	0	602	585
1024	3328	3328	0	602	586
1280	3328	3328	0	602	586
1536	3328	3328	0	602	587
1792	3328	3328	0	602	588
2048	3328	3328	0	602	588
2304	3328	3328	156	602	589
2560	3328	3328	274	602	591
2816	3328	3328	377	602	593
3072	3328	3328	483	601	596
3328	3328	3328	599	599	599
3584	3328	3328	732	597	604
3840	3328	3328	886	592	611
4095	3328	3328	1023	584	618
0	3584	3328	0	718	597
256	3584	3328	0	718	597
512	3584	3328	0	718	597
768	3584	3328	0	718	597
1024	3584	3328	0	718	597
1280	3584	3328	0	718	598
1536	3584	3328	0	718	598
1792	3584	3328	0	718	599
2048	3584	3328	0	718	600
2304	3584	3328	0	718	600
2560	3584	3328	184	718	602
2816	3584	3328	327	717	603
3072	3584	3328	451	717	605
3328	3584	3328	579	716	608
3584	3584	3328	719	715	612
3840	3584	3328	879	712	618
4095	3584	3328	1023	706	624
0	3840	3328	0	858	609
256	3840	3328	0	858	609
512	3840	3328	0	858	609
768	3840	3328	0	858	609
1024	3840	3328	0	858	609
1280	3840	3328	0	858	609
1536	3840	3328	0	858	610
1792	3840	3328	0	858	610
2048	3840	3328	0	858	611
2304	3840	3328	0	858	611
2560	3840	3328	0	858	612
2816	3840	3328	218	858	614
3072	3840	3328	391	858	615
3328	3840	3328	541	857	618
3584	3840	3328	695	856	621
3840	3840	3328	864	854	625
4095	3840	3328	1023	851	631
0	4095	3328	0	1023	620
256	4095	3328	0	1023	620
512	4095	3328	0	1023	620
768	4095	3328	0	1023	620
1024	4095	3328	0	1023	620
1280	4095	3328	0	1023	620
1536	4095	3328	0	1023	621
1792	4095	3328	0	1023	621
2048	4095	3328	0	1023	621
2304	4095	3328	0	1023	622
2560	4095	3328	0	1023	623
2816	4095	3328	0	1023	624
3072	4095	3328	261	1023	625
3328	4095	3328	470	1023	627
3584	4095	3328	650	1023	629
3840	4095	3328	835	1023	633
4095	4095	3328	1023	1023	638
0	0	3584	0	0	578
256	0	3584	0	0	579
512	0	3584	0	0	580
768	0	3584	0	0	583
1024	0	3584	0	0	586
1280	0	3584	108	0	590
1536	0	3584	167	0	594
1792	0	3584	215	0	599
2048	0	3584	259	0	603
2304	0	3584	306	0	609
2560	0	3584	363	0	616
2816	0	3584	431	0	625
3072	0	3584	513	0	635
3328	0	3584	613	0	647
3584	0	3584	733	0	660
3840	0	3584	878	0	675
4095	0	3584	1023	0	691
0	256	3584	0	0	580
256	256	3584	0	0	580
512	256	3584	0	0	582
768	256	3584	0	0	584
1024	256	3584	0	0	587
1280	256	3584	107	0	591
1536	256	3584	166	0	595
1792	256	3584	215	0	599
2048	256	3584	259	0	604
2304	256	3584	306	0	610
2560	256	3584	363	0	617
2816	256	3584	431	0	625
3072	256	3584	513	0	635
3328	256	3584	613	0	647
3584	256	3584	733	0	661
3840	256	3584	878	0	675
4095	256	3584	1023	0	692
0	512	3584	0	18	583
256	512	3584	0	15	584
512	512	3584	0	0	585
768	512	3584	0	0	587
1024	512	3584	0	0	590
1280	512	3584	103	0	594
1536	512	3584	164	0	598
1792	512	3584	213	0	602
2048	512	3584	258	0	606
2304	512	3584	306	0	612
2560	512	3584	363	0	618
2816	512	3584	431	0	627
3072	512	3584	514	0	637
3328	512	3584	613	0	648
3584	512	3584	733	0	661
3840	512	3584	878	0	676
4095	512	3584	1023	0	692
0	768	3584	0	85	589
256	768	3584	0	84	589
512	768	3584	0	83	590
768	768	3584	0	81	592
1024	768	3584	0	78	595
1280	768	3584	96	73	598
1536	768	3584	161	67	602
1792	768	3584	211	59	606
2048	768	3584	257	47	610
2304	768	3584	305	17	615
2560	768	3584	363	0	621
2816	768	3584	431	0	629
3072	768	3584	514	0	639
3328	768	3584	614	0	650
3584	768	3584	734	0	663
3840	768	3584	879	0	677
4095	768	3584	1023	0	693
0	1024	3584	0	126	596
256	1024	3584	0	126	596
512	1024	3584	0	125	597
768	1024	3584	0	124	599
1024	1024	3584	0	123	601
1280	1024	3584	83	121	604
1536	1024	3584	155	118	607
1792	1024	3584	208	114	611
2048	1024	3584	255	109	615
2304	1024	3584	304	103	619
2560	1024	3584	362	92	625
2816	1024	3584	431	72	632
3072	1024	3584	514	0	641
3328	1024	3584	614	0	652
3584	1024	3584	734	0	664
3840	1024	3584	880	0	678
4095	1024	3584	1023	0	694
0	1280	3584	0	164	603
256	1280	3584	0	164	603
512	1280	3584	0	164	604
768	1280	3584	0	163	606
1024	1280	3584	0	162	608
1280	1280	3584	61	161	610
1536	1280	3584	148	159	613
1792	1280	3584	204	157	616
2048	1280	3584	252	154	620
2304	1280	3584	302	150	624
2560	1280	3584	361	144	629
2816	1280	3584	431	135	636
3072	1280	3584	515	118	644
3328	1280	3584	615	85	655
3584	1280	3584	735	0	666
3840	1280	3584	880	0	680
4095	1280	3584	1023	0	695
0	1536	3584	0	202	611
256	1536	3584	0	201	611
512	1536	3584	0	201	612
768	1536	3584	0	201	613
1024	1536	3584	0	200	615
1280	1536	3584	0	199	617
1536	1536	3584	136	198	620
1792	1536	3584	197	197	623
2048	1536	3584	248	195	626
2304	1536	3584	299	192	629
2560	1536	3584	360	188	634
2816	1536	3584	430	182	640
3072	1536	3584	515	171	648
3328	1536	3584	615	154	658
3584	1536	3584	736	120	669
3840	1536	3584	881	0	682
4095	1536	3584	1023	0	696
0	1792	3584	0	238	619
256	1792	3584	0	238	619
512	1792	3584	0	238	620
768	1792	3584	0	238	621
1024	1792	3584	0	237	622
1280	1792	3584	0	237	624
1536	1792	3584	120	236	626
1792	1792	3584	188	235	629
2048	1792	3584	242	233	632
2304	1792	3584	296	232	635
2560	1792	3584	357	229	639
2816	1792	3584	429	224	645
3072	1792	3584	514	217	652
3328	1792	3584	616	205	661
3584	1792	3584	737	184	672
3840	1792	3584	882	144	684
4095	1792	3584	1023	0	698
0	2048	3584	0	275	627
256	2048	3584	0	275	627
512	2048	3584	0	275	627
768	2048	3584	0	275	628
1024	2048	3584	0	274	630
1280	2048	3584	0	274	631
1536	2048	3584	96	273	633
1792	2048	3584	177	272	635
2048	2048	3584	235	271	638
2304	2048	3584	291	270	641
2560	2048	3584	354	268	645
2816	2048	3584	428	265	650
3072	2048	3584	514	259	656
3328	2048	3584	616	250	665
3584	2048	3584	737	235	675
3840	2048	3584	883	209	686
4095	2048	3584	1023	156	700
0	2304	3584	0	316	635
256	2304	3584	0	316	635
512	2304	3584	0	316	636
768	2304	3584	0	316	637
1024	2304	3584	0	316	638
1280	2304	3584	0	315	639
1536	2304	3584	40	315	641
1792	2304	3584	159	314	643
2048	2304	3584	223	314	645
2304	2304	3584	283	313	647
2560	2304	3584	349	311	651
2816	2304	3584	425	309	655
3072	2304	3584	512	305	661
3328	2304	3584	615	298	669
3584	2304	3584	738	287	678
3840	2304	3584	884	268	689
4095	2304	3584	1023	233	702
0	2560	3584	0	367	645
256	2560	3584	0	367	645
512	2560	3584	0	367	646
768	2560	3584	0	367	646
1024	2560	3584	0	367	647
1280	2560	3584	0	367	648
1536	2560	3584	0	366	650
1792	2560	3584	126	366	651
2048	2560	3584	205	366	653
2304	2560	3584	271	365	655
2560	2560	3584	341	364	658
2816	2560	3584	419	362	662
3072	2560	3584	509	359	668
3328	2560	3584	614	354	674
3584	2560	3584	738	346	683
3840	2560	3584	885	332	693
4095	2560	3584	1023	308	705
0	2816	3584	0	431	656
256	2816	3584	0	431	657
512	2816	3584	0	430	657
768	2816	3584	0	430	657
1024	2816	3584	0	430	658
1280	2816	3584	0	430	659
1536	2816	3584	0	430	660
1792	2816	3584	0	430	662
2048	2816	3584	171	429	663
2304	2816	3584	249	429	665
2560	2816	3584	327	428	668
2816	2816	3584	410	427	671
3072	2816	3584	504	425	675
3328	2816	3584	611	422	681
3584	2816	3584	737	416	689
3840	2816	3584	886	406	698
4095	2816	3584	1023	389	709
0	3072	3584	0	508	669
256	3072	3584	0	508	669
512	3072	3584	0	508	669
768	3072	3584	0	508	670
1024	3072	3584	0	508	670
1280	3072	3584	0	508	671
1536	3072	3584	0	508	672
1792	3072	3584	0	508	673
2048	3072	3584	89	507	674
2304	3072	3584	211	507	676
2560	3072	3584	303	507	678
2816	3072	3584	394	506	681
3072	3072	3584	494	505	685
3328	3072	3584	605	502	690
3584	3072	3584	734	498	696
3840	3072	3584	885	492	704
4095	3072	3584	1023	480	714
0	3328	3584	0	603	683
256	3328	3584	0	603	683
512	3328	3584	0	603	683
768	3328	3584	0	603	683
1024	3328	3584	0	603	684
1280	3328	3584	0	603	684
1536	3328	3584	0	603	685
1792	3328	3584	0	603	686
2048	3328	3584	0	603	687
2304	3328	3584	120	602	688
2560	3328	3584	257	602	690
2816	3328	3584	366	602	692
3072	3328	3584	475	601	695
3328	3328	3584	594	599	699
3584	3328	3584	728	597	705
3840	3328	3584	883	592	712
4095	3328	3584	1023	584	721
0	3584	3584	0	718	697
256	3584	3584	0	718	697
512	3584	3584	0	718	697
768	3584	3584	0	718	697
1024	3584	3584	0	718	698
1280	3584	3584	0	718	698
1536	3584	3584	0	718	699
1792	3584	3584	0	718	700
2048	3584	3584	0	718	700
2304	3584	3584	0	718	701
2560	3584	3584	154	718	702
2816	3584	3584	313	718	704
3072	3584	3584	442	717	707
3328	3584	3584	573	716	710
3584	3584	3584	715	715	715
3840	3584	3584	875	712	721
4095	3584	3584	1023	706	728
0	3840	3584	0	858	712
256	3840	3584	0	858	712
512	3840	3584	0	858	712
768	3840	3584	0	858	712
1024	3840	3584	0	858	712
1280	3840	3584	0	858	713
1536	3840	3584	0	858	713
1792	3840	3584	0	858	713
2048	3840	3584	0	858	714
2304	3840	3584	0	858	715
2560	3840	3584	0	858	716
2816	3840	3584	193	858	717
3072	3840	3584	380	858	719
3328	3840	3584	533	857	722
3584	3840	3584	690	856	725
3840	3840	3584	860	854	730
4095	3840	3584	1023	851	737
0	4095	3584	0	1023	726
256	4095	3584	0	1023	726
512	4095	3584	0	1023	726
768	4095	3584	0	1023	726
1024	4095	3584	0	1023	726
1280	4095	3584	0	1023	727
1536	4095	3584	0	1023	727
1792	4095	3584	0	1023	727
2048	4095	3584	0	1023	728
2304	4095	3584	0	1023	728
2560	4095	3584	0	1023	729
2816	4095	3584	0	1023	730
3072	4095	3584	240	1023	732
3328	4095	3584	460	1023	734
3584	4095	3584	643	1023	737
3840	4095	3584	831	1023	741
4095	4095	3584	1023	1023	746
0	0	3840	0	0	691
256	0	3840	0	0	692
512	0	3840	0	0	693
768	0	3840	0	0	695
1024	0	3840	0	0	698
1280	0	3840	0	0	701
1536	0	3840	135	0	705
1792	0	3840	194	0	710
2048	0	3840	244	0	714
2304	0	3840	295	0	720
2560	0	3840	354	0	727
2816	0	3840	425	0	735
3072	0	3840	509	0	746
3328	0	3840	609	0	759
3584	0	3840	730	0	773
3840	0	3840	876	0	789
4095	0	3840	1023	0	807
0	256	3840	0	0	693
256	256	3840	0	0	693
512	256	3840	0	0	694
768	256	3840	0	0	696
1024	256	3840	0	0	699
1280	256	3840	0	0	702
1536	256	3840	134	0	706
1792	256	3840	194	0	710
2048	256	3840	244	0	715
2304	256	3840	295	0	720
2560	256	3840	354	0	727
2816	256	3840	425	0	736
3072	256	3840	509	0	746
3328	256	3840	609	0	759
3584	256	3840	730	0	773
3840	256	3840	876	0	790
4095	256	3840	1023	0	808
0	512	3840	0	0	696
256	512	3840	0	0	696
512	512	3840	0	0	697
768	512	3840	0	0	699
1024	512	3840	0	0	702
1280	512	3840	0	0	705
1536	512	3840	131	0	709
1792	512	3840	192	0	713
2048	512	3840	243	0	717
2304	512	3840	294	0	722
2560	512	3840	354	0	729
2816	512	3840	425	0	738
3072	512	3840	509	0	748
3328	512	3840	610	0	760
3584	512	3840	731	0	774
3840	512	3840	876	0	790
4095	512	3840	1023	0	808
0	768	3840	0	74	701
256	768	3840	0	73	701
512	768	3840	0	72	702
768	768	3840	0	69	704
1024	768	3840	0	65	706
1280	768	3840	0	59	709
1536	768	3840	126	50	713
1792	768	3840	189	35	717
2048	768	3840	241	0	721
2304	768	3840	293	0	726
2560	768	3840	353	0	732
2816	768	3840	424	0	740
3072	768	3840	509	0	750
3328	768	3840	610	0	762
3584	768	3840	731	0	776
3840	768	3840	877	0	791
4095	768	3840	1023	0	809
0	1024	3840	0	121	707
256	1024	3840	0	121	707
512	1024	3840	0	120	708
768	1024	3840	0	119	710
1024	1024	3840	0	117	712
1280	1024	3840	0	114	715
1536	1024	3840	117	111	718
1792	1024	3840	185	107	721
2048	1024	3840	238	101	725
2304	1024	3840	291	93	730
2560	1024	3840	352	80	736
2816	1024	3840	424	54	743
3072	1024	3840	509	0	753
3328	1024	3840	610	0	764
3584	1024	3840	732	0	778
3840	1024	3840	878	0	793
4095	1024	3840	1023	0	810
0	1280	3840	0	162	714
256	1280	3840	0	161	714
512	1280	3840	0	161	715
768	1280	3840	0	160	717
1024	1280	3840	0	159	719
1280	1280	3840	0	157	721
1536	1280	3840	104	155	724
1792	1280	3840	178	153	727
2048	1280	3840	234	150	731
2304	1280	3840	288	145	735
2560	1280	3840	351	139	740
2816	1280	3840	423	128	747
3072	1280	3840	509	109	756
3328	1280	3840	611	69	767
3584	1280	3840	732	0	780
3840	1280	3840	878	0	795
4095	1280	3840	1023	0	811
0	1536	3840	0	200	722
256	1536	3840	0	200	722
512	1536	3840	0	199	723
768	1536	3840	0	199	724
1024	1536	3840	0	198	726
1280	1536	3840	0	197	728
1536	1536	3840	83	196	730
1792	1536	3840	169	194	733
2048	1536	3840	228	192	737
2304	1536	3840	285	189	740
2560	1536	3840	349	185	745
2816	1536	3840	422	178	752
3072	1536	3840	509	166	760
3328	1536	3840	611	147	770
3584	1536	3840	733	110	783
3840	1536	3840	879	0	797
4095	1536	3840	1023	0	813
0	1792	3840	0	237	730
256	1792	3840	0	237	730
512	1792	3840	0	237	731
768	1792	3840	0	237	732
1024	1792	3840	0	236	733
1280	1792	3840	0	235	735
1536	1792	3840	41	234	737
1792	1792	3840	157	233	740
2048	1792	3840	221	232	743
2304	1792	3840	280	230	746
2560	1792	3840	346	226	751
2816	1792	3840	421	222	757
3072	1792	3840	508	214	765
3328	1792	3840	611	201	774
3584	1792	3840	733	179	786
3840	1792	3840	880	136	799
4095	1792	3840	1023	0	815
0	2048	3840	0	275	738
256	2048	3840	0	275	738
512	2048	3840	0	274	739
768	2048	3840	0	274	740
1024	2048	3840	0	274	741
1280	2048	3840	0	273	743
1536	2048	3840	0	272	745
1792	2048	3840	141	271	747
2048	2048	3840	211	270	749
2304	2048	3840	274	269	753
2560	2048	3840	342	266	757
2816	2048	3840	418	263	762
3072	2048	3840	507	257	769
3328	2048	3840	611	248	778
3584	2048	3840	734	232	789
3840	2048	3840	881	204	802
4095	2048	3840	1023	148	817
0	2304	3840	0	316	747
256	2304	3840	0	316	747
512	2304	3840	0	316	747
768	2304	3840	0	316	748
1024	2304	3840	0	315	749
1280	2304	3840	0	315	751
1536	2304	3840	0	314	753
1792	2304	3840	115	314	755
2048	2304	3840	198	313	757
2304	2304	3840	265	312	760
2560	2304	3840	336	310	763
2816	2304	3840	415	307	768
3072	2304	3840	505	303	775
3328	2304	3840	610	296	783
3584	2304	3840	734	284	793
3840	2304	3840	881	264	806
4095	2304	3840	1023	229	820
0	2560	3840	0	368	757
256	2560	3840	0	367	757
512	2560	3840	0	367	758
768	2560	3840	0	367	759
1024	2560	3840	0	367	760
1280	2560	3840	0	367	761
1536	2560	3840	0	366	762
1792	2560	3840	45	366	764
2048	2560	3840	174	365	766
2304	2560	3840	250	365	768
2560	2560	3840	326	363	772
2816	2560	3840	409	361	776
3072	2560	3840	501	358	782
3328	2560	3840	608	353	789
3584	2560	3840	734	345	799
3840	2560	3840	882	330	810
4095	2560	3840	1023	306	824
0	2816	3840	0	431	770
256	2816	3840	0	431	770
512	2816	3840	0	431	770
768	2816	3840	0	431	771
1024	2816	3840	0	431	772
1280	2816	3840	0	430	773
1536	2816	3840	0	430	774
1792	2816	3840	0	430	775
2048	2816	3840	127	429	777
2304	2816	3840	225	429	779
2560	2816	3840	311	428	782
2816	2816	3840	398	427	786
3072	2816	3840	495	425	791
3328	2816	3840	605	421	797
3584	2816	3840	732	415	805
3840	2816	3840	882	405	816
4095	2816	3840	1023	387	828
0	3072	3840	0	509	784
256	3072	3840	0	509	784
512	3072	3840	0	509	784
768	3072	3840	0	508	785
1024	3072	3840	0	508	785
1280	3072	3840	0	508	786
1536	3072	3840	0	508	787
1792	3072	3840	0	508	788
2048	3072	3840	0	508	790
2304	3072	3840	178	507	791
2560	3072	3840	283	507	794
2816	3072	3840	381	506	797
3072	3072	3840	484	504	801
3328	3072	3840	598	502	807
3584	3072	3840	729	498	814
3840	3072	3840	881	491	823
4095	3072	3840	1023	478	834
0	3328	3840	0	603	799
256	3328	3840	0	603	799
512	3328	3840	0	603	800
768	3328	3840	0	603	800
1024	3328	3840	0	603	801
1280	3328	3840	0	603	801
1536	3328	3840	0	603	802
1792	3328	3840	0	603	803
2048	3328	3840	0	603	804
2304	3328	3840	0	603	805
2560	3328	3840	231	602	807
2816	3328	3840	350	602	810
3072	3328	3840	464	601	813
3328	3328	3840	586	599	818
3584	3328	3840	722	596	824
3840	3328	3840	878	592	832
4095	3328	3840	1023	583	842
0	3584	3840	0	719	816
256	3584	3840	0	719	816
512	3584	3840	0	719	816
768	3584	3840	0	719	817
1024	3584	3840	0	719	817
1280	3584	3840	0	719	817
1536	3584	3840	0	719	818
1792	3584	3840	0	719	819
2048	3584	3840	0	719	820
2304	3584	3840	0	718	821
2560	3584	3840	90	718	822
2816	3584	3840	292	718	824
3072	3584	3840	429	717	827
3328	3584	3840	563	716	831
3584	3584	3840	708	715	836
3840	3584	3840	870	711	842
4095	3584	3840	1023	706	851
0	3840	3840	0	859	833
256	3840	3840	0	859	833
512	3840	3840	0	859	834
768	3840	3840	0	859	834
1024	3840	3840	0	859	834
1280	3840	3840	0	859	834
1536	3840	3840	0	859	835
1792	3840	3840	0	859	836
2048	3840	3840	0	859	836
2304	3840	3840	0	859	837
2560	3840	3840	0	859	838
2816	3840	3840	148	858	840
3072	3840	3840	362	858	842
3328	3840	3840	522	858	845
3584	3840	3840	682	856	849
3840	3840	3840	854	854	854
4095	3840	3840	1023	851	862
0	4095	3840	0	1023	851
256	4095	3840	0	1023	851
512	4095	3840	0	1023	851
768	4095	3840	0	1023	851
1024	4095	3840	0	1023	851
1280	4095	3840	0	1023	852
1536	4095	3840	0	1023	852
1792	4095	3840	0	1023	853
2048	4095	3840	0	1023	853
2304	4095	3840	0	1023	854
2560	4095	3840	0	1023	855
2816	4095	3840	0	1023	856
3072	4095	3840	205	1023	857
3328	4095	3840	445	1023	860
3584	4095	3840	634	1023	863
3840	4095	3840	824	1023	867
4095	4095	3840	1023	1023	873
0	0	4095	0	0	828
256	0	4095	0	0	828
512	0	4095	0	0	829
768	0	4095	0	0	831
1024	0	4095	0	0	834
1280	0	4095	0	0	837
1536	0	4095	45	0	840
1792	0	4095	155	0	844
2048	0	4095	217	0	848
2304	0	4095	275	0	854
2560	0	4095	340	0	860
2816	0	4095	414	0	869
3072	0	4095	501	0	880
3328	0	4095	604	0	893
3584	0	4095	726	0	908
3840	0	4095	873	0	925
4095	0	4095	1023	0	945
0	256	4095	0	0	829
256	256	4095	0	0	829
512	256	4095	0	0	830
768	256	4095	0	0	832
1024	256	4095	0	0	834
1280	256	4095	0	0	837
1536	256	4095	40	0	841
1792	256	4095	154	0	845
2048	256	4095	216	0	849
2304	256	4095	275	0	854
2560	256	4095	340	0	861
2816	256	4095	414	0	869
3072	256	4095	501	0	880
3328	256	4095	604	0	893
3584	256	4095	726	0	908
3840	256	4095	873	0	926
4095	256	4095	1023	0	945
0	512	4095	0	0	832
256	512	4095	0	0	832
512	512	4095	0	0	833
768	512	4095	0	0	835
1024	512	4095	0	0	837
1280	512	4095	0	0	840
1536	512	4095	15	0	843
1792	512	4095	151	0	847
2048	512	4095	215	0	851
2304	512	4095	274	0	856
2560	512	4095	339	0	863
2816	512	4095	414	0	871
3072	512	4095	501	0	881
3328	512	4095	604	0	894
3584	512	4095	727	0	909
3840	512	4095	874	0	926
4095	512	4095	1023	0	946
0	768	4095	0	51	836
256	768	4095	0	50	836
512	768	4095	0	47	837
768	768	4095	0	41	839
1024	768	4095	0	32	841
1280	768	4095	0	0	844
1536	768	4095	0	0	847
1792	768	4095	146	0	850
2048	768	4095	212	0	854
2304	768	4095	272	0	859
2560	768	4095	338	0	865
2816	768	4095	413	0	873
3072	768	4095	501	0	884
3328	768	4095	604	0	896
3584	768	4095	727	0	911
3840	768	4095	874	0	928
4095	768	4095	1023	0	947
0	1024	4095	0	112	842
256	1024	4095	0	111	842
512	1024	4095	0	110	843
768	1024	4095	0	109	844
1024	1024	4095	0	106	846
1280	1024	4095	0	103	849
1536	1024	4095	0	99	852
1792	1024	4095	138	93	855
2048	1024	4095	208	86	859
2304	1024	4095	269	76	863
2560	1024	4095	336	57	869
2816	1024	4095	412	0	877
3072	1024	4095	500	0	887
3328	1024	4095	604	0	898
3584	1024	4095	727	0	913
3840	1024	4095	874	0	929
4095	1024	4095	1023	0	948
0	1280	4095	0	156	848
256	1280	4095	0	156	848
512	1280	4095	0	155	849
768	1280	4095	0	154	851
1024	1280	4095	0	153	852
1280	1280	4095	0	151	855
1536	1280	4095	0	149	858
1792	1280	4095	127	146	861
2048	1280	4095	202	142	864
2304	1280	4095	265	137	868
2560	1280	4095	334	129	874
2816	1280	4095	411	117	881
3072	1280	4095	500	94	890
3328	1280	4095	604	31	902
3584	1280	4095	728	0	915
3840	1280	4095	875	0	931
4095	1280	4095	1023	0	950
0	1536	4095	0	197	856
256	1536	4095	0	196	856
512	1536	4095	0	196	857
768	1536	4095	0	195	858
1024	1536	4095	0	194	859
1280	1536	4095	0	193	862
1536	1536	4095	0	191	864
1792	1536	4095	111	189	867
2048	1536	4095	194	187	870
2304	1536	4095	261	184	874
2560	1536	4095	331	179	879
2816	1536	4095	409	171	886
3072	1536	4095	499	159	894
3328	1536	4095	604	137	905
3584	1536	4095	728	94	918
3840	1536	4095	876	0	934
4095	1536	4095	1023	0	952
0	1792	4095	0	235	863
256	1792	4095	0	235	864
512	1792	4095	0	235	864
768	1792	4095	0	234	865
1024	1792	4095	0	234	867
1280	1792	4095	0	233	869
1536	1792	4095	0	232	871
1792	1792	4095	87	230	874
2048	1792	4095	184	228	876
2304	1792	4095	254	226	880
2560	1792	4095	327	223	885
2816	1792	4095	407	217	891
3072	1792	4095	498	209	899
3328	1792	4095	604	195	909
3584	1792	4095	728	171	922
3840	1792	4095	876	123	937
4095	1792	4095	1023	0	954
0	2048	4095	0	273	871
256	2048	4095	0	273	872
512	2048	4095	0	273	872
768	2048	4095	0	273	873
1024	2048	4095	0	272	874
1280	2048	4095	0	271	876
1536	2048	4095	0	271	878
1792	2048	4095	35	269	881
2048	2048	4095	170	268	883
2304	2048	4095	246	266	886
2560	2048	4095	322	264	891
2816	2048	4095	404	260	897
3072	2048	4095	496	253	904
3328	2048	4095	603	243	914
3584	2048	4095	728	226	925
3840	2048	4095	877	197	940
4095	2048	4095	1023	136	956
0	2304	4095	0	315	880
256	2304	4095	0	315	881
512	2304	4095	0	315	881
768	2304	4095	0	315	882
1024	2304	4095	0	315	883
1280	2304	4095	0	314	885
1536	2304	4095	0	313	887
1792	2304	4095	0	313	889
2048	2304	4095	150	312	891
2304	2304	4095	235	310	894
2560	2304	4095	315	308	898
2816	2304	4095	399	305	903
3072	2304	4095	494	301	910
3328	2304	4095	602	293	919
3584	2304	4095	728	281	930
3840	2304	4095	877	260	943
4095	2304	4095	1023	222	959
0	2560	4095	0	367	892
256	2560	4095	0	367	892
512	2560	4095	0	367	892
768	2560	4095	0	367	893
1024	2560	4095	0	367	894
1280	2560	4095	0	366	895
1536	2560	4095	0	366	897
1792	2560	4095	0	365	899
2048	2560	4095	111	365	901
2304	2560	4095	216	364	903
2560	2560	4095	303	362	907
2816	2560	4095	392	360	911
3072	2560	4095	489	357	918
3328	2560	4095	599	351	926
3584	2560	4095	727	342	936
3840	2560	4095	877	327	949
4095	2560	4095	1023	301	964
0	2816	4095	0	431	905
256	2816	4095	0	431	905
512	2816	4095	0	431	905
768	2816	4095	0	431	906
1024	2816	4095	0	431	907
1280	2816	4095	0	430	908
1536	2816	4095	0	430	909
1792	2816	4095	0	430	911
2048	2816	4095	0	429	913
2304	2816	4095	183	429	915
2560	2816	4095	284	428	918
2816	2816	4095	380	426	922
3072	2816	4095	482	424	927
3328	2816	4095	595	420	934
3584	2816	4095	725	413	944
3840	2816	4095	877	402	955
4095	2816	4095	1023	384	969
0	3072	4095	0	509	920
256	3072	4095	0	509	920
512	3072	4095	0	509	921
768	3072	4095	0	509	921
1024	3072	4095	0	509	922
1280	3072	4095	0	509	923
1536	3072	4095	0	508	924
1792	3072	4095	0	508	925
2048	3072	4095	0	508	927
2304	3072	4095	110	507	928
2560	3072	4095	252	507	931
2816	3072	4095	360	506	934
3072	3072	4095	469	504	939
3328	3072	4095	588	501	945
3584	3072	4095	721	497	953
3840	3072	4095	876	489	963
4095	3072	4095	1023	477	976
0	3328	4095	0	604	938
256	3328	4095	0	604	938
512	3328	4095	0	604	938
768	3328	4095	0	604	938
1024	3328	4095	0	604	939
1280	3328	4095	0	604	940
1536	3328	4095	0	604	941
1792	3328	4095	0	603	942
2048	3328	4095	0	603	943
2304	3328	4095	0	603	944
2560	3328	4095	187	603	946
2816	3328	4095	325	602	949
